-10.2 0.0556553
-10.1 0.0557626
-10 0.0560013
-9.9 0.0562362
-9.8 0.0565094
-9.7 0.0565418
-9.6 0.0567916
-9.5 0.0567881
-9.4 0.0570005
-9.3 0.0569838
-9.2 0.0572311
-9.1 0.0574339
-9 0.0575387
-8.9 0.0577215
-8.8 0.058022
-8.7 0.058022
-8.6 0.0579577
-8.5 0.0583401
-8.4 0.0585483
-8.3 0.0587276
-8.2 0.0589802
-8.1 0.059465
-8 0.0597199
-7.9 0.0600526
-7.8 0.0603455
-7.7 0.0606776
-7.6 0.0608521
-7.5 0.0612084
-7.4 0.0616014
-7.3 0.0616869
-7.2 0.0618823
-7.1 0.0621641
-7 0.0620945
-6.9 0.0626129
-6.8 0.0632093
-6.7 0.063569
-6.6 0.0642579
-6.5 0.0646967
-6.4 0.0654612
-6.3 0.0658978
-6.2 0.0666123
-6.1 0.0670358
-6 0.0676705
-5.9 0.0683243
-5.8 0.0690573
-5.7 0.0696451
-5.6 0.0702302
-5.5 0.0712758
-5.4 0.0723248
-5.3 0.0734514
-5.2 0.0744434
-5.1 0.0754968
-5 0.0766284
-4.9 0.0783941
-4.8 0.0806851
-4.7 0.0831223
-4.6 0.084705
-4.5 0.0861019
-4.4 0.0869341
-4.3 0.0874566
-4.2 0.0888568
-4.1 0.0868182
-4 0.0849144
-3.9 0.0861436
-3.8 0.0855527
-3.7 0.0862888
-3.6 0.0858848
-3.5 0.0860982
-3.4 0.0855439
-3.3 0.0868919
-3.2 0.0871392
-3.1 0.0878898
-3 0.0868747
-2.9 0.0862405
-2.8 0.0868969
-2.7 0.0880214
-2.6 0.0858731
-2.5 0.0856778
-2.4 0.0860644
-2.3 0.0836567
-2.2 0.0801712
-2.1 0.0782502
-2 0.0781766
-1.9 0.0768656
-1.8 0.0750344
-1.7 0.07243
-1.6 0.0716641
-1.5 0.0704374
-1.4 0.0684073
-1.3 0.0656925
-1.2 0.0644744
-1.1 0.0643308
-1 0.064328
-0.9 0.0609563
-0.8 0.0584112
-0.7 0.0574875
-0.6 0.0580005
-0.5 0.0570093
-0.4 0.0552215
-0.3 0.0507092
-0.2 0.0489757
-0.1 0.0490161
0 0.0478657
0.1 0.0463615
0.2 0.0464638
0.3 0.0436392
0.4 0.042257
0.5 0.0389757
0.6 0.0377484
0.7 0.0363514
0.8 0.0360546
0.9 0.0357545
1 0.0320849
1.1 0.0282213
1.2 0.0278121
1.3 0.0270397
1.4 0.0265601
1.5 0.0241571
1.6 0.0228463
1.7 0.020985
1.8 0.0193878
1.9 0.0180584
2 0.0148762
2.1 0.0133888
2.2 0.0106728
2.3 0.0105177
2.4 0.00891728
2.5 0.00823175
2.6 0.00739515
2.7 0.00444103
2.8 0.00266258
2.9 0.0012064
3 0.000322193
3.1 0.000126568
3.2 0
3.3 0
3.4 0
3.5 0
3.6 0
3.7 0
3.8 0
3.9 0
4 0
4.1 0
4.2 0
4.3 0
4.4 0
4.5 0
4.6 0
4.7 0
4.8 0
4.9 0
5 0
5.1 0
5.2 0
5.3 0
5.4 0
5.5 0
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
