-10.2 4.93568e-08
-10.1 3.71686e-07
-10 1.5257e-06
-9.9 0
-9.8 2.26506e-07
-9.7 3.91035e-07
-9.6 0
-9.5 2.71979e-07
-9.4 3.97474e-08
-9.3 2.18324e-07
-9.2 8.29127e-07
-9.1 2.52415e-07
-9 0
-8.9 6.59043e-07
-8.8 4.48723e-07
-8.7 0
-8.6 0
-8.5 0
-8.4 3.66758e-07
-8.3 1.81114e-07
-8.2 0
-8.1 6.31046e-07
-8 1.72878e-07
-7.9 1.26753e-07
-7.8 1.71467e-08
-7.7 4.34041e-07
-7.6 8.63953e-07
-7.5 0
-7.4 6.615e-07
-7.3 4.33142e-07
-7.2 3.2978e-07
-7.1 2.61574e-07
-7 6.51821e-07
-6.9 8.57487e-07
-6.8 1.87039e-07
-6.7 0
-6.6 0
-6.5 6.85896e-08
-6.4 0
-6.3 1.02751e-06
-6.2 1.23533e-06
-6.1 1.97268e-06
-6 7.67066e-07
-5.9 1.78267e-07
-5.8 8.151e-07
-5.7 1.94676e-07
-5.6 1.28321e-07
-5.5 1.23222e-06
-5.4 2.34609e-08
-5.3 0
-5.2 1.17334e-06
-5.1 1.22543e-06
-5 4.79686e-09
-4.9 9.22372e-07
-4.8 6.2198e-08
-4.7 0
-4.6 0
-4.5 9.15209e-07
-4.4 0
-4.3 0
-4.2 0
-4.1 2.06354e-07
-4 6.97545e-07
-3.9 1.8688e-06
-3.8 1.60993e-07
-3.7 0
-3.6 8.29299e-07
-3.5 1.37592e-06
-3.4 1.7355e-08
-3.3 0
-3.2 4.79224e-08
-3.1 1.81337e-07
-3 9.41742e-07
-2.9 0
-2.8 0
-2.7 3.67579e-07
-2.6 9.31942e-08
-2.5 9.9374e-08
-2.4 0
-2.3 1.74094e-07
-2.2 1.80112e-08
-2.1 9.08297e-07
-2 0
-1.9 0
-1.8 7.61038e-07
-1.7 0
-1.6 0
-1.5 3.39268e-07
-1.4 4.56211e-08
-1.3 0
-1.2 3.13349e-07
-1.1 0
-1 0
-0.9 4.5372e-07
-0.8 6.0719e-07
-0.7 0
-0.6 0
-0.5 2.39546e-07
-0.4 2.21074e-07
-0.3 5.55877e-07
-0.2 0
-0.1 0
0 0
0.1 1.4515e-07
0.2 0
0.3 0
0.4 4.02415e-07
0.5 2.93597e-07
0.6 0
0.7 0
0.8 4.7815e-08
0.9 0
1 0
1.1 0
1.2 0
1.3 0
1.4 0
1.5 0
1.6 0
1.7 0
1.8 0
1.9 0
2 0
2.1 0
2.2 0
2.3 0
2.4 0
2.5 0
2.6 0
2.7 0
2.8 0
2.9 0
3 0
3.1 0
3.2 0
3.3 0
3.4 0
3.5 0
3.6 0
3.7 0
3.8 0
3.9 0
4 0
4.1 0
4.2 0
4.3 0
4.4 0
4.5 0
4.6 0
4.7 0
4.8 0
4.9 0
5 0
5.1 3.24958e-07
5.2 0
5.3 0
5.4 0
5.5 0
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
