-7.23 7.13985 0.0387314
-7.13 7.99413 0.0418427
-7.03 8.46513 0.0467632
-6.93 8.81424 0.0477325
-6.83 9.08999 0.0492437
-6.73 9.41626 0.0491519
-6.63 9.54701 0.0527068
-6.53 9.66629 0.0516274
-6.43 9.86787 0.0517531
-6.33 10.0103 0.0504587
-6.23 10.1633 0.0523044
-6.13 10.3025 0.0473066
-6.03 10.3919 0.0487022
-5.93 10.553 0.0546833
-5.83 10.7178 0.0543695
-5.73 10.7333 0.0532769
-5.63 10.8568 0.0536269
-5.53 11.014 0.0552662
-5.43 11.1336 0.0548114
-5.33 11.1843 0.0506703
-5.23 11.3409 0.0520801
-5.13 11.3587 0.0486642
-5.03 11.5058 0.0591119
-4.93 11.5152 0.0467761
-4.83 11.8074 0.0503339
-4.73 11.7754 0.0489871
-4.63 11.906 0.0457306
-4.53 11.942 0.0520644
-4.43 11.9985 0.0569485
-4.33 12.1108 0.054683
-4.23 12.1424 0.0509831
-4.13 12.3845 0.0581715
-4.03 12.482 0.0465356
-3.93 12.4995 0.056977
-3.83 12.5901 0.057416
-3.73 12.6598 0.0522573
-3.63 12.8123 0.0578356
-3.53 13.0069 0.0473053
-3.43 13.0413 0.0523448
-3.33 13.2376 0.0546465
-3.23 13.3305 0.0482365
-3.13 13.4929 0.0477875
-3.03 13.5926 0.0508938
-2.93 13.7294 0.047179
-2.83 14.0248 0.0530212
-2.73 14.1658 0.0500087
-2.63 14.5461 0.0507671
-2.53 14.7095 0.0439048
-2.43 15.2016 0.0452586
-2.33 16.0974 0.0522946
-2.23 17.8921 0.058147
-2.13 21.398 0.0609206
-2.03 26.1378 0.074679
-1.93 29.8773 0.078367
-1.83 30.6545 0.0881188
-1.73 30.0331 0.0762775
-1.63 29.4628 0.0768393
-1.53 29.0915 0.0792758
-1.43 29.5234 0.0664183
-1.33 30.4843 0.0808541
-1.23 31.0382 0.0776352
-1.13 30.8981 0.0835957
-1.03 31.4203 0.0840646
-0.93 31.8774 0.0846144
-0.83 31.7831 0.0775581
-0.73 31.8822 0.0713296
-0.63 32.9462 0.0940545
-0.53 33.8394 0.0878267
-0.43 33.4508 0.069292
-0.33 33.5602 0.0787698
-0.23 34.876 0.0881868
-0.13 35.6698 0.086194
-0.03 35.2293 0.0861651
0.07 35.0245 0.0794791
0.17 36.6905 0.0812253
0.27 37.8828 0.0916287
0.37 38.0532 0.0881636
0.47 37.5167 0.0896902
0.57 38.9147 0.0876221
0.67 40.9475 0.0906806
0.77 41.134 0.0943285
0.87 40.47 0.0874161
0.97 41.2343 0.0871583
1.07 43.6363 0.093919
1.17 45.7174 0.0914552
1.27 45.1341 0.0924105
1.37 44.3716 0.0949738
1.47 46.1645 0.0956895
1.57 50.1366 0.0992055
1.67 52.8261 0.104224
1.77 53.3708 0.10785
1.87 52.2432 0.102491
1.97 52.8714 0.0904854
2.07 60.4856 0.1059
2.17 63.2074 0.0948092
2.27 63.4407 0.0963785
2.37 67.2965 0.105281
2.47 76.4244 0.126981
2.57 84.4257 0.127681
2.67 89.2849 0.121798
2.77 94.4058 0.14672
2.87 109.338 0.130219
2.97 137.189 0.15816
3.07 173.149 0.179129
3.17 209.884 0.234949
3.27 245.422 0.268675
3.37 278.084 0.356899
3.47 308.201 0.589842
3.57 332.367 1.0282
3.67 341.863 2.03606
3.77 311.409 4.40762
3.87 221.321 6.05627
3.97 164.828 5.51164
4.07 155.868 6.4831
4.17 153.28 6.45616
4.27 143.491 5.73793
4.37 159.559 5.94797
4.47 165.617 6.10049
4.57 162.887 6.2069
4.67 155.723 6.60187
4.77 155.816 6.5473
4.87 149.801 6.3414
4.97 152.039 6.6665
5.07 156.655 6.57799
5.17 162.196 6.89667
5.27 146.871 6.5263
5.37 150.056 6.8273
5.47 145.891 6.61141
5.57 145.273 6.50943
5.67 161.553 5.75264
5.77 158.137 5.86575
5.87 154.999 7.01383
5.97 166.962 6.62608
6.07 168.143 7.88761
6.17 151.951 7.70726
6.27 147.276 7.282
6.37 161.266 6.63452
6.47 152.022 7.30246
6.57 152.822 8.52878
6.67 152.955 7.01856
6.77 156.688 7.16348
6.87 155.264 7.10688
6.97 151.673 6.92138
7.07 152.082 7.10405
7.17 148.106 6.26532
7.27 147.792 6.14056
7.37 151.88 7.40921
7.47 157.061 7.301
7.57 150.855 7.12326
7.67 153.654 7.50774
7.77 141.123 7.36107
7.87 143.236 7.80101
7.97 154.687 7.71911
8.07 145.155 7.13191
8.17 147.335 7.24816
8.27 155.301 7.21143
8.37 146.633 7.85901
8.47 143.332 7.58421
8.57 161.33 9.07924
8.67 149.61 8.71242
8.77 146.116 9.43549
8.87 153.005 8.7447
8.97 145.896 8.2162
9.07 144.423 9.37895
9.17 135.874 6.90156
9.27 142.085 8.37107
9.37 131.673 8.48488
9.47 146.773 8.19663
9.57 160.991 9.086
9.67 146.506 9.68142
9.77 133.335 7.86106
9.87 147.089 8.21211
9.97 152.78 9.13322
10.07 145.067 9.6243
10.17 147.389 8.66762
10.27 128.289 8.35605
10.37 140.832 8.77966
10.47 133.758 9.08394
10.57 139.692 9.61905
10.67 143.858 8.61463
10.77 133.158 8.72961
10.87 127.351 8.83696
10.97 133.867 9.03735
11.07 142.222 8.71405
11.17 162.306 9.27273
11.27 140.574 10.6043
11.37 138.638 9.58163
11.47 131.803 9.11558
11.57 114.928 8.27026
11.67 143.454 9.77932
11.77 120.892 10.7164
11.87 140.775 8.73941
11.97 153.365 10.4296
12.07 155.005 9.72767
12.17 134.347 10.5418
12.27 137.848 10.1197
12.37 121.848 10.4826
12.47 158.467 19.2068
12.57 137.356 10.0138
12.67 130.329 11.9189
12.77 134.789 9.56724
12.87 134.269 10.2989
12.97 125.586 9.14231
13.07 128.274 9.0433
13.17 135.152 8.53881
