-7.7 0.0130795
-7.6 0.0130531
-7.5 0.0130122
-7.4 0.0129884
-7.3 0.0129618
-7.2 0.0129335
-7.1 0.0129154
-7 0.0128989
-6.9 0.0128722
-6.8 0.0128504
-6.7 0.0128284
-6.6 0.0128174
-6.5 0.0128016
-6.4 0.0127766
-6.3 0.0127488
-6.2 0.0127309
-6.1 0.0126968
-6 0.0126658
-5.9 0.012637
-5.8 0.0126326
-5.7 0.0126161
-5.6 0.0125831
-5.5 0.012565
-5.4 0.01253
-5.3 0.0124949
-5.2 0.01246
-5.1 0.0124259
-5 0.0123951
-4.9 0.0123665
-4.8 0.0123559
-4.7 0.0123499
-4.6 0.0123432
-4.5 0.0123219
-4.4 0.0122961
-4.3 0.0122807
-4.2 0.012257
-4.1 0.0122244
-4 0.0121971
-3.9 0.0121768
-3.8 0.0121579
-3.7 0.0121256
-3.6 0.0121073
-3.5 0.0120795
-3.4 0.0120442
-3.3 0.012018
-3.2 0.0119684
-3.1 0.0119424
-3 0.0119315
-2.9 0.011894
-2.8 0.0118696
-2.7 0.0118281
-2.6 0.011789
-2.5 0.0117283
-2.4 0.0116385
-2.3 0.0115567
-2.2 0.0114734
-2.1 0.0113703
-2 0.0112821
-1.9 0.0112105
-1.8 0.0111271
-1.7 0.0110124
-1.6 0.0109036
-1.5 0.0107934
-1.4 0.0106951
-1.3 0.0105748
-1.2 0.0104758
-1.1 0.0103711
-1 0.010231
-0.9 0.010078
-0.8 0.00995302
-0.7 0.00985757
-0.6 0.0097407
-0.5 0.00961762
-0.4 0.00950202
-0.3 0.00936649
-0.2 0.00919617
-0.1 0.00905733
-8.88178e-16 0.00891894
0.1 0.00876304
0.2 0.00860753
0.3 0.00846667
0.4 0.00833956
0.5 0.00818549
0.6 0.0080374
0.7 0.00787289
0.8 0.00768902
0.9 0.00752512
1 0.00736387
1.1 0.00723504
1.2 0.00703275
1.3 0.00682188
1.4 0.00663166
1.5 0.00642555
1.6 0.00617287
1.7 0.00589801
1.8 0.00559608
1.9 0.00527618
2 0.00503382
2.1 0.00466346
2.2 0.00421028
2.3 0.00377984
2.4 0.0033725
2.5 0.00282897
2.6 0.00220814
2.7 0.00145455
2.8 0.000773211
2.9 0.000348298
3 0.000136331
3.1 2.43926e-05
3.2 4.1576e-06
3.3 5.418e-07
3.4 0
3.5 0
3.6 0
3.7 0
3.8 0
3.9 0
4 0
4.1 0
4.2 0
4.3 0
4.4 0
4.5 0
4.6 0
4.7 0
4.8 0
4.9 0
5 0
5.1 0
5.2 0
5.3 0
5.4 0
5.5 0
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
10.3 0
10.4 0
10.5 0
10.6 0
10.7 0
10.8 0
10.9 0
11 0
11.1 0
11.2 0
11.3 0
11.4 0
11.5 0
11.6 0
11.7 0
11.8 0
11.9 0
12 0
12.1 0
12.2 0
12.3 0
12.4 0
12.5 0
12.6 0
12.7 0
