-7.23 6.87682
-7.13 6.91483
-7.03 6.99757
-6.93 7.08903
-6.83 7.15894
-6.73 7.28836
-6.63 7.31238
-6.53 7.34971
-6.43 7.33292
-6.33 7.40907
-6.23 7.38624
-6.13 7.54225
-6.03 7.70924
-5.93 7.7236
-5.83 7.77273
-5.73 7.74179
-5.63 7.84844
-5.53 7.78116
-5.43 7.91782
-5.33 7.97191
-5.23 8.05202
-5.13 8.08771
-5.03 8.10358
-4.93 8.19897
-4.83 8.23483
-4.73 8.4139
-4.63 8.47555
-4.53 8.27973
-4.43 8.3649
-4.33 8.39897
-4.23 8.52569
-4.13 8.64634
-4.03 8.77856
-3.93 8.84351
-3.83 8.95555
-3.73 8.99767
-3.63 9.0623
-3.53 9.15202
-3.43 9.25184
-3.33 9.34106
-3.23 9.4483
-3.13 9.58249
-3.03 9.78301
-2.93 9.78649
-2.83 9.97228
-2.73 10.0494
-2.63 10.1597
-2.53 10.3278
-2.43 10.4507
-2.33 10.8864
-2.23 11.323
-2.13 11.6912
-2.03 11.6707
-1.93 11.6536
-1.83 11.6588
-1.73 11.8443
-1.63 11.9761
-1.53 11.8457
-1.43 12.0608
-1.33 12.235
-1.23 12.3104
-1.13 12.456
-1.03 12.4034
-0.93 12.6199
-0.83 12.8894
-0.73 12.9055
-0.63 13.5408
-0.53 13.5313
-0.43 13.4309
-0.33 13.7577
-0.23 13.959
-0.13 14.1545
-0.03 14.2098
0.07 14.5064
0.17 15.0037
0.27 15.2474
0.37 15.3181
0.47 15.3254
0.57 15.4604
0.67 15.7639
0.77 16.2528
0.87 16.4619
0.97 17.0794
1.07 17.2754
1.17 17.5534
1.27 18.0773
1.37 18.5989
1.47 19.1121
1.57 19.9738
1.67 20.1525
1.77 20.7301
1.87 21.5378
1.97 22.4479
2.07 23.7049
2.17 24.7359
2.27 25.5343
2.37 27.4975
2.47 29.3846
2.57 31.9277
2.67 34.247
2.77 38.5161
2.87 43.0826
2.97 48.2131
3.07 55.9386
3.17 62.2925
3.27 69.9597
3.37 76.4503
3.47 76.6408
3.57 75.6809
3.67 62.5544
3.77 38.2661
3.87 58.683
3.97 43.2814
4.07 93.8769
4.17 482.98
4.27 0
4.37 0
4.47 0
4.57 0
4.67 0
4.77 0
4.87 0
4.97 0
5.07 0
5.17 0
5.27 0
5.37 0
5.47 0
5.57 0
5.67 20.0741
5.77 20.8566
5.87 23.0988
5.97 26.5124
6.07 32.4618
6.17 47.8562
6.27 120.388
6.37 0
6.47 0
6.57 0
6.67 142.623
6.77 0
6.87 0
6.97 0
7.07 0
7.17 0
7.27 0
7.37 0
7.47 0
7.57 43.1343
7.67 86.5287
7.77 0
7.87 0
7.97 0
8.07 0
8.17 0
8.27 0
8.37 662.408
8.47 18.0197
8.57 18.8712
8.67 20.197
8.77 21.9688
8.87 24.4172
8.97 28.085
9.07 34.4989
9.17 52.2638
9.27 137.956
9.37 0
9.47 0
9.57 0
9.67 0
9.77 0
9.87 0
9.97 0
10.07 0
10.17 0
10.27 0
10.37 19.6061
10.47 20.5475
10.57 21.9529
10.67 23.9438
10.77 26.4922
10.87 30.2405
10.97 36.6619
11.07 51.3173
11.17 120.8
11.27 0
11.37 0
11.47 35.4405
11.57 43.7475
11.67 92.6815
11.77 0
11.87 0
11.97 0
12.07 0
12.17 0
12.27 0
12.37 0
12.47 0
12.57 0
12.67 0
12.77 0
12.87 0
12.97 0
13.07 0
13.17 0
