-7.23 0.0530818
-7.13 0.0535195
-7.03 0.0541921
-6.93 0.0550647
-6.83 0.0557165
-6.73 0.0565841
-6.63 0.0567181
-6.53 0.0568724
-6.43 0.0566012
-6.33 0.05687
-6.23 0.0566329
-6.13 0.0579865
-6.03 0.0592593
-5.93 0.0592262
-5.83 0.0592365
-5.73 0.0590938
-5.63 0.0597704
-5.53 0.0586327
-5.43 0.0598479
-5.33 0.0602755
-5.23 0.0608661
-5.13 0.0611677
-5.03 0.0612927
-4.93 0.0616683
-4.83 0.0615751
-4.73 0.063256
-4.63 0.063401
-4.53 0.0615312
-4.43 0.0621984
-4.33 0.0620057
-4.23 0.063203
-4.13 0.0642431
-4.03 0.0647309
-3.93 0.0651477
-3.83 0.0658864
-3.73 0.0662969
-3.63 0.0668209
-3.53 0.067229
-3.43 0.0680628
-3.33 0.0684371
-3.23 0.0689047
-3.13 0.0698412
-3.03 0.0713633
-2.93 0.0707621
-2.83 0.0718168
-2.73 0.0719198
-2.63 0.0724406
-2.53 0.0732357
-2.43 0.0741688
-2.33 0.0774033
-2.23 0.0803222
-2.13 0.082754
-2.03 0.0814447
-1.93 0.0805633
-1.83 0.0798124
-1.73 0.0806906
-1.63 0.0807146
-1.53 0.0786938
-1.43 0.0796105
-1.33 0.0798354
-1.23 0.0793365
-1.13 0.0800013
-1.03 0.0785474
-0.93 0.0794756
-0.83 0.080385
-0.73 0.0801721
-0.63 0.0834791
-0.53 0.0816571
-0.43 0.0800623
-0.33 0.080939
-0.23 0.0813119
-0.13 0.081415
-0.03 0.0804488
0.07 0.0812257
0.17 0.0828589
0.27 0.0827666
0.37 0.0815942
0.47 0.0799305
0.57 0.0796647
0.67 0.0800786
0.77 0.0817503
0.87 0.0814052
0.97 0.0832719
1.07 0.0820922
1.17 0.0818041
1.27 0.0827407
1.37 0.0833882
1.47 0.0836537
1.57 0.0847363
1.67 0.0826967
1.77 0.0822742
1.87 0.0838483
1.97 0.0844549
2.07 0.0850257
2.17 0.0841933
2.27 0.0813491
2.37 0.0833146
2.47 0.0838346
2.57 0.0840421
2.67 0.0817216
2.77 0.0818745
2.87 0.0776229
2.97 0.0685253
3.07 0.0575659
3.17 0.0403941
3.27 0.0237584
3.37 0.0108836
3.47 0.00425815
3.57 0.00165188
3.67 0.000448686
3.77 0.000209635
3.87 0.000242521
3.97 0.000119279
4.07 0.000196616
4.17 1.70493e-05
4.27 0
4.37 0
4.47 0
4.57 0
4.67 0
4.77 0
4.87 0
4.97 0
5.07 0
5.17 0
5.27 0
5.37 0
5.47 0
5.57 0
5.67 3.55304e-07
5.77 7.06123e-05
5.87 7.82546e-05
5.97 9.63138e-05
6.07 0.00011216
6.17 0.000170109
6.27 0.000141747
6.37 0
6.47 0
6.57 0
6.67 0.000111265
6.77 0
6.87 0
6.97 0
7.07 0
7.17 0
7.27 0
7.37 0
7.47 0
7.57 7.78814e-05
7.67 0.000218794
7.77 0
7.87 0
7.97 0
8.07 0
8.17 0
8.27 0
8.37 6.11532e-06
8.47 3.20527e-05
8.57 5.55383e-05
8.67 6.40021e-05
8.77 6.8273e-05
8.87 7.71833e-05
8.97 8.51469e-05
9.07 0.000112798
9.17 0.000167177
9.27 0.00011804
9.37 0
9.47 0
9.57 0
9.67 0
9.77 0
9.87 0
9.97 0
10.07 0
10.17 0
10.27 0
10.37 2.71246e-05
10.47 4.90253e-05
10.57 5.72351e-05
10.67 6.01391e-05
10.77 6.63907e-05
10.87 7.52849e-05
10.97 9.39538e-05
11.07 0.000128637
11.17 0.000141507
11.27 0
11.37 0
11.47 4.26135e-05
11.57 0.000111229
11.67 0.00019811
11.77 0
11.87 0
11.97 0
12.07 0
12.17 0
12.27 0
12.37 0
12.47 0
12.57 0
12.67 0
12.77 0
12.87 0
12.97 0
13.07 0
13.17 0
