-10.2 5.71362 0
-10.1 5.95498 0
-10 5.99522 0
-9.9 6.03145 0
-9.8 6.06754 0
-9.7 6.10409 0
-9.6 6.13568 0
-9.5 6.16853 0
-9.4 6.19939 0
-9.3 6.23107 0
-9.2 6.26237 0
-9.1 6.29173 0
-9 6.31902 0
-8.9 6.35256 0
-8.8 6.38425 0
-8.7 6.41679 0
-8.6 6.45128 0
-8.5 6.48441 0
-8.4 6.51381 0
-8.3 6.54269 0
-8.2 6.57608 0
-8.1 6.61033 0
-8 6.64568 0
-7.9 6.67798 0
-7.8 6.70985 0
-7.7 6.74505 0
-7.6 6.78026 0
-7.5 6.81273 0
-7.4 6.84908 0
-7.3 6.88624 0
-7.2 6.92503 0
-7.1 6.96474 0
-7 7.00509 0
-6.9 7.04445 0
-6.8 7.0856 0
-6.7 7.12712 0
-6.6 7.1691 0
-6.5 7.21675 0
-6.4 7.26039 0
-6.3 7.30498 0
-6.2 7.3511 0
-6.1 7.40349 0
-6 7.4563 0
-5.9 7.50841 0
-5.8 7.56305 0
-5.7 7.62405 0
-5.6 7.68388 0
-5.5 7.75542 0
-5.4 7.83359 0
-5.3 7.91251 0
-5.2 8.00493 0
-5.1 8.11163 0
-5 8.23773 0
-4.9 8.36265 0
-4.8 8.46382 0
-4.7 8.51306 0
-4.6 8.54348 0
-4.5 8.58805 0
-4.4 8.63795 0
-4.3 8.66841 0
-4.2 8.69834 0
-4.1 8.74959 0
-4 8.80324 0
-3.9 8.83719 0
-3.8 8.86732 0
-3.7 8.91458 0
-3.6 8.97501 0
-3.5 9.01281 0
-3.4 9.0438 0
-3.3 9.09347 0
-3.2 9.15665 0
-3.1 9.20285 0
-3 9.23854 0
-2.9 9.2858 0
-2.8 9.35266 0
-2.7 9.41273 0
-2.6 9.45177 0
-2.5 9.48694 0
-2.4 9.5566 0
-2.3 9.6246 0
-2.2 9.67267 0
-2.1 9.71565 0
-2 9.77319 0
-1.9 9.854 0
-1.8 9.92588 0
-1.7 9.97269 0
-1.6 10.0165 0
-1.5 10.096 0
-1.4 10.1842 0
-1.3 10.2603 0
-1.2 10.3129 0
-1.1 10.3764 0
-1 10.4644 0
-0.9 10.5617 0
-0.8 10.6378 0
-0.7 10.6939 0
-0.6 10.7739 0
-0.5 10.8884 0
-0.4 11.0016 0
-0.3 11.0724 0
-0.2 11.1391 0
-0.1 11.2411 0
8.88178e-16 11.3733 0
0.1 11.5018 0
0.2 11.5988 0
0.3 11.6629 0
0.4 11.7699 0
0.5 11.9296 0
0.6 12.083 0
0.7 12.191 0
0.8 12.2746 0
0.9 12.4042 0
1 12.5834 0
1.1 12.7737 0
1.2 12.9101 0
1.3 13.0104 0
1.4 13.1455 0
1.5 13.3546 0
1.6 13.5807 0
1.7 13.7712 0
1.8 13.9032 0
1.9 14.0409 0
2 14.2668 0
2.1 14.5686 0
2.2 14.8316 0
2.3 15.0049 0
2.4 15.1672 0
2.5 15.4109 0
2.6 15.7765 0
2.7 16.165 0
2.8 16.4575 0
2.9 16.6561 0
3 16.9041 0
3.1 17.3163 0
3.2 17.8436 0
3.3 18.3288 0
3.4 18.6737 0
3.5 18.9859 0
3.6 19.4497 0
3.7 20.1761 0
3.8 20.9647 0
3.9 21.6649 0
4 22.1926 0
4.1 22.7513 0
4.2 23.669 0
4.3 25.0322 0
4.4 26.6265 0
4.5 28.3439 0
4.6 30.2919 0
4.7 32.9722 0
4.8 36.8859 0
4.9 42.1424 0
5 48.7756 0
5.1 56.5246 0
5.2 64.3204 0
5.3 72.0925 0
5.4 79.0474 0
5.5 85.3867 0
5.6 87.0171 0
5.7 78.4125 0
5.8 61.4326 0
5.9 51.5865 0
6 50.1479 0
6.1 48.7738 0
6.2 50.1163 0
6.3 49.556 0
6.4 50.0865 0
6.5 47.8012 0
6.6 45.0815 0
6.7 47.6084 0
6.8 49.1799 0
6.9 48.3055 0
7 48.8851 0
7.1 50.4397 0
7.2 51.3682 0
7.3 50.2976 0
7.4 47.0037 0
7.5 46.9161 0
7.6 48.7999 0
7.7 46.4511 0
7.8 47.2726 0
7.9 49.2459 0
8 47.3692 0
8.1 47.2639 0
8.2 49.3101 0
8.3 46.8207 0
8.4 45.7391 0
8.5 47.896 0
8.6 46.5988 0
8.7 46.8415 0
8.8 47.0467 0
8.9 45.817 0
9 44.6655 0
9.1 45.6696 0
9.2 45.0712 0
9.3 47.7297 0
9.4 44.6464 0
9.5 45.5491 0
9.6 45.516 0
9.7 45.7643 0
9.8 45.5792 0
9.9 45.7618 0
10 45.8863 0
10.1 45.5567 0
10.2 42.7181 0
