-10.2 4.79857e-05 0
-10.1 5.76733e-05 0
-10 3.45384e-06 0
-9.9 1.29117e-05 0
-9.8 0.000170743 0
-9.7 8.98984e-05 0
-9.6 0.000209402 0
-9.5 6.92889e-05 0
-9.4 4.1452e-05 0
-9.3 0.00019444 0
-9.2 5.38657e-05 0
-9.1 0.000135523 0
-9 7.31611e-05 0
-8.9 4.12001e-05 0
-8.8 0 0
-8.7 0.000111415 0
-8.6 0.000143255 0
-8.5 0.000191479 0
-8.4 0.000103254 0
-8.3 0.000150043 0
-8.2 0.000116966 0
-8.1 0.000136853 0
-8 1.56533e-05 0
-7.9 0.000148584 0
-7.8 0.000202953 0
-7.7 0.000195579 0
-7.6 8.23222e-05 0
-7.5 3.71927e-05 0
-7.4 5.93543e-05 0
-7.3 0.000184422 0
-7.2 0.00012388 0
-7.1 4.7476e-05 0
-7 1.976e-05 0
-6.9 2.28533e-05 0
-6.8 0.000136403 0
-6.7 0.000104755 0
-6.6 4.34586e-05 0
-6.5 6.35832e-05 0
-6.4 0.000111795 0
-6.3 8.35136e-05 0
-6.2 9.43738e-05 0
-6.1 0.000134377 0
-6 6.6099e-05 0
-5.9 9.07215e-05 0
-5.8 0.000127874 0
-5.7 0.000105896 0
-5.6 1.91423e-05 0
-5.5 6.58589e-05 0
-5.4 3.03923e-05 0
-5.3 0.000104776 0
-5.2 2.65622e-05 0
-5.1 0.000248086 0
-5 9.77593e-05 0
-4.9 0.00021472 0
-4.8 0.000121961 0
-4.7 9.38959e-05 0
-4.6 9.71677e-05 0
-4.5 4.9197e-05 0
-4.4 0.000105898 0
-4.3 0.000109313 0
-4.2 9.25852e-05 0
-4.1 7.16892e-05 0
-4 1.61806e-05 0
-3.9 3.48645e-05 0
-3.8 3.54588e-05 0
-3.7 0.00015607 0
-3.6 0.000140578 0
-3.5 9.11057e-05 0
-3.4 4.68301e-05 0
-3.3 4.30966e-05 0
-3.2 0.000122975 0
-3.1 0.000119617 0
-3 9.78578e-05 0
-2.9 0.000132645 0
-2.8 0.000123029 0
-2.7 9.48706e-06 0
-2.6 5.13189e-05 0
-2.5 0.000200277 0
-2.4 3.65756e-05 0
-2.3 2.57384e-05 0
-2.2 7.67395e-05 0
-2.1 0.000242402 0
-2 9.09509e-05 0
-1.9 1.97104e-05 0
-1.8 5.53208e-05 0
-1.7 5.52919e-05 0
-1.6 8.01155e-05 0
-1.5 5.72456e-05 0
-1.4 4.23348e-05 0
-1.3 1.54905e-05 0
-1.2 1.28468e-05 0
-1.1 0.000179962 0
-1 0.000132185 0
-0.9 0.000107179 0
-0.8 9.73719e-05 0
-0.7 3.56405e-05 0
-0.6 0.000107706 0
-0.5 0.000103634 0
-0.4 6.3549e-05 0
-0.3 1.4785e-05 0
-0.2 3.38668e-05 0
-0.1 4.20708e-05 0
8.88178e-16 7.72703e-05 0
0.1 7.39656e-05 0
0.2 0.000102441 0
0.3 0.000105568 0
0.4 2.38584e-05 0
0.5 3.36357e-05 0
0.6 1.85595e-05 0
0.7 3.23942e-05 0
0.8 2.33528e-05 0
0.9 1.95004e-05 0
1 1.58121e-05 0
1.1 6.81813e-05 0
1.2 7.22992e-05 0
1.3 6.02783e-05 0
1.4 3.53121e-05 0
1.5 5.29078e-05 0
1.6 3.01153e-05 0
1.7 7.48766e-05 0
1.8 3.97081e-05 0
1.9 2.16377e-05 0
2 3.6795e-05 0
2.1 3.54721e-05 0
2.2 1.01553e-05 0
2.3 1.49602e-05 0
2.4 7.39641e-05 0
2.5 2.54048e-19 0
2.6 2.86032e-05 0
2.7 1.63414e-05 0
2.8 0 0
2.9 3.53458e-05 0
3 4.47197e-05 0
3.1 1.68539e-05 0
3.2 2.57745e-05 0
3.3 7.55098e-06 0
3.4 1.50052e-05 0
3.5 5.17915e-06 0
3.6 4.57398e-20 0
3.7 7.75793e-05 0
3.8 6.31593e-06 0
3.9 0 0
4 1.6614e-19 0
4.1 1.87057e-05 0
4.2 1.66018e-19 0
4.3 0 0
4.4 0 0
4.5 0 0
4.6 0 0
4.7 0 0
4.8 0 0
4.9 0 0
5 0 0
5.1 0 0
5.2 0 0
5.3 0 0
5.4 0 0
5.5 0 0
5.6 0 0
5.7 0 0
5.8 0 0
5.9 0 0
6 0 0
6.1 0 0
6.2 0 0
6.3 0 0
6.4 0 0
6.5 0 0
6.6 0 0
6.7 0 0
6.8 0 0
6.9 0 0
7 0 0
7.1 0 0
7.2 0 0
7.3 0 0
7.4 0 0
7.5 0 0
7.6 0 0
7.7 0 0
7.8 0 0
7.9 0 0
8 0 0
8.1 0 0
8.2 0 0
8.3 0 0
8.4 0 0
8.5 0 0
8.6 0 0
8.7 0 0
8.8 0 0
8.9 0 0
9 0 0
9.1 0 0
9.2 0 0
9.3 0 0
9.4 0 0
9.5 0 0
9.6 0 0
9.7 0 0
9.8 0 0
9.9 0 0
10 0 0
10.1 0 0
10.2 0 0
