-10.2 1.59411e-07
-10.1 1.87182e-07
-10 4.50207e-08
-9.9 3.07865e-07
-9.8 4.06131e-07
-9.7 1.06336e-07
-9.6 1.03458e-06
-9.5 5.18965e-07
-9.4 4.82275e-07
-9.3 2.93393e-07
-9.2 9.74828e-08
-9.1 1.73254e-07
-9 1.91743e-07
-8.9 3.89143e-07
-8.8 4.16596e-07
-8.7 3.59753e-07
-8.6 5.89637e-07
-8.5 1.6439e-08
-8.4 4.94802e-08
-8.3 1.69363e-07
-8.2 2.59462e-07
-8.1 8.24566e-07
-8 4.15245e-07
-7.9 2.0284e-07
-7.8 3.71938e-07
-7.7 3.71379e-08
-7.6 9.15905e-07
-7.5 4.03351e-07
-7.4 8.85552e-07
-7.3 4.97107e-07
-7.2 8.18667e-07
-7.1 7.08675e-07
-7 2.91309e-07
-6.9 4.53714e-07
-6.8 1.18694e-07
-6.7 1.46583e-07
-6.6 6.66348e-07
-6.5 1.78528e-07
-6.4 4.85178e-08
-6.3 2.95167e-07
-6.2 1.89567e-07
-6.1 3.5872e-07
-6 9.95382e-07
-5.9 1.41034e-06
-5.8 5.41458e-07
-5.7 2.30013e-07
-5.6 1.1526e-06
-5.5 2.98603e-07
-5.4 2.66327e-08
-5.3 4.1491e-07
-5.2 6.72051e-07
-5.1 1.09145e-06
-5 8.33264e-07
-4.9 8.30218e-07
-4.8 3.99836e-07
-4.7 7.41298e-07
-4.6 1.08029e-06
-4.5 5.32202e-07
-4.4 4.37398e-07
-4.3 1.18565e-06
-4.2 5.54926e-07
-4.1 3.22008e-07
-4 1.97733e-08
-3.9 1.197e-07
-3.8 6.02013e-07
-3.7 3.30902e-07
-3.6 0
-3.5 5.93302e-08
-3.4 0
-3.3 0
-3.2 0
-3.1 5.39332e-08
-3 3.01338e-07
-2.9 5.40605e-07
-2.8 1.18553e-07
-2.7 1.71306e-07
-2.6 2.54573e-08
-2.5 2.14734e-07
-2.4 4.84666e-08
-2.3 2.44494e-08
-2.2 3.20577e-07
-2.1 3.26339e-07
-2 2.03584e-08
-1.9 3.09427e-08
-1.8 0
-1.7 1.72017e-07
-1.6 6.27281e-08
-1.5 1.76853e-07
-1.4 2.14823e-08
-1.3 1.45523e-07
-1.2 1.1775e-07
-1.1 0
-1 1.87247e-07
-0.9 2.33209e-08
-0.8 1.41915e-08
-0.7 6.71601e-08
-0.6 0
-0.5 3.93547e-08
-0.4 0
-0.3 2.41459e-08
-0.2 4.49105e-07
-0.1 9.68852e-08
0 0
0.1 5.70423e-09
0.2 0
0.3 0
0.4 4.81037e-08
0.5 5.47332e-08
0.6 2.4645e-08
0.7 0
0.8 0
0.9 0
1 0
1.1 0
1.2 0
1.3 0
1.4 0
1.5 4.5438e-08
1.6 2.71662e-07
1.7 0
1.8 0
1.9 0
2 0
2.1 0
2.2 0
2.3 0
2.4 0
2.5 0
2.6 0
2.7 0
2.8 0
2.9 0
3 0
3.1 0
3.2 0
3.3 0
3.4 0
3.5 0
3.6 0
3.7 0
3.8 0
3.9 0
4 0
4.1 0
4.2 0
4.3 0
4.4 0
4.5 0
4.6 0
4.7 0
4.8 0
4.9 0
5 0
5.1 0
5.2 0
5.3 0
5.4 0
5.5 0
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
