# TOPAS Version: 3.9
# Parameter File: data/topas/input/plan_1a/main_2GySOBP.txt
# Results for scorer: Scoring_protonDLET_ZBox
# Scored in component: ScoringYBox
# X in 1 bin  of 2 cm
# Y in 300 bins of 0.0666667 cm
# Z in 1 bin  of 2 cm
# ProtonLET ( MeV/mm/(g/cm3) ) : Sum   
0, 0, 0, 16.18448257446289
0, 1, 0, 15.26083850860596
0, 2, 0, 16.27945899963379
0, 3, 0, 14.70969772338867
0, 4, 0, 15.6443395614624
0, 5, 0, 16.20458602905273
0, 6, 0, 16.99647903442383
0, 7, 0, 15.58729457855225
0, 8, 0, 14.68221378326416
0, 9, 0, 15.37115859985352
0, 10, 0, 15.18259716033936
0, 11, 0, 14.73947143554688
0, 12, 0, 15.94145393371582
0, 13, 0, 15.48527431488037
0, 14, 0, 14.45333290100098
0, 15, 0, 14.50010585784912
0, 16, 0, 15.3475341796875
0, 17, 0, 15.04722785949707
0, 18, 0, 15.95323467254639
0, 19, 0, 14.90499973297119
0, 20, 0, 14.19400024414062
0, 21, 0, 15.91072845458984
0, 22, 0, 14.94856357574463
0, 23, 0, 15.74013614654541
0, 24, 0, 15.0730619430542
0, 25, 0, 16.58314323425293
0, 26, 0, 15.85133361816406
0, 27, 0, 15.87442588806152
0, 28, 0, 15.57302379608154
0, 29, 0, 14.92140102386475
0, 30, 0, 16.09279823303223
0, 31, 0, 16.08706283569336
0, 32, 0, 14.3711404800415
0, 33, 0, 15.2686939239502
0, 34, 0, 14.3608980178833
0, 35, 0, 14.78996562957764
0, 36, 0, 15.94422340393066
0, 37, 0, 14.67542266845703
0, 38, 0, 14.26418018341064
0, 39, 0, 16.05089569091797
0, 40, 0, 15.3546199798584
0, 41, 0, 14.96398258209229
0, 42, 0, 16.69256782531738
0, 43, 0, 16.27002334594727
0, 44, 0, 14.93802070617676
0, 45, 0, 13.85512447357178
0, 46, 0, 17.60731506347656
0, 47, 0, 14.54005241394043
0, 48, 0, 15.51567077636719
0, 49, 0, 16.1557559967041
0, 50, 0, 16.33112716674805
0, 51, 0, 15.82532501220703
0, 52, 0, 15.49403476715088
0, 53, 0, 16.09697914123535
0, 54, 0, 15.45481777191162
0, 55, 0, 15.53187561035156
0, 56, 0, 16.17782402038574
0, 57, 0, 14.76154232025146
0, 58, 0, 14.98189067840576
0, 59, 0, 14.59066390991211
0, 60, 0, 13.83699703216553
0, 61, 0, 13.46588134765625
0, 62, 0, 13.03780174255371
0, 63, 0, 12.63250064849854
0, 64, 0, 12.29237651824951
0, 65, 0, 11.8025951385498
0, 66, 0, 11.2894868850708
0, 67, 0, 10.78762722015381
0, 68, 0, 10.24384021759033
0, 69, 0, 9.682367324829102
0, 70, 0, 9.09860897064209
0, 71, 0, 8.524905204772949
0, 72, 0, 7.922460079193115
0, 73, 0, 7.328509330749512
0, 74, 0, 6.764298915863037
0, 75, 0, 6.212789058685303
0, 76, 0, 5.765323638916016
0, 77, 0, 5.377387046813965
0, 78, 0, 5.092749118804932
0, 79, 0, 4.814087867736816
0, 80, 0, 4.59298849105835
0, 81, 0, 4.42756175994873
0, 82, 0, 4.243501663208008
0, 83, 0, 4.104059219360352
0, 84, 0, 4.00493049621582
0, 85, 0, 3.911331415176392
0, 86, 0, 3.877194404602051
0, 87, 0, 3.854972124099731
0, 88, 0, 3.815305948257446
0, 89, 0, 3.756345510482788
0, 90, 0, 3.664990663528442
0, 91, 0, 3.583921194076538
0, 92, 0, 3.485440015792847
0, 93, 0, 3.432361602783203
0, 94, 0, 3.415563106536865
0, 95, 0, 3.3789963722229
0, 96, 0, 3.348438262939453
0, 97, 0, 3.30223822593689
0, 98, 0, 3.258658647537231
0, 99, 0, 3.201858043670654
0, 100, 0, 3.140288114547729
0, 101, 0, 3.074456930160522
0, 102, 0, 3.039771556854248
0, 103, 0, 3.020753383636475
0, 104, 0, 3.008341789245605
0, 105, 0, 2.994332075119019
0, 106, 0, 2.973826169967651
0, 107, 0, 2.907528877258301
0, 108, 0, 2.878670930862427
0, 109, 0, 2.806088924407959
0, 110, 0, 2.773025989532471
0, 111, 0, 2.775723934173584
0, 112, 0, 2.757439613342285
0, 113, 0, 2.759713649749756
0, 114, 0, 2.727997541427612
0, 115, 0, 2.694940328598022
0, 116, 0, 2.659924745559692
0, 117, 0, 2.612634181976318
0, 118, 0, 2.581809520721436
0, 119, 0, 2.575767755508423
0, 120, 0, 2.581516265869141
0, 121, 0, 2.560806751251221
0, 122, 0, 2.558156967163086
0, 123, 0, 2.512967348098755
0, 124, 0, 2.470707654953003
0, 125, 0, 2.432420969009399
0, 126, 0, 2.430029630661011
0, 127, 0, 2.40349006652832
0, 128, 0, 2.410329818725586
0, 129, 0, 2.403176546096802
0, 130, 0, 2.395578622817993
0, 131, 0, 2.363891124725342
0, 132, 0, 2.338866710662842
0, 133, 0, 2.294690608978271
0, 134, 0, 2.280669927597046
0, 135, 0, 2.297805547714233
0, 136, 0, 2.280782699584961
0, 137, 0, 2.271051645278931
0, 138, 0, 2.271173715591431
0, 139, 0, 2.232450485229492
0, 140, 0, 2.205328702926636
0, 141, 0, 2.177981376647949
0, 142, 0, 2.221811056137085
0, 143, 0, 2.166576862335205
0, 144, 0, 2.146497964859009
0, 145, 0, 2.140247583389282
0, 146, 0, 2.106817007064819
0, 147, 0, 2.079324245452881
0, 148, 0, 2.081661462783813
0, 149, 0, 2.06507682800293
0, 150, 0, 2.102231979370117
0, 151, 0, 2.106614351272583
0, 152, 0, 2.101452112197876
0, 153, 0, 2.069214344024658
0, 154, 0, 2.043585300445557
0, 155, 0, 2.02699613571167
0, 156, 0, 2.032718896865845
0, 157, 0, 2.031719923019409
0, 158, 0, 2.026830911636353
0, 159, 0, 2.02507209777832
0, 160, 0, 2.000685214996338
0, 161, 0, 1.977770447731018
0, 162, 0, 1.947819232940674
0, 163, 0, 1.968552589416504
0, 164, 0, 1.966327428817749
0, 165, 0, 1.980613470077515
0, 166, 0, 1.975758075714111
0, 167, 0, 1.964093923568726
0, 168, 0, 1.927246689796448
0, 169, 0, 1.907854318618774
0, 170, 0, 1.916511178016663
0, 171, 0, 1.924448728561401
0, 172, 0, 1.923681378364563
0, 173, 0, 1.927487134933472
0, 174, 0, 1.916644930839539
0, 175, 0, 1.883473634719849
0, 176, 0, 1.869441628456116
0, 177, 0, 1.881866574287415
0, 178, 0, 1.883737087249756
0, 179, 0, 1.895560503005981
0, 180, 0, 1.891906380653381
0, 181, 0, 1.858420372009277
0, 182, 0, 1.84399151802063
0, 183, 0, 1.82761561870575
0, 184, 0, 1.830236196517944
0, 185, 0, 1.855000615119934
0, 186, 0, 1.851135611534119
0, 187, 0, 1.841081380844116
0, 188, 0, 1.812647104263306
0, 189, 0, 1.79948902130127
0, 190, 0, 1.790361881256104
0, 191, 0, 1.818684220314026
0, 192, 0, 1.82478666305542
0, 193, 0, 1.832828640937805
0, 194, 0, 1.803724050521851
0, 195, 0, 1.767369866371155
0, 196, 0, 1.757903695106506
0, 197, 0, 1.767645716667175
0, 198, 0, 1.784820437431335
0, 199, 0, 1.796726942062378
0, 200, 0, 1.7735835313797
0, 201, 0, 1.743361353874207
0, 202, 0, 1.735005021095276
0, 203, 0, 1.743085861206055
0, 204, 0, 1.766718149185181
0, 205, 0, 1.775179862976074
0, 206, 0, 1.766933441162109
0, 207, 0, 1.730563044548035
0, 208, 0, 1.713588953018188
0, 209, 0, 1.708300709724426
0, 210, 0, 1.742637395858765
0, 211, 0, 1.747186899185181
0, 212, 0, 1.735867500305176
0, 213, 0, 1.691195487976074
0, 214, 0, 1.665562510490417
0, 215, 0, 1.684592843055725
0, 216, 0, 1.716707229614258
0, 217, 0, 1.72665011882782
0, 218, 0, 1.688782572746277
0, 219, 0, 1.596382737159729
0, 220, 0, 1.501171112060547
0, 221, 0, 1.423841714859009
0, 222, 0, 1.370922565460205
0, 223, 0, 1.328365564346313
0, 224, 0, 1.309908986091614
0, 225, 0, 1.288653373718262
0, 226, 0, 1.281780242919922
0, 227, 0, 1.270824551582336
0, 228, 0, 1.271550416946411
0, 229, 0, 1.25160014629364
0, 230, 0, 1.242885231971741
0, 231, 0, 1.229771614074707
0, 232, 0, 1.216020107269287
0, 233, 0, 1.222017526626587
0, 234, 0, 1.204717874526978
0, 235, 0, 1.216060638427734
0, 236, 0, 1.207565784454346
0, 237, 0, 1.203440427780151
0, 238, 0, 1.196395993232727
0, 239, 0, 1.189209342002869
0, 240, 0, 1.187711119651794
0, 241, 0, 1.185885667800903
0, 242, 0, 1.187480568885803
0, 243, 0, 1.179507970809937
0, 244, 0, 1.171895146369934
0, 245, 0, 1.164631366729736
0, 246, 0, 1.154080152511597
0, 247, 0, 1.151120901107788
0, 248, 0, 1.160666584968567
0, 249, 0, 1.157737255096436
0, 250, 0, 1.151732563972473
0, 251, 0, 1.14127242565155
0, 252, 0, 1.145317316055298
0, 253, 0, 1.148924469947815
0, 254, 0, 1.123712182044983
0, 255, 0, 1.13956892490387
0, 256, 0, 1.126057624816895
0, 257, 0, 1.110872268676758
0, 258, 0, 1.110135912895203
0, 259, 0, 1.115234732627869
0, 260, 0, 1.112498164176941
0, 261, 0, 1.116051435470581
0, 262, 0, 1.112471103668213
0, 263, 0, 1.105054974555969
0, 264, 0, 1.096810579299927
0, 265, 0, 1.09069287776947
0, 266, 0, 1.098325967788696
0, 267, 0, 1.090401411056519
0, 268, 0, 1.083609819412231
0, 269, 0, 1.083181262016296
0, 270, 0, 1.082393884658813
0, 271, 0, 1.084208846092224
0, 272, 0, 1.073418140411377
0, 273, 0, 1.077187418937683
0, 274, 0, 1.062004685401917
0, 275, 0, 1.054863333702087
0, 276, 0, 1.058471441268921
0, 277, 0, 1.055519580841064
0, 278, 0, 1.044487118721008
0, 279, 0, 1.042459607124329
0, 280, 0, 1.039002060890198
0, 281, 0, 1.037877082824707
0, 282, 0, 1.02067232131958
0, 283, 0, 1.034438014030457
0, 284, 0, 1.02491021156311
0, 285, 0, 1.008354425430298
0, 286, 0, 1.010416746139526
0, 287, 0, 1.015210747718811
0, 288, 0, 1.006667494773865
0, 289, 0, 0.9957552552223206
0, 290, 0, 0.9885679483413696
0, 291, 0, 0.9781028628349304
0, 292, 0, 0.9769687056541443
0, 293, 0, 0.9674896001815796
0, 294, 0, 0.9627003073692322
0, 295, 0, 0.9417414665222168
0, 296, 0, 0.9246644377708435
0, 297, 0, 0.910592257976532
0, 298, 0, 0.900842547416687
0, 299, 0, 0.7465516924858093
