-8.2 4.76171 0.00112225
-8.1 4.78853 0.00115976
-8 4.82915 0.00121157
-7.9 4.87217 0.00126046
-7.8 4.91173 0.00131858
-7.7 4.96156 0.001392
-7.6 5.0099 0.00148406
-7.5 5.06167 0.00155393
-7.4 5.12355 0.00166108
-7.3 5.18679 0.00187203
-7.2 5.26092 0.0023078
-7.1 5.34782 0.00316784
-7 5.44881 0.00425276
-6.9 5.58696 0.00736561
-6.8 5.7451 0.00754589
-6.7 6.015 0.0135816
-6.6 6.47803 0.0203837
-6.5 7.63089 0.034311
-6.4 9.89226 0.0578993
-6.3 12.1083 0.0741135
-6.2 12.3209 0.075316
-6.1 11.6699 0.0646557
-6 12.0837 0.072181
-5.9 12.4205 0.0715228
-5.8 11.9596 0.0705351
-5.7 12.2167 0.0706168
-5.6 12.5854 0.0835857
-5.5 11.9983 0.0743528
-5.4 11.8256 0.0675056
-5.3 12.3598 0.0750643
-5.2 12.4006 0.0742439
-5.1 11.8427 0.0672424
-5 12.002 0.0690021
-4.9 12.7503 0.0796591
-4.8 12.9007 0.0728712
-4.7 12.5064 0.0798209
-4.6 12.4744 0.0823841
-4.5 12.9947 0.0779786
-4.4 13.2071 0.0727568
-4.3 12.6503 0.0741577
-4.2 12.5902 0.0702056
-4.1 13.091 0.072013
-4 13.5815 0.0730301
-3.9 13.1597 0.077981
-3.8 12.7569 0.0628757
-3.7 13.2039 0.070058
-3.6 13.8654 0.0774884
-3.5 13.6694 0.0701144
-3.4 13.4385 0.0737792
-3.3 13.2177 0.0798792
-3.2 13.8454 0.0821195
-3.1 14.2249 0.0817235
-3 13.9521 0.0827004
-2.9 13.381 0.0818845
-2.8 13.7242 0.0796238
-2.7 14.3155 0.0694632
-2.6 14.6685 0.0831134
-2.5 14.5297 0.0827439
-2.4 14.0078 0.0859685
-2.3 14.2806 0.0706812
-2.2 14.8874 0.0881318
-2.1 15.0717 0.0794126
-2 14.9072 0.081324
-1.9 14.713 0.0703019
-1.8 15.0697 0.0791289
-1.7 15.6732 0.074643
-1.6 15.9905 0.0861608
-1.5 15.8229 0.0847802
-1.4 15.1716 0.0817266
-1.3 15.1931 0.0819
-1.2 16.0078 0.0867699
-1.1 16.6356 0.0860519
-1 16.5853 0.107329
-0.9 16.1944 0.0838223
-0.8 15.9195 0.080952
-0.7 16.3448 0.0891781
-0.6 17.1957 0.0974715
-0.5 17.4801 0.0999524
-0.4 17.1084 0.0883188
-0.3 16.8742 0.0971983
-0.2 16.7042 0.0822414
-0.1 17.8456 0.0838159
0 18.5942 0.0944955
0.1 18.5683 0.100793
0.2 18.2068 0.0826873
0.3 17.9563 0.0821829
0.4 18.5282 0.0970726
0.5 19.1809 0.0958906
0.6 19.4895 0.105161
0.7 19.0544 0.0959773
0.8 18.7474 0.0883472
0.9 18.7397 0.084247
1 19.7392 0.0858682
1.1 20.412 0.0955637
1.2 20.5569 0.100468
1.3 20.1534 0.105373
1.4 19.6571 0.0895719
1.5 19.8447 0.0866021
1.6 20.6885 0.0904552
1.7 21.7527 0.0951896
1.8 21.887 0.107366
1.9 21.5242 0.103035
2 21.2001 0.103668
2.1 21.4395 0.107931
2.2 22.6287 0.111497
2.3 23.8199 0.084952
2.4 24.1278 0.101941
2.5 23.7167 0.102747
2.6 22.9085 0.113288
2.7 23.0041 0.0890635
2.8 23.8774 0.0975286
2.9 25.0673 0.112822
3 25.8013 0.114438
3.1 25.9186 0.116538
3.2 25.6421 0.108721
3.3 25.2812 0.0994213
3.4 25.9901 0.0999248
3.5 27.0251 0.117256
3.6 28.5079 0.105582
3.7 28.6611 0.125961
3.8 28.3016 0.124851
3.9 27.6502 0.121583
4 27.7713 0.107478
4.1 28.7896 0.107071
4.2 30.4966 0.110709
4.3 31.7753 0.128448
4.4 32.154 0.107213
4.5 32.0212 0.128526
4.6 31.8678 0.125651
4.7 32.1899 0.123378
4.8 33.6436 0.116822
4.9 35.6074 0.127335
5 36.6883 0.124675
5.1 37.6013 0.129428
5.2 37.5038 0.139729
5.3 37.4395 0.153463
5.4 38.3118 0.126145
5.5 40.2501 0.127364
5.6 44.2342 0.141001
5.7 48.5482 0.143795
5.8 43.4748 0.148058
5.9 44.8209 0.122591
6 46.433 0.137796
6.1 49.0478 0.132481
6.2 53.3438 0.159082
6.3 58.5732 0.1779
6.4 62.0288 0.181724
6.5 65.4274 0.178416
6.6 68.9933 0.195908
6.7 73.4919 0.192935
6.8 80.5668 0.198794
6.9 90.892 0.210143
7 101.897 0.218645
7.1 113.475 0.239021
7.2 123.74 0.240894
7.3 131.368 0.23554
7.4 135.476 0.300644
7.5 135.918 0.318877
7.6 136.458 0.359138
7.7 137.453 0.399264
7.8 142.285 0.425815
7.9 152.968 0.442211
8 166.326 0.555569
8.1 180.31 0.627393
8.2 197.075 0.827008
8.3 211.076 1.00578
8.4 229.646 1.16182
8.5 237.779 1.83749
8.6 258.844 2.32803
8.7 269.35 3.31268
8.8 285.732 5.49109
8.9 303.053 10.2824
9 302.668 29.4582
9.1 201.021 32.0026
9.2 24.7666 9.15919
9.3 13.9053 7.89612
9.4 0.0800256 0.0559062
9.5 0.0800256 0.0559062
9.6 0.0382986 0.0380426
9.7 0.0382986 0.0380426
9.8 0.0382986 0.0380426
9.9 0.0382986 0.0380426
10 0.0382986 0.0380426
10.1 0.0382986 0.0380426
10.2 0.0382986 0.0380426
10.3 0.0382986 0.0380426
10.4 0.0382986 0.0380426
10.5 0.0382986 0.0380426
10.6 0.0382986 0.0380426
10.7 0.0382986 0.0380426
10.8 0.0382986 0.0380426
10.9 0.0382986 0.0380426
11 0.0382986 0.0380426
11.1 0.0382986 0.0380426
11.2 0.0382986 0.0380426
11.3 0.0382986 0.0380426
11.4 0.0382986 0.0380426
11.5 0.0382986 0.0380426
11.6 0.0382986 0.0380426
11.7 0.0382986 0.0380426
11.8 0.0382986 0.0380426
11.9 0.0382986 0.0380426
12 0.0382986 0.0380426
12.1 0.0382986 0.0380426
12.2 0.0382986 0.0380426
