-8.2 6.23466
-8.1 6.25168
-8 6.2782
-7.9 6.31028
-7.8 6.33449
-7.7 6.37049
-7.6 6.40007
-7.5 6.43093
-7.4 6.47184
-7.3 6.5034
-7.2 6.5431
-7.1 6.58377
-7 6.61803
-6.9 6.66029
-6.8 6.70683
-6.7 6.76313
-6.6 6.82944
-6.5 6.9113
-6.4 7.04008
-6.3 7.05982
-6.2 7.06945
-6.1 7.08487
-6 7.15262
-5.9 7.21305
-5.8 7.22262
-5.7 7.19113
-5.6 7.21581
-5.5 7.27295
-5.4 7.21364
-5.3 7.31931
-5.2 7.36273
-5.1 7.22718
-5 7.2875
-4.9 7.31223
-4.8 7.31157
-4.7 7.38767
-4.6 7.41638
-4.5 7.51061
-4.4 7.54427
-4.3 7.61912
-4.2 7.66011
-4.1 7.70067
-4 7.74792
-3.9 7.68857
-3.8 7.76393
-3.7 7.82111
-3.6 7.8026
-3.5 7.86052
-3.4 7.9142
-3.3 7.91636
-3.2 7.97834
-3.1 7.91388
-3 7.92674
-2.9 7.97369
-2.8 8.10862
-2.7 8.10029
-2.6 8.13003
-2.5 8.11256
-2.4 8.20276
-2.3 8.30382
-2.2 8.35073
-2.1 8.44143
-2 8.47217
-1.9 8.53625
-1.8 8.56956
-1.7 8.61905
-1.6 8.67016
-1.5 8.59729
-1.4 8.42746
-1.3 8.55114
-1.2 8.67046
-1.1 8.7673
-1 8.73972
-0.9 8.86708
-0.8 8.92477
-0.7 8.95601
-0.6 9.16509
-0.5 9.18583
-0.4 9.26543
-0.3 9.43534
-0.2 9.41067
-0.1 9.32544
0 9.43664
0.1 9.60947
0.2 9.54036
0.3 9.5119
0.4 9.66479
0.5 9.73899
0.6 9.79946
0.7 9.94498
0.8 10.0097
0.9 9.99922
1 10.1491
1.1 10.3941
1.2 10.3662
1.3 10.2953
1.4 10.3353
1.5 10.4016
1.6 10.5404
1.7 10.7897
1.8 10.7437
1.9 10.8435
2 11.0221
2.1 11.0402
2.2 11.1566
2.3 11.1482
2.4 11.3047
2.5 11.503
2.6 11.686
2.7 11.6205
2.8 11.8371
2.9 12.0595
3 12.1296
3.1 12.2207
3.2 12.1876
3.3 12.2887
3.4 12.6479
3.5 12.8022
3.6 13.0455
3.7 13.119
3.8 13.1372
3.9 13.1591
4 13.2996
4.1 13.8969
4.2 14.0678
4.3 14.1682
4.4 14.4772
4.5 14.6099
4.6 15.1625
4.7 15.2068
4.8 15.1638
4.9 15.3897
5 15.7004
5.1 15.9832
5.2 16.5758
5.3 17.1075
5.4 17.5186
5.5 18.1148
5.6 18.1543
5.7 18.7155
5.8 21.2562
5.9 21.9051
6 22.7019
6.1 23.6469
6.2 24.7853
6.3 22.7966
6.4 23.6311
6.5 24.4796
6.6 25.5826
6.7 26.2591
6.8 29.2016
6.9 31.7408
7 32.6348
7.1 36.3149
7.2 37.0919
7.3 36.8311
7.4 39.361
7.5 38.2971
7.6 41.8291
7.7 42.0382
7.8 43.5066
7.9 50.7532
8 50.0951
8.1 55.9326
8.2 53.786
8.3 64.1378
8.4 66.8055
8.5 73.142
8.6 104.993
8.7 291.884
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
10.3 0
10.4 0
10.5 0
10.6 0
10.7 0
10.8 0
10.9 0
11 0
11.1 0
11.2 0
11.3 0
11.4 0
11.5 0
11.6 0
11.7 0
11.8 0
11.9 0
12 0
12.1 0
12.2 0
