1.09967 5.39613e-09
3.099 5.40505e-09
5.09833 5.70572e-09
7.09767 5.39942e-09
9.097 7.16807e-09
11.0963 7.48324e-09
13.0957 6.70662e-09
15.095 8.41608e-09
17.0943 8.94232e-09
19.0937 8.55634e-09
21.093 1.0485e-08
23.0923 1.15974e-08
25.0917 1.05918e-08
27.091 1.40001e-08
29.0903 1.19751e-08
31.0897 1.72089e-08
33.089 1.47188e-08
35.0883 1.9859e-08
37.0877 1.83327e-08
39.087 2.26092e-08
41.0863 2.39789e-08
43.0857 2.37331e-08
45.085 2.80624e-08
47.0843 3.16512e-08
49.0837 3.40562e-08
51.083 3.55614e-08
53.0823 3.95337e-08
55.0817 4.26171e-08
57.081 4.75337e-08
59.0803 5.27995e-08
61.0797 5.64818e-08
63.079 6.13974e-08
65.0783 6.81689e-08
67.0777 7.32883e-08
69.077 7.88431e-08
71.0763 8.89953e-08
73.0757 9.26472e-08
75.075 1.06368e-07
77.0743 1.15574e-07
79.0737 1.22565e-07
81.073 1.35407e-07
83.0723 1.4866e-07
85.0717 1.65652e-07
87.071 1.77736e-07
89.0703 1.94784e-07
91.0697 2.09612e-07
93.069 2.33598e-07
95.0683 2.53989e-07
97.0677 2.75264e-07
99.067 3.04922e-07
101.066 3.32701e-07
103.066 3.65617e-07
105.065 3.97167e-07
107.064 4.37167e-07
109.064 4.75587e-07
111.063 5.13291e-07
113.062 5.72087e-07
115.062 6.1699e-07
117.061 6.72125e-07
119.06 7.34282e-07
121.06 8.06743e-07
123.059 8.75886e-07
125.058 9.60423e-07
127.058 1.04173e-06
129.057 1.14961e-06
131.056 1.25799e-06
133.056 1.35441e-06
135.055 1.48548e-06
137.054 1.65121e-06
139.054 1.77746e-06
141.053 1.96381e-06
143.052 2.16134e-06
145.052 2.34049e-06
147.051 2.59098e-06
149.05 2.88654e-06
151.05 3.16607e-06
153.049 3.48509e-06
155.048 3.83876e-06
157.048 4.13431e-06
159.047 4.69312e-06
161.046 5.13475e-06
163.046 5.71875e-06
165.045 6.23829e-06
167.044 6.96604e-06
169.044 7.70227e-06
171.043 8.42601e-06
173.042 9.41882e-06
175.042 1.04021e-05
177.041 1.14936e-05
179.04 1.2998e-05
181.04 1.45447e-05
183.039 1.65766e-05
185.038 1.81129e-05
187.038 2.04603e-05
189.037 2.38098e-05
191.036 2.59163e-05
193.036 3.03353e-05
195.035 3.49197e-05
197.034 3.926e-05
199.034 4.43308e-05
201.033 4.95307e-05
203.032 5.41967e-05
205.032 5.88628e-05
207.031 6.67918e-05
209.03 7.64236e-05
211.03 9.27074e-05
213.029 0.000112914
215.028 0.000138641
217.028 0.000176793
219.027 0.000218159
221.026 0.000237762
223.026 0.000230269
225.025 0.000207746
227.024 0.000185669
229.024 0.000160395
231.023 0.00014793
233.022 0.000112676
235.022 6.26942e-05
237.021 2.17274e-05
239.02 2.40951e-06
241.02 1.1206e-07
243.019 0
245.018 3.36543e-07
247.018 3.80499e-07
249.017 1.35492e-07
251.016 1.13248e-07
253.016 0
255.015 0
257.014 0
259.014 0
261.013 0
263.012 0
265.012 0
267.011 0
269.01 0
271.01 0
273.009 0
275.008 0
277.008 0
279.007 0
281.006 0
283.006 0
285.005 0
287.004 0
289.004 0
291.003 0
293.002 0
295.002 0
297.001 0
299 0
