-8.2 1.58578e-07
-8.1 2.57715e-07
-8 2.30681e-07
-7.9 0
-7.8 4.98165e-08
-7.7 1.84241e-07
-7.6 4.84042e-08
-7.5 0
-7.4 0
-7.3 3.07356e-07
-7.2 6.81685e-07
-7.1 0
-7 7.5548e-08
-6.9 1.65768e-07
-6.8 1.34684e-07
-6.7 0
-6.6 7.46544e-07
-6.5 0
-6.4 2.74454e-07
-6.3 3.46017e-08
-6.2 1.1849e-07
-6.1 1.97784e-07
-6 3.26173e-07
-5.9 3.95091e-08
-5.8 1.50099e-07
-5.7 7.78577e-08
-5.6 1.73212e-07
-5.5 5.95946e-07
-5.4 1.68181e-07
-5.3 1.43304e-07
-5.2 1.88319e-07
-5.1 6.50081e-07
-5 1.24818e-06
-4.9 1.5774e-07
-4.8 0
-4.7 5.96014e-08
-4.6 0
-4.5 1.57415e-07
-4.4 5.60001e-07
-4.3 1.10974e-06
-4.2 1.27097e-07
-4.1 0
-4 1.12612e-07
-3.9 1.77773e-08
-3.8 2.77527e-07
-3.7 5.21724e-07
-3.6 0
-3.5 1.57709e-06
-3.4 2.71249e-07
-3.3 1.41638e-07
-3.2 7.74187e-08
-3.1 2.26592e-07
-3 0
-2.9 2.46148e-07
-2.8 0
-2.7 3.49267e-07
-2.6 0
-2.5 0
-2.4 1.44864e-06
-2.3 5.35878e-07
-2.2 0
-2.1 1.07007e-06
-2 3.32324e-07
-1.9 3.4166e-07
-1.8 0
-1.7 5.1798e-07
-1.6 1.70154e-07
-1.5 4.66698e-07
-1.4 2.63729e-07
-1.3 1.62287e-07
-1.2 6.95224e-07
-1.1 4.75138e-08
-1 0
-0.9 3.10533e-07
-0.8 1.57936e-07
-0.7 3.90359e-08
-0.6 1.13365e-06
-0.5 2.16857e-06
-0.4 1.32713e-07
-0.3 1.46007e-07
-0.2 0
-0.1 0
0 1.48371e-07
0.1 3.23128e-07
0.2 0
0.3 0
0.4 1.72161e-06
0.5 1.07478e-06
0.6 8.09481e-08
0.7 4.24317e-07
0.8 4.91931e-07
0.9 0
1 2.31704e-07
1.1 0
1.2 0
1.3 0
1.4 1.4513e-07
1.5 0
1.6 9.40682e-08
1.7 1.58342e-07
1.8 0
1.9 6.26198e-08
2 9.97207e-07
2.1 2.58555e-06
2.2 0
2.3 4.86015e-07
2.4 5.65364e-07
2.5 5.95285e-08
2.6 8.97908e-07
2.7 0
2.8 0
2.9 5.97052e-07
3 0
3.1 0
3.2 0
3.3 2.34828e-08
3.4 0
3.5 5.3398e-08
3.6 0
3.7 0
3.8 3.96137e-08
3.9 0
4 2.36529e-08
4.1 4.71482e-07
4.2 4.98156e-07
4.3 6.22417e-07
4.4 4.95319e-07
4.5 0
4.6 0
4.7 1.22267e-07
4.8 4.73987e-09
4.9 4.2185e-07
5 1.5856e-06
5.1 0
5.2 5.05197e-07
5.3 0
5.4 7.99533e-08
5.5 3.49082e-07
5.6 2.33042e-07
5.7 1.99088e-07
5.8 2.8119e-07
5.9 0
6 0
6.1 6.9141e-08
6.2 0
6.3 0
6.4 1.25093e-06
6.5 1.01456e-06
6.6 1.81109e-07
6.7 1.5977e-07
6.8 5.8449e-08
6.9 1.77651e-07
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 2.41075e-07
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
10.3 0
10.4 0
10.5 0
10.6 0
10.7 0
10.8 0
10.9 0
11 0
11.1 0
11.2 0
11.3 0
11.4 0
11.5 0
11.6 0
11.7 0
11.8 0
11.9 3.75627e-07
12 0
12.1 0
12.2 0
