-8.2 0.0478128 3.08755e-05
-8.1 0.048138 3.35765e-05
-8 0.048491 3.42052e-05
-7.9 0.0487895 3.58995e-05
-7.8 0.0490484 3.60376e-05
-7.7 0.0493858 3.7373e-05
-7.6 0.0496354 3.6036e-05
-7.5 0.0498559 3.43563e-05
-7.4 0.0501677 3.21351e-05
-7.3 0.0504007 3.40634e-05
-7.2 0.0507135 3.52134e-05
-7.1 0.0510102 3.64905e-05
-7 0.0512895 3.74298e-05
-6.9 0.0516181 3.47916e-05
-6.8 0.0519721 3.42947e-05
-6.7 0.052336 3.47399e-05
-6.6 0.052822 3.62706e-05
-6.5 0.0533509 3.51781e-05
-6.4 0.0539811 3.67132e-05
-6.3 0.0542311 3.83548e-05
-6.2 0.054219 4.15022e-05
-6.1 0.0541788 4.20295e-05
-6 0.0542331 4.34541e-05
-5.9 0.0542686 3.81723e-05
-5.8 0.0542512 4.03292e-05
-5.7 0.05431 3.9327e-05
-5.6 0.0543014 4.45844e-05
-5.5 0.0542134 4.28364e-05
-5.4 0.0542618 4.29861e-05
-5.3 0.0543616 4.12239e-05
-5.2 0.0543082 4.13808e-05
-5.1 0.0542821 4.33004e-05
-5 0.0543612 4.16227e-05
-4.9 0.0544735 4.20531e-05
-4.8 0.054494 4.10109e-05
-4.7 0.0544419 4.43329e-05
-4.6 0.0545015 4.60676e-05
-4.5 0.0545831 4.60839e-05
-4.4 0.0545592 4.18184e-05
-4.3 0.0544855 4.05935e-05
-4.2 0.0545303 3.95381e-05
-4.1 0.0546375 4.13596e-05
-4 0.0546713 4.41132e-05
-3.9 0.0546084 4.3958e-05
-3.8 0.0545974 4.46641e-05
-3.7 0.0547052 4.61941e-05
-3.6 0.0547616 4.36098e-05
-3.5 0.0547356 4.38791e-05
-3.4 0.0547044 4.52656e-05
-3.3 0.0546834 4.64411e-05
-3.2 0.054791 4.4556e-05
-3.1 0.0548131 4.46303e-05
-3 0.0547366 4.30432e-05
-2.9 0.0547009 4.17784e-05
-2.8 0.0547966 4.34033e-05
-2.7 0.054933 4.41845e-05
-2.6 0.0549216 4.25899e-05
-2.5 0.054878 4.53388e-05
-2.4 0.0548484 4.44008e-05
-2.3 0.0549416 4.01357e-05
-2.2 0.0550381 4.48735e-05
-2.1 0.0550359 4.2231e-05
-2 0.0549942 4.00502e-05
-1.9 0.0549841 4.08515e-05
-1.8 0.0550598 3.84749e-05
-1.7 0.0551261 4.04754e-05
-1.6 0.0551047 4.10001e-05
-1.5 0.0550503 3.94339e-05
-1.4 0.054977 4.28172e-05
-1.3 0.0550794 4.23284e-05
-1.2 0.0552262 4.24078e-05
-1.1 0.0552677 4.17122e-05
-1 0.0551916 4.42046e-05
-0.9 0.0551092 4.50706e-05
-0.8 0.0551243 4.27676e-05
-0.7 0.055232 4.45172e-05
-0.6 0.0553393 4.26892e-05
-0.5 0.0553041 4.35955e-05
-0.4 0.0552219 4.10592e-05
-0.3 0.0552097 4.14912e-05
-0.2 0.0552775 4.4719e-05
-0.1 0.0554799 4.56249e-05
0 0.0555027 4.40324e-05
0.1 0.0554241 4.59835e-05
0.2 0.0553729 4.52099e-05
0.3 0.0553749 4.42523e-05
0.4 0.0554702 4.37904e-05
0.5 0.0554721 4.10749e-05
0.6 0.0554306 3.80601e-05
0.7 0.0553355 3.53331e-05
0.8 0.0552949 3.92619e-05
0.9 0.0553974 4.03431e-05
1 0.0555503 3.84071e-05
1.1 0.055548 4.39355e-05
1.2 0.0554807 4.10702e-05
1.3 0.0553631 3.9293e-05
1.4 0.0553417 3.97301e-05
1.5 0.0554575 4.02823e-05
1.6 0.055613 3.98147e-05
1.7 0.0556845 4.42168e-05
1.8 0.0556217 4.44953e-05
1.9 0.0555476 4.76614e-05
2 0.0555248 4.49511e-05
2.1 0.05562 4.70814e-05
2.2 0.0558287 4.70543e-05
2.3 0.0559041 4.51169e-05
2.4 0.0557874 4.58171e-05
2.5 0.0556023 4.87645e-05
2.6 0.0555192 5.07292e-05
2.7 0.0555652 4.72201e-05
2.8 0.0557809 4.60044e-05
2.9 0.0558989 4.74046e-05
3 0.0559043 4.96884e-05
3.1 0.0558223 4.79305e-05
3.2 0.0557038 4.66945e-05
3.3 0.0556554 4.56142e-05
3.4 0.055828 4.7348e-05
3.5 0.0559825 4.4908e-05
3.6 0.0560419 4.57788e-05
3.7 0.0558644 4.76568e-05
3.8 0.0556988 4.33508e-05
3.9 0.0556129 4.51282e-05
4 0.0557285 4.21521e-05
4.1 0.0559889 4.40315e-05
4.2 0.0562115 4.59753e-05
4.3 0.0562524 4.93436e-05
4.4 0.0561105 4.48344e-05
4.5 0.0559962 4.90856e-05
4.6 0.055966 4.65157e-05
4.7 0.0560978 4.6076e-05
4.8 0.0563668 4.74772e-05
4.9 0.056573 4.96695e-05
5 0.0565475 5.04279e-05
5.1 0.0564552 4.82858e-05
5.2 0.0562996 4.88633e-05
5.3 0.0562515 4.70846e-05
5.4 0.0564187 5.14876e-05
5.5 0.0567481 5.10137e-05
5.6 0.0572058 5.28565e-05
5.7 0.0576593 5.31401e-05
5.8 0.0556832 4.60248e-05
5.9 0.0556146 5.19135e-05
6 0.055827 5.4489e-05
6.1 0.0562285 4.9397e-05
6.2 0.0566912 5.28031e-05
6.3 0.0572679 5.65088e-05
6.4 0.0570133 6.17957e-05
6.5 0.0565324 6.43211e-05
6.6 0.0559343 6.67268e-05
6.7 0.0554193 6.69772e-05
6.8 0.0549514 6.96706e-05
6.9 0.0539541 7.05685e-05
7 0.0517539 6.99198e-05
7.1 0.0483351 6.61248e-05
7.2 0.0435868 6.81968e-05
7.3 0.0379315 6.16585e-05
7.4 0.0321274 5.01922e-05
7.5 0.0269198 4.58038e-05
7.6 0.0225594 4.86733e-05
7.7 0.0190191 4.07453e-05
7.8 0.016107 4.15565e-05
7.9 0.0135393 4.01831e-05
8 0.0109577 3.52791e-05
8.1 0.00841436 3.01581e-05
8.2 0.00608375 2.76453e-05
8.3 0.00413644 2.48185e-05
8.4 0.00257873 1.83955e-05
8.5 0.00150512 1.53508e-05
8.6 0.000837045 1.06074e-05
8.7 0.000451719 8.54783e-06
8.8 0.000249481 5.44267e-06
8.9 0.000159592 4.24493e-06
9 0.000118442 4.14628e-06
9.1 0.000100603 3.79527e-06
9.2 8.95483e-05 2.87547e-06
9.3 8.66714e-05 2.92219e-06
