-8.7 0.0731685
-8.6 0.0749295
-8.5 0.0749584
-8.4 0.0770411
-8.3 0.0768071
-8.2 0.0755163
-8.1 0.0754368
-8 0.0759342
-7.9 0.075375
-7.8 0.0767223
-7.7 0.0772657
-7.6 0.0771148
-7.5 0.0773147
-7.4 0.077838
-7.3 0.0783086
-7.2 0.0784011
-7.1 0.0783655
-7 0.0797596
-6.9 0.08029
-6.8 0.0802686
-6.7 0.0795242
-6.6 0.0796138
-6.5 0.079869
-6.4 0.0804869
-6.3 0.0814917
-6.2 0.0823965
-6.1 0.0817762
-6 0.0819324
-5.9 0.0824746
-5.8 0.0822779
-5.7 0.0824497
-5.6 0.0831031
-5.5 0.0830427
-5.4 0.083816
-5.3 0.0841508
-5.2 0.0845193
-5.1 0.0854647
-5 0.0860037
-4.9 0.0859016
-4.8 0.0843616
-4.7 0.0848576
-4.6 0.0851669
-4.5 0.0860567
-4.4 0.0869979
-4.3 0.0870055
-4.2 0.0874285
-4.1 0.0882095
-4 0.0873586
-3.9 0.0868822
-3.8 0.0885086
-3.7 0.0894868
-3.6 0.0902405
-3.5 0.0908299
-3.4 0.0918627
-3.3 0.0932301
-3.2 0.092687
-3.1 0.0931135
-3 0.092157
-2.9 0.0919172
-2.8 0.0913744
-2.7 0.0909895
-2.6 0.0914223
-2.5 0.0915063
-2.4 0.0927593
-2.3 0.091885
-2.2 0.0929333
-2.1 0.0925862
-2 0.0924011
-1.9 0.0934446
-1.8 0.0926052
-1.7 0.0913732
-1.6 0.0914416
-1.5 0.0912421
-1.4 0.0908952
-1.3 0.0911669
-1.2 0.0919932
-1.1 0.0910105
-1 0.0921153
-0.9 0.0923093
-0.8 0.0932974
-0.7 0.0946565
-0.6 0.0924353
-0.5 0.0920458
-0.4 0.0916197
-0.3 0.091088
-0.2 0.091603
-0.1 0.0912356
0 0.0912224
0.1 0.0923259
0.2 0.0929599
0.3 0.0920766
0.4 0.0934053
0.5 0.0935666
0.6 0.093563
0.7 0.0948703
0.8 0.0936205
0.9 0.0926252
1 0.0923774
1.1 0.0924519
1.2 0.0947452
1.3 0.0934187
1.4 0.0927137
1.5 0.0916202
1.6 0.0936063
1.7 0.0929711
1.8 0.0928045
1.9 0.0921415
2 0.0915958
2.1 0.0914148
2.2 0.0935302
2.3 0.0933228
2.4 0.0925758
2.5 0.0928048
2.6 0.094052
2.7 0.0916999
2.8 0.0917256
2.9 0.0910881
3 0.0923593
3.1 0.0923568
3.2 0.0913822
3.3 0.0900093
3.4 0.0913407
3.5 0.089542
3.6 0.0900035
3.7 0.0909776
3.8 0.0914584
3.9 0.091927
4 0.0937963
4.1 0.0925588
4.2 0.0938985
4.3 0.0925913
4.4 0.0933988
4.5 0.0925962
4.6 0.0938614
4.7 0.0933996
4.8 0.0936815
4.9 0.0915944
5 0.090846
5.1 0.0918654
5.2 0.0920621
5.3 0.0932982
5.4 0.0930328
5.5 0.0919285
5.6 0.0929059
5.7 0.0965875
5.8 0.0966988
5.9 0.096636
6 0.0935806
6.1 0.0945422
6.2 0.0955669
6.3 0.0957273
6.4 0.0944363
6.5 0.0954115
6.6 0.0943298
6.7 0.0937452
6.8 0.0935961
6.9 0.0933714
7 0.0958025
7.1 0.0961633
7.2 0.0942595
7.3 0.0928482
7.4 0.0945631
7.5 0.0951856
7.6 0.0961378
7.7 0.0973979
7.8 0.0978112
7.9 0.0955576
8 0.0931357
8.1 0.0920978
8.2 0.0911873
8.3 0.0937888
8.4 0.096279
8.5 0.0985909
8.6 0.0967848
8.7 0.0951547
8.8 0.0937037
8.9 0.0919024
9 0.0916866
9.1 0.0961577
9.2 0.0964914
9.3 0.098133
9.4 0.0978032
9.5 0.0942326
9.6 0.0891517
9.7 0.0924536
9.8 0.0960582
9.9 0.0965602
10 0.0933597
10.1 0.0845139
10.2 0.0715416
10.3 0.056642
10.4 0.0459057
10.5 0.0371097
10.6 0.0309009
10.7 0.0293088
10.8 0.0258653
10.9 0.0223768
11 0.0170081
11.1 0.0116817
11.2 0.00683195
11.3 0.00438973
11.4 0.00173723
11.5 0.000529307
11.6 0.000147497
11.7 0.000284585
