# TOPAS Version: 3.9
# Parameter File: data/topas/input/plan_2/main_160MeV.txt
# Results for scorer: Scoring_protonDLET_ZBox
# Scored in component: ScoringYBox
# X in 1 bin  of 2 cm
# Y in 300 bins of 0.0666667 cm
# Z in 1 bin  of 2 cm
# ProtonLET ( MeV/mm/(g/cm3) ) : Sum   
0, 0, 0, 14.46090793609619
0, 1, 0, 13.55618381500244
0, 2, 0, 14.84721183776855
0, 3, 0, 14.66671752929688
0, 4, 0, 14.63984966278076
0, 5, 0, 15.25965213775635
0, 6, 0, 14.28923606872559
0, 7, 0, 15.37180137634277
0, 8, 0, 13.94847393035889
0, 9, 0, 14.54137706756592
0, 10, 0, 15.80382823944092
0, 11, 0, 14.9208927154541
0, 12, 0, 15.1516752243042
0, 13, 0, 15.15559482574463
0, 14, 0, 14.0083475112915
0, 15, 0, 14.43844127655029
0, 16, 0, 14.27033519744873
0, 17, 0, 14.71934032440186
0, 18, 0, 14.8951587677002
0, 19, 0, 14.18270492553711
0, 20, 0, 14.79135704040527
0, 21, 0, 15.38775253295898
0, 22, 0, 14.63123989105225
0, 23, 0, 14.82979583740234
0, 24, 0, 15.08898544311523
0, 25, 0, 15.27669715881348
0, 26, 0, 14.54651832580566
0, 27, 0, 14.47550296783447
0, 28, 0, 14.16651916503906
0, 29, 0, 13.64668273925781
0, 30, 0, 13.31245899200439
0, 31, 0, 12.98817825317383
0, 32, 0, 12.659499168396
0, 33, 0, 12.27426815032959
0, 34, 0, 11.93442630767822
0, 35, 0, 11.54826831817627
0, 36, 0, 11.15423679351807
0, 37, 0, 10.69186592102051
0, 38, 0, 10.26406860351562
0, 39, 0, 9.771430015563965
0, 40, 0, 9.285551071166992
0, 41, 0, 8.746949195861816
0, 42, 0, 8.201737403869629
0, 43, 0, 7.628799915313721
0, 44, 0, 7.080256462097168
0, 45, 0, 6.482035636901855
0, 46, 0, 5.912480354309082
0, 47, 0, 5.353476047515869
0, 48, 0, 4.814364433288574
0, 49, 0, 4.32397985458374
0, 50, 0, 3.895761728286743
0, 51, 0, 3.511497974395752
0, 52, 0, 3.214955806732178
0, 53, 0, 2.969887495040894
0, 54, 0, 2.763812065124512
0, 55, 0, 2.610195159912109
0, 56, 0, 2.487198352813721
0, 57, 0, 2.393651723861694
0, 58, 0, 2.30497932434082
0, 59, 0, 2.235626459121704
0, 60, 0, 2.159456491470337
0, 61, 0, 2.11897611618042
0, 62, 0, 2.07478141784668
0, 63, 0, 2.03147554397583
0, 64, 0, 2.00705623626709
0, 65, 0, 1.970035195350647
0, 66, 0, 1.944271564483643
0, 67, 0, 1.926352262496948
0, 68, 0, 1.897324442863464
0, 69, 0, 1.874885439872742
0, 70, 0, 1.845191359519958
0, 71, 0, 1.835536599159241
0, 72, 0, 1.816807150840759
0, 73, 0, 1.790895938873291
0, 74, 0, 1.775859713554382
0, 75, 0, 1.774577736854553
0, 76, 0, 1.75797975063324
0, 77, 0, 1.731266498565674
0, 78, 0, 1.740361213684082
0, 79, 0, 1.716034650802612
0, 80, 0, 1.708277106285095
0, 81, 0, 1.681913137435913
0, 82, 0, 1.682713508605957
0, 83, 0, 1.664249420166016
0, 84, 0, 1.672950029373169
0, 85, 0, 1.643742561340332
0, 86, 0, 1.633257150650024
0, 87, 0, 1.632888436317444
0, 88, 0, 1.612441062927246
0, 89, 0, 1.60340690612793
0, 90, 0, 1.594790101051331
0, 91, 0, 1.583325505256653
0, 92, 0, 1.589934825897217
0, 93, 0, 1.590643048286438
0, 94, 0, 1.557815074920654
0, 95, 0, 1.546812176704407
0, 96, 0, 1.542605042457581
0, 97, 0, 1.54037344455719
0, 98, 0, 1.532351136207581
0, 99, 0, 1.529297709465027
0, 100, 0, 1.511779427528381
0, 101, 0, 1.507513999938965
0, 102, 0, 1.508780121803284
0, 103, 0, 1.513538718223572
0, 104, 0, 1.508934378623962
0, 105, 0, 1.485642671585083
0, 106, 0, 1.487025380134583
