-10.2 5.68114
-10.1 5.38004
-10 6.02932
-9.9 5.64083
-9.8 5.65525
-9.7 5.70424
-9.6 5.58827
-9.5 5.71907
-9.4 6.00338
-9.3 5.80634
-9.2 6.32441
-9.1 6.14208
-9 6.07213
-8.9 5.67494
-8.8 5.87893
-8.7 5.99982
-8.6 6.17396
-8.5 5.9732
-8.4 6.28127
-8.3 6.13614
-8.2 6.37557
-8.1 6.12393
-8 6.56451
-7.9 6.71812
-7.8 6.44917
-7.7 6.62216
-7.6 6.7447
-7.5 6.77513
-7.4 6.84587
-7.3 6.86919
-7.2 6.54664
-7.1 6.7415
-7 6.80254
-6.9 7.17928
-6.8 7.41921
-6.7 7.51906
-6.6 7.65165
-6.5 7.12493
-6.4 7.35499
-6.3 7.71375
-6.2 7.55776
-6.1 7.56481
-6 7.7439
-5.9 8.17226
-5.8 8.47029
-5.7 8.17252
-5.6 8.39156
-5.5 8.2114
-5.4 8.23956
-5.3 9.06483
-5.2 9.57067
-5.1 9.74392
-5 9.90564
-4.9 10.5596
-4.8 11.2179
-4.7 11.9624
-4.6 12.252
-4.5 11.612
-4.4 11.5678
-4.3 11.7014
-4.2 11.6733
-4.1 11.4089
-4 11.7794
-3.9 12.241
-3.8 12.1904
-3.7 11.979
-3.6 12.5022
-3.5 12.6357
-3.4 12.5177
-3.3 12.2769
-3.2 12.5437
-3.1 13.039
-3 12.956
-2.9 13.039
-2.8 12.4527
-2.7 12.1312
-2.6 12.9971
-2.5 12.653
-2.4 13.1945
-2.3 13.4425
-2.2 12.5465
-2.1 13.2937
-2 13.7151
-1.9 13.4137
-1.8 13.4184
-1.7 13.1844
-1.6 13.2225
-1.5 13.6052
-1.4 14.524
-1.3 13.9868
-1.2 14.1385
-1.1 15.4105
-1 14.5874
-0.9 14.1078
-0.8 15.1858
-0.7 14.2662
-0.6 13.9644
-0.5 14.4241
-0.4 14.8624
-0.3 15.4704
-0.2 15.2712
-0.1 14.7793
0 16.0503
0.1 15.76
0.2 15.845
0.3 16.1153
0.4 16.2768
0.5 16.1553
0.6 15.6005
0.7 16.9435
0.8 16.4205
0.9 16.7758
1 17.0878
1.1 17.4354
1.2 17.5695
1.3 19.1622
1.4 18.8569
1.5 18.6307
1.6 17.7773
1.7 19.0572
1.8 19.562
1.9 20.5018
2 20.7013
2.1 21.1165
2.2 20.0234
2.3 21.2675
2.4 21.3389
2.5 21.035
2.6 20.6536
2.7 21.7282
2.8 22.932
2.9 23.3646
3 23.114
3.1 22.5795
3.2 24.8842
3.3 26.7849
3.4 30.9181
3.5 27.3146
3.6 21.2414
3.7 27.9297
3.8 26.3735
3.9 29.4513
4 30.1288
4.1 32.8784
4.2 28.9312
4.3 30.1351
4.4 34.2341
4.5 34.2171
4.6 41.6493
4.7 42.1369
4.8 42.6342
4.9 44.6515
5 52.4086
5.1 61.5774
5.2 88.346
5.3 84.3759
5.4 127.408
5.5 126.959
5.6 66.429
5.7 66.7678
5.8 7.18669
5.9 7.26324
6 7.36936
6.1 7.45113
6.2 7.54711
6.3 7.65701
6.4 7.76485
6.5 7.86752
6.6 7.98683
6.7 8.10527
6.8 61.8691
6.9 187.295
7 10.3674
7.1 10.6764
7.2 11.0399
7.3 11.4471
7.4 11.8797
7.5 12.4014
7.6 12.9987
7.7 77.1224
7.8 195.675
7.9 65.1499
8 17.3713
8.1 19.7407
8.2 23.8511
8.3 34.9982
8.4 71.6225
8.5 12.3916
8.6 12.9255
8.7 13.4901
8.8 14.1248
8.9 14.8487
9 130.056
9.1 154.013
9.2 17.9577
9.3 19.5115
9.4 21.5321
9.5 129.099
9.6 24.9439
9.7 50.9427
9.8 85.7592
9.9 389.07
10 0
10.1 37055
10.2 51536.3
