8.4 41.0681 1.9483
8.5 35.642 1.75713
8.6 39.8202 1.90377
8.7 40.2003 2.61784
8.8 37.5317 1.6831
8.9 37.6882 1.67027
9 37.8183 1.87625
9.1 40.164 1.72394
9.2 39.8706 2.06083
9.3 39.0631 2.10586
9.4 37.5251 1.69766
9.5 38.9261 1.65002
9.6 42.4416 2.87769
9.7 37.874 2.40718
9.8 37.5614 3.73921
9.9 36.7736 1.87511
10 46.3395 7.45914
10.1 40.0372 2.39858
10.2 42.5055 2.32435
