-10.2 8.45465e-07
-10.1 0
-10 2.08967e-06
-9.9 6.21231e-07
-9.8 2.22398e-07
-9.7 0
-9.6 0
-9.5 3.67149e-08
-9.4 1.26008e-06
-9.3 0
-9.2 4.90154e-07
-9.1 2.48861e-08
-9 6.78342e-07
-8.9 3.17931e-08
-8.8 4.00602e-07
-8.7 3.78732e-07
-8.6 2.82727e-07
-8.5 7.77528e-08
-8.4 1.80892e-07
-8.3 1.78951e-07
-8.2 6.79206e-07
-8.1 1.4437e-07
-8 1.51177e-06
-7.9 2.00208e-06
-7.8 2.19516e-07
-7.7 9.77499e-07
-7.6 6.11746e-07
-7.5 0
-7.4 6.08958e-07
-7.3 0
-7.2 1.24533e-08
-7.1 0
-7 0
-6.9 5.732e-07
-6.8 1.05013e-06
-6.7 1.53315e-06
-6.6 1.11983e-06
-6.5 2.15505e-08
-6.4 1.9613e-08
-6.3 4.223e-07
-6.2 1.21761e-07
-6.1 3.20419e-07
-6 2.08794e-07
-5.9 1.09705e-06
-5.8 4.97145e-07
-5.7 0
-5.6 0
-5.5 0
-5.4 0
-5.3 7.22711e-08
-5.2 3.22171e-07
-5.1 1.75375e-07
-5 6.82858e-07
-4.9 4.13586e-07
-4.8 3.03581e-07
-4.7 6.51179e-07
-4.6 1.92782e-07
-4.5 3.92066e-07
-4.4 3.0318e-07
-4.3 3.92248e-07
-4.2 2.16547e-07
-4.1 0
-4 3.26419e-07
-3.9 1.10714e-06
-3.8 2.62778e-06
-3.7 2.84098e-06
-3.6 9.04369e-07
-3.5 6.61252e-07
-3.4 3.58179e-07
-3.3 0
-3.2 1.65338e-07
-3.1 2.15756e-07
-3 9.72422e-07
-2.9 2.00677e-07
-2.8 3.40896e-07
-2.7 7.2844e-08
-2.6 0
-2.5 7.89555e-08
-2.4 3.51001e-07
-2.3 5.24355e-07
-2.2 0
-2.1 9.23162e-07
-2 7.50578e-07
-1.9 2.30934e-08
-1.8 5.95646e-07
-1.7 4.23596e-08
-1.6 2.2928e-07
-1.5 1.175e-07
-1.4 2.82885e-07
-1.3 2.18753e-07
-1.2 4.71e-07
-1.1 9.05977e-07
-1 7.86011e-08
-0.9 0
-0.8 8.02791e-07
-0.7 0
-0.6 0
-0.5 0
-0.4 4.78611e-07
-0.3 0
-0.2 6.83635e-08
-0.1 8.16827e-08
0 1.86883e-07
0.1 5.03243e-08
0.2 0
0.3 0
0.4 0
0.5 2.36419e-07
0.6 0
0.7 0
0.8 7.29475e-07
0.9 7.39531e-09
1 3.53934e-07
1.1 2.74334e-07
1.2 0
1.3 2.78783e-07
1.4 0
1.5 0
1.6 0
1.7 2.75311e-07
1.8 5.00808e-08
1.9 0
2 0
2.1 0
2.2 0
2.3 6.20631e-07
2.4 0
2.5 0
2.6 0
2.7 0
2.8 0
2.9 0
3 0
3.1 0
3.2 1.94777e-08
3.3 0
3.4 1.07529e-06
3.5 4.2687e-07
3.6 0
3.7 8.30198e-08
3.8 0
3.9 0
4 0
4.1 4.45528e-07
4.2 6.85163e-08
4.3 0
4.4 0
4.5 0
4.6 0
4.7 0
4.8 0
4.9 0
5 0
5.1 0
5.2 0
5.3 0
5.4 0
5.5 0
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 3.29576e-07
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 8.86217e-08
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 2.9163e-08
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
