-10.2 0.0562334
-10.1 0.0563025
-10 0.0574039
-9.9 0.0574416
-9.8 0.0579315
-9.7 0.0581117
-9.6 0.0582736
-9.5 0.0588752
-9.4 0.0591088
-9.3 0.0595011
-9.2 0.0601783
-9.1 0.0615718
-9 0.0606828
-8.9 0.0593398
-8.8 0.0599002
-8.7 0.0606505
-8.6 0.0612079
-8.5 0.0617953
-8.4 0.0624798
-8.3 0.0621549
-8.2 0.0623131
-8.1 0.0621073
-8 0.0629771
-7.9 0.0636157
-7.8 0.0635996
-7.7 0.0650244
-7.6 0.0645189
-7.5 0.0649847
-7.4 0.0652342
-7.3 0.065763
-7.2 0.065833
-7.1 0.0662602
-7 0.0662252
-6.9 0.0670506
-6.8 0.0675492
-6.7 0.0689635
-6.6 0.0699823
-6.5 0.0689087
-6.4 0.0703384
-6.3 0.0710382
-6.2 0.0719471
-6.1 0.0714067
-6 0.0716654
-5.9 0.073683
-5.8 0.0747975
-5.7 0.0759021
-5.6 0.0759898
-5.5 0.0767553
-5.4 0.0771953
-5.3 0.0794121
-5.2 0.0816872
-5.1 0.0842838
-5 0.0855779
-4.9 0.0889304
-4.8 0.0911649
-4.7 0.0922709
-4.6 0.0933039
-4.5 0.0891269
-4.4 0.0889634
-4.3 0.0872
-4.2 0.0862488
-4.1 0.0840527
-4 0.0838387
-3.9 0.0837259
-3.8 0.0835205
-3.7 0.0814731
-3.6 0.0806078
-3.5 0.0814123
-3.4 0.0806257
-3.3 0.0791333
-3.2 0.0800401
-3.1 0.0775275
-3 0.076414
-2.9 0.0753286
-2.8 0.0718057
-2.7 0.0711672
-2.6 0.0716336
-2.5 0.0699465
-2.4 0.0697399
-2.3 0.0704408
-2.2 0.0681349
-2.1 0.0672078
-2 0.0663474
-1.9 0.0651821
-1.8 0.0633523
-1.7 0.0620906
-1.6 0.0618062
-1.5 0.0624681
-1.4 0.0633424
-1.3 0.0603046
-1.2 0.0604763
-1.1 0.0621817
-1 0.0593753
-0.9 0.0575575
-0.8 0.0569676
-0.7 0.0544378
-0.6 0.0531159
-0.5 0.0522518
-0.4 0.0522565
-0.3 0.0538613
-0.2 0.0518405
-0.1 0.0505522
0 0.0510361
0.1 0.0508126
0.2 0.0491585
0.3 0.0477895
0.4 0.0474027
0.5 0.0452325
0.6 0.044109
0.7 0.044736
0.8 0.0423777
0.9 0.0422157
1 0.042314
1.1 0.0419242
1.2 0.041941
1.3 0.0413754
1.4 0.0400309
1.5 0.0388769
1.6 0.0367816
1.7 0.035864
1.8 0.0363312
1.9 0.0353225
2 0.0342908
2.1 0.0330454
2.2 0.031154
2.3 0.0303367
2.4 0.0300139
2.5 0.02927
2.6 0.0279508
2.7 0.0273897
2.8 0.0269673
2.9 0.0258779
3 0.0238433
3.1 0.0231051
3.2 0.0229712
3.3 0.0233127
3.4 0.0224541
3.5 0.0183809
3.6 0.0162129
3.7 0.0175687
3.8 0.0168565
3.9 0.0175846
4 0.0159144
4.1 0.0149185
4.2 0.0128297
4.3 0.0131827
4.4 0.0129061
4.5 0.0120789
4.6 0.0120662
4.7 0.00994085
4.8 0.00899144
4.9 0.00818142
5 0.00761008
5.1 0.00703112
5.2 0.00547451
5.3 0.00364297
5.4 0.00233135
5.5 0.000549138
5.6 0.000348632
5.7 0.000211336
5.8 2.34265e-05
5.9 2.13516e-05
6 2.67514e-05
6.1 2.39359e-05
6.2 2.40492e-05
6.3 2.81674e-05
6.4 2.47484e-05
6.5 2.43254e-05
6.6 2.61038e-05
6.7 2.88847e-05
6.8 4.93329e-05
6.9 6.86253e-05
7 6.72261e-05
7.1 7.0313e-05
7.2 7.81344e-05
7.3 7.03778e-05
7.4 7.41597e-05
7.5 7.94461e-05
7.6 8.45435e-05
7.7 8.99003e-05
7.8 9.15462e-05
7.9 9.90517e-05
8 0.000108371
8.1 0.000124273
8.2 0.000131796
8.3 0.000183385
8.4 0.000162795
8.5 4.2495e-05
8.6 4.14257e-05
8.7 4.39142e-05
8.8 4.14922e-05
8.9 4.83505e-05
9 4.85386e-05
9.1 4.86769e-05
9.2 5.17939e-05
9.3 5.93459e-05
9.4 5.94627e-05
9.5 0.000133422
9.6 0.000273027
9.7 0.000453115
9.8 0.00015955
9.9 0.00015827
10 0
10.1 0
10.2 0
