# TOPAS Version: 3.9
# Parameter File: data/topas/input/plan_1a/main_2GySOBP.txt
# Results for scorer: Scoring_HadronDLET_ZBox
# Scored in component: ScoringYBox
# X in 1 bin  of 2 cm
# Y in 300 bins of 0.0666667 cm
# Z in 1 bin  of 2 cm
# myHadronLET ( MeV/mm/(g/cm3) ) : Sum   
0, 0, 0, 106.0875244140625
0, 1, 0, 102.3274612426758
0, 2, 0, 126.0353546142578
0, 3, 0, 132.6271057128906
0, 4, 0, 129.5240936279297
0, 5, 0, 142.5511627197266
0, 6, 0, 109.4995727539062
0, 7, 0, 119.5504379272461
0, 8, 0, 103.6679077148438
0, 9, 0, 83.88392639160156
0, 10, 0, 133.0807800292969
0, 11, 0, 111.0262222290039
0, 12, 0, 162.4086303710938
0, 13, 0, 111.4751129150391
0, 14, 0, 109.5608978271484
0, 15, 0, 100.7633514404297
0, 16, 0, 85.95137786865234
0, 17, 0, 108.4885330200195
0, 18, 0, 99.18246459960938
0, 19, 0, 91.66269683837891
0, 20, 0, 112.4868469238281
0, 21, 0, 114.5031661987305
0, 22, 0, 131.8031005859375
0, 23, 0, 115.6367340087891
0, 24, 0, 98.06590270996094
0, 25, 0, 110.5660095214844
0, 26, 0, 112.1330947875977
0, 27, 0, 104.2714462280273
0, 28, 0, 97.75141906738281
0, 29, 0, 127.9733657836914
0, 30, 0, 104.1845092773438
0, 31, 0, 97.79096984863281
0, 32, 0, 65.94273376464844
0, 33, 0, 87.74567413330078
0, 34, 0, 124.9007415771484
0, 35, 0, 101.0829162597656
0, 36, 0, 109.1740646362305
0, 37, 0, 114.2483673095703
0, 38, 0, 102.1862335205078
0, 39, 0, 102.0538940429688
0, 40, 0, 113.2484588623047
0, 41, 0, 139.0727081298828
0, 42, 0, 118.1608276367188
0, 43, 0, 123.9372406005859
0, 44, 0, 108.8878479003906
0, 45, 0, 132.5241088867188
0, 46, 0, 122.1213912963867
0, 47, 0, 112.7112808227539
0, 48, 0, 145.5598907470703
0, 49, 0, 124.1245498657227
0, 50, 0, 109.5185928344727
0, 51, 0, 103.7876892089844
0, 52, 0, 131.4917297363281
0, 53, 0, 100.5812835693359
0, 54, 0, 114.6177597045898
0, 55, 0, 136.3864898681641
0, 56, 0, 115.5350646972656
0, 57, 0, 66.6241455078125
0, 58, 0, 58.02211761474609
0, 59, 0, 38.62007522583008
0, 60, 0, 22.27136039733887
0, 61, 0, 18.41032981872559
0, 62, 0, 15.8541841506958
0, 63, 0, 14.97419834136963
0, 64, 0, 13.92279815673828
0, 65, 0, 12.92185306549072
0, 66, 0, 12.24496650695801
0, 67, 0, 11.52167892456055
0, 68, 0, 10.93239307403564
0, 69, 0, 10.37661075592041
0, 70, 0, 9.821914672851562
0, 71, 0, 9.524798393249512
0, 72, 0, 8.820377349853516
0, 73, 0, 8.423694610595703
0, 74, 0, 7.986027717590332
0, 75, 0, 7.535487651824951
0, 76, 0, 7.279973030090332
0, 77, 0, 7.090440273284912
0, 78, 0, 6.867720127105713
0, 79, 0, 6.743013858795166
0, 80, 0, 6.656184196472168
0, 81, 0, 6.525393486022949
0, 82, 0, 6.503539562225342
0, 83, 0, 6.368430614471436
0, 84, 0, 6.49510669708252
0, 85, 0, 6.433151245117188
0, 86, 0, 6.498394012451172
0, 87, 0, 6.527616024017334
0, 88, 0, 6.581521987915039
0, 89, 0, 6.664049625396729
0, 90, 0, 6.449027061462402
0, 91, 0, 6.557182788848877
0, 92, 0, 6.644381046295166
0, 93, 0, 6.635615348815918
0, 94, 0, 6.792450428009033
0, 95, 0, 6.569248199462891
0, 96, 0, 6.509328842163086
0, 97, 0, 6.491631507873535
0, 98, 0, 6.464020729064941
0, 99, 0, 6.398815631866455
0, 100, 0, 6.393828392028809
0, 101, 0, 6.340283393859863
0, 102, 0, 6.198777198791504
0, 103, 0, 6.237598896026611
0, 104, 0, 6.322359085083008
0, 105, 0, 6.373636722564697
0, 106, 0, 6.357435703277588
0, 107, 0, 6.301299571990967
0, 108, 0, 6.230311870574951
0, 109, 0, 6.391582012176514
0, 110, 0, 6.288896083831787
0, 111, 0, 6.190290927886963
0, 112, 0, 6.181688785552979
0, 113, 0, 6.23021411895752
0, 114, 0, 6.096164226531982
0, 115, 0, 6.120062351226807
0, 116, 0, 6.048438549041748
0, 117, 0, 6.077837467193604
0, 118, 0, 6.156368732452393
0, 119, 0, 6.255248069763184
0, 120, 0, 6.058948993682861
0, 121, 0, 6.102642059326172
0, 122, 0, 5.985903739929199
0, 123, 0, 6.047711372375488
0, 124, 0, 6.259179592132568
0, 125, 0, 6.049868106842041
0, 126, 0, 5.965410709381104
0, 127, 0, 6.062565803527832
0, 128, 0, 6.116300582885742
0, 129, 0, 6.276660919189453
0, 130, 0, 6.184557437896729
0, 131, 0, 5.914675235748291
0, 132, 0, 6.19774866104126
0, 133, 0, 5.979911327362061
0, 134, 0, 5.89468240737915
0, 135, 0, 6.069831848144531
0, 136, 0, 5.911679744720459
0, 137, 0, 6.252128124237061
0, 138, 0, 5.990040302276611
0, 139, 0, 6.040117740631104
0, 140, 0, 6.106771945953369
0, 141, 0, 6.162750244140625
0, 142, 0, 5.730225086212158
0, 143, 0, 5.779802799224854
0, 144, 0, 5.737734794616699
0, 145, 0, 5.930922985076904
0, 146, 0, 5.744143962860107
0, 147, 0, 5.792934894561768
0, 148, 0, 6.064694404602051
0, 149, 0, 5.83835506439209
0, 150, 0, 6.227935314178467
0, 151, 0, 5.978455543518066
0, 152, 0, 6.153547286987305
0, 153, 0, 6.012924671173096
0, 154, 0, 6.17011833190918
0, 155, 0, 6.071368217468262
0, 156, 0, 6.232017993927002
0, 157, 0, 6.132781982421875
0, 158, 0, 6.028175830841064
0, 159, 0, 5.906888008117676
0, 160, 0, 5.993249416351318
0, 161, 0, 6.124917507171631
0, 162, 0, 6.118180751800537
0, 163, 0, 6.066680431365967
0, 164, 0, 6.090896129608154
0, 165, 0, 5.99776554107666
0, 166, 0, 6.16886568069458
0, 167, 0, 6.123973369598389
0, 168, 0, 5.955385684967041
0, 169, 0, 6.16399097442627
0, 170, 0, 6.190304756164551
0, 171, 0, 6.078011035919189
0, 172, 0, 6.045179843902588
0, 173, 0, 6.006259441375732
0, 174, 0, 5.97976541519165
0, 175, 0, 5.731482982635498
0, 176, 0, 6.258654594421387
0, 177, 0, 6.193343639373779
0, 178, 0, 6.212478160858154
0, 179, 0, 6.027945518493652
0, 180, 0, 6.127731800079346
0, 181, 0, 6.092423915863037
0, 182, 0, 6.057082653045654
0, 183, 0, 5.997365474700928
0, 184, 0, 6.02541446685791
0, 185, 0, 5.891786098480225
0, 186, 0, 6.288985729217529
0, 187, 0, 6.314908504486084
0, 188, 0, 6.165084838867188
0, 189, 0, 6.344254970550537
0, 190, 0, 6.021158695220947
0, 191, 0, 6.236790657043457
0, 192, 0, 6.051107406616211
0, 193, 0, 5.998992443084717
0, 194, 0, 6.154259204864502
0, 195, 0, 6.163547992706299
0, 196, 0, 6.065708637237549
0, 197, 0, 6.267509937286377
0, 198, 0, 6.245483875274658
0, 199, 0, 6.019636154174805
0, 200, 0, 6.065114974975586
0, 201, 0, 5.980072975158691
0, 202, 0, 6.173271656036377
0, 203, 0, 6.044906616210938
0, 204, 0, 6.296885967254639
0, 205, 0, 6.281337261199951
0, 206, 0, 6.047115325927734
0, 207, 0, 5.991915702819824
0, 208, 0, 6.058350086212158
0, 209, 0, 6.282296180725098
0, 210, 0, 6.184623718261719
0, 211, 0, 6.494636058807373
0, 212, 0, 6.430147171020508
0, 213, 0, 6.500956535339355
0, 214, 0, 6.194051265716553
0, 215, 0, 6.285133838653564
0, 216, 0, 6.229616165161133
0, 217, 0, 6.102772235870361
0, 218, 0, 6.739960193634033
0, 219, 0, 6.071581363677979
0, 220, 0, 5.982274532318115
0, 221, 0, 6.304331302642822
0, 222, 0, 5.914906978607178
0, 223, 0, 6.157645702362061
0, 224, 0, 6.244949817657471
0, 225, 0, 6.267227172851562
0, 226, 0, 5.967970848083496
0, 227, 0, 6.032877445220947
0, 228, 0, 6.038601875305176
0, 229, 0, 6.317301273345947
0, 230, 0, 6.224403858184814
0, 231, 0, 5.875213146209717
0, 232, 0, 6.127881526947021
0, 233, 0, 6.123878955841064
0, 234, 0, 6.361313819885254
0, 235, 0, 6.013599872589111
0, 236, 0, 6.317601203918457
0, 237, 0, 6.196850299835205
0, 238, 0, 6.056335926055908
0, 239, 0, 5.957766056060791
0, 240, 0, 6.028095722198486
0, 241, 0, 6.289989948272705
0, 242, 0, 6.175029277801514
0, 243, 0, 6.338905811309814
0, 244, 0, 6.369875431060791
0, 245, 0, 6.621537685394287
0, 246, 0, 6.354382514953613
0, 247, 0, 6.215654373168945
0, 248, 0, 6.302498340606689
0, 249, 0, 6.275265216827393
0, 250, 0, 6.438741683959961
0, 251, 0, 5.892852783203125
0, 252, 0, 6.803930282592773
0, 253, 0, 6.291735649108887
0, 254, 0, 6.441975116729736
0, 255, 0, 6.597292900085449
0, 256, 0, 6.387320995330811
0, 257, 0, 5.992443561553955
0, 258, 0, 6.134713649749756
0, 259, 0, 6.302441596984863
0, 260, 0, 6.630955219268799
0, 261, 0, 6.562108516693115
0, 262, 0, 6.364617824554443
0, 263, 0, 6.372900009155273
0, 264, 0, 6.2124924659729
0, 265, 0, 6.677987575531006
0, 266, 0, 6.570726871490479
0, 267, 0, 6.074897289276123
0, 268, 0, 6.341037273406982
0, 269, 0, 6.60173225402832
0, 270, 0, 6.395726680755615
0, 271, 0, 6.624398231506348
0, 272, 0, 6.214130401611328
0, 273, 0, 6.50709867477417
0, 274, 0, 6.522261619567871
0, 275, 0, 6.746767997741699
0, 276, 0, 6.379312992095947
0, 277, 0, 6.505974292755127
0, 278, 0, 6.332911968231201
0, 279, 0, 6.175846099853516
0, 280, 0, 6.550920009613037
0, 281, 0, 6.241133689880371
0, 282, 0, 6.407055854797363
0, 283, 0, 6.784196853637695
0, 284, 0, 6.465504169464111
0, 285, 0, 6.42638635635376
0, 286, 0, 6.616628170013428
0, 287, 0, 6.772478103637695
0, 288, 0, 6.573680400848389
0, 289, 0, 6.565882205963135
0, 290, 0, 6.264111518859863
0, 291, 0, 6.286612033843994
0, 292, 0, 6.763744831085205
0, 293, 0, 6.685184001922607
0, 294, 0, 6.274122714996338
0, 295, 0, 6.355700492858887
0, 296, 0, 6.633973121643066
0, 297, 0, 6.459138870239258
0, 298, 0, 6.336502552032471
0, 299, 0, 6.061745166778564
