-10.2 6.95863
-10.1 6.87216
-10 7.20394
-9.9 7.07698
-9.8 7.13949
-9.7 7.11146
-9.6 7.13757
-9.5 7.19199
-9.4 7.34692
-9.3 7.25882
-9.2 7.51292
-9.1 7.55455
-9 7.51493
-8.9 7.30149
-8.8 7.40279
-8.7 7.51298
-8.6 7.63267
-8.5 7.66183
-8.4 7.81104
-8.3 7.67713
-8.2 7.83621
-8.1 7.74629
-8 7.95961
-7.9 8.07791
-7.8 7.98197
-7.7 8.1687
-7.6 8.15028
-7.5 8.21888
-7.4 8.27618
-7.3 8.29509
-7.2 8.28789
-7.1 8.38331
-7 8.44832
-6.9 8.62443
-6.8 8.74064
-6.7 8.91811
-6.6 9.03946
-6.5 8.83036
-6.4 9.0241
-6.3 9.21827
-6.2 9.25502
-6.1 9.30026
-6 9.3636
-5.9 9.72027
-5.8 9.81893
-5.7 9.86993
-5.6 9.96186
-5.5 10.0366
-5.4 10.1587
-5.3 10.552
-5.2 10.9363
-5.1 11.2089
-5 11.4019
-4.9 11.8985
-4.8 12.3378
-4.7 12.6621
-4.6 12.9015
-4.5 12.5785
-4.4 12.712
-4.3 12.7032
-4.2 12.7468
-4.1 12.6389
-4 12.8562
-3.9 13.0219
-3.8 13.0778
-3.7 13.0259
-3.6 13.0746
-3.5 13.3295
-3.4 13.3494
-3.3 13.2209
-3.2 13.5712
-3.1 13.5179
-3 13.5932
-2.9 13.5829
-2.8 13.2373
-2.7 13.3062
-2.6 13.6191
-2.5 13.4623
-2.4 13.724
-2.3 14.016
-2.2 13.7634
-2.1 14.0364
-2 14.2048
-1.9 14.1993
-1.8 14.1128
-1.7 13.9951
-1.6 14.0891
-1.5 14.4329
-1.4 15.0034
-1.3 14.7029
-1.2 14.9012
-1.1 15.6195
-1 15.2137
-0.9 15.0521
-0.8 15.4976
-0.7 15.0494
-0.6 14.9282
-0.5 15.1477
-0.4 15.442
-0.3 15.8884
-0.2 15.7616
-0.1 15.6438
0 16.237
0.1 16.4223
0.2 16.4449
0.3 16.5146
0.4 16.7463
0.5 16.5792
0.6 16.468
0.7 17.1784
0.8 16.9729
0.9 17.1209
1 17.6017
1.1 17.8683
1.2 18.2079
1.3 18.8533
1.4 18.7501
1.5 18.7948
1.6 18.5224
1.7 18.9724
1.8 19.6399
1.9 19.9971
2 20.1977
2.1 20.3599
2.2 19.9386
2.3 20.5418
2.4 20.7578
2.5 20.9858
2.6 20.9341
2.7 21.48
2.8 22.2858
2.9 22.4832
3 22.0494
3.1 22.41
3.2 23.6481
3.3 25.0381
3.4 26.8736
3.5 24.4163
3.6 22.1726
3.7 25.2009
3.8 25.3304
3.9 27.5775
4 27.5891
4.1 28.9717
4.2 26.9867
4.3 28.8006
4.4 31.1375
4.5 31.8899
4.6 36.068
4.7 35.6987
4.8 37.1343
4.9 39.0692
5 43.6347
5.1 49.4652
5.2 59.8037
5.3 63.011
5.4 82.8099
5.5 69.2416
5.6 47.318
5.7 46.3959
5.8 9.20073
5.9 9.28409
6 9.39064
6.1 9.48644
6.2 9.59195
6.3 9.71519
6.4 9.83557
6.5 9.94935
6.6 10.0808
6.7 10.2104
6.8 13.9768
6.9 78.2622
7 12.5943
7.1 12.9061
7.2 13.2937
7.3 13.7214
7.4 14.1635
7.5 14.6748
7.6 15.2397
7.7 20.1364
7.8 87.2086
7.9 21.0874
8 19.3629
8.1 21.5232
8.2 25.0967
8.3 33.6455
8.4 46.3234
8.5 14.6981
8.6 15.252
8.7 15.8439
8.8 16.493
8.9 17.2072
9 25.8733
9.1 31.4475
9.2 20.1375
9.3 21.5555
9.4 23.4613
9.5 56.6495
9.6 26.5562
9.7 46.5292
9.8 58.8482
9.9 125.232
10 0
10.1 4180.26
10.2 0.140455
