-10.2 0.0568529 3.86291e-05
-10.1 0.0573553 3.76928e-05
-10 0.0578793 4.47636e-05
-9.9 0.0582807 4.09655e-05
-9.8 0.0585936 4.15528e-05
-9.7 0.0589599 4.17558e-05
-9.6 0.0592747 4.24226e-05
-9.5 0.0595909 3.92309e-05
-9.4 0.0599725 3.75217e-05
-9.3 0.0602586 3.83025e-05
-9.2 0.060629 4.48789e-05
-9.1 0.0609149 4.29821e-05
-9 0.0612533 3.97899e-05
-8.9 0.0615393 4.48304e-05
-8.8 0.0619128 4.01955e-05
-8.7 0.0622556 4.39569e-05
-8.6 0.0625596 3.97094e-05
-8.5 0.0628425 4.24627e-05
-8.4 0.0631681 4.31347e-05
-8.3 0.0634678 4.11228e-05
-8.2 0.0638727 4.25266e-05
-8.1 0.0642209 4.52312e-05
-8 0.0645404 4.75272e-05
-7.9 0.0648875 4.30025e-05
-7.8 0.0652157 4.68372e-05
-7.7 0.0655791 4.34835e-05
-7.6 0.0660177 4.55295e-05
-7.5 0.0664235 4.62133e-05
-7.4 0.0667475 4.41699e-05
-7.3 0.0672049 4.51005e-05
-7.2 0.0675444 4.68671e-05
-7.1 0.0680532 4.78337e-05
-7 0.0685267 4.79433e-05
-6.9 0.069001 4.84016e-05
-6.8 0.0695162 5.17473e-05
-6.7 0.0700132 5.07728e-05
-6.6 0.0705561 4.76221e-05
-6.5 0.0711063 4.57354e-05
-6.4 0.0717225 5.34962e-05
-6.3 0.0722848 4.91655e-05
-6.2 0.0729609 5.17e-05
-6.1 0.0736602 5.53323e-05
-6 0.0743891 6.21819e-05
-5.9 0.0751542 5.5673e-05
-5.8 0.076036 5.61092e-05
-5.7 0.0769973 5.71707e-05
-5.6 0.078027 6.01612e-05
-5.5 0.0790564 5.69796e-05
-5.4 0.0803381 5.98997e-05
-5.3 0.0817967 6.03075e-05
-5.2 0.0834467 6.23265e-05
-5.1 0.0855839 7.18612e-05
-5 0.0882909 6.70358e-05
-4.9 0.0912713 7.05112e-05
-4.8 0.093536 7.2369e-05
-4.7 0.0937936 8.15687e-05
-4.6 0.0918637 7.94832e-05
-4.5 0.0896516 7.71576e-05
-4.4 0.0881078 7.3932e-05
-4.3 0.087372 7.2248e-05
-4.2 0.086966 6.18319e-05
-4.1 0.0865944 6.95066e-05
-4 0.0857031 7.04201e-05
-3.9 0.0844649 7.59903e-05
-3.8 0.0835482 6.70432e-05
-3.7 0.0826853 6.90991e-05
-3.6 0.0817541 5.96091e-05
-3.5 0.0808958 6.66282e-05
-3.4 0.0802693 7.14855e-05
-3.3 0.0793684 6.73064e-05
-3.2 0.0784352 6.88185e-05
-3.1 0.0776128 6.84629e-05
-3 0.0768271 7.39173e-05
-2.9 0.0757971 7.00902e-05
-2.8 0.0746955 6.34263e-05
-2.7 0.0739339 6.6336e-05
-2.6 0.0733651 7.40713e-05
-2.5 0.0724033 6.77805e-05
-2.4 0.0714029 7.1442e-05
-2.3 0.0705863 7.13098e-05
-2.2 0.0698893 6.69252e-05
-2.1 0.0689743 6.36854e-05
-2 0.0679002 5.54296e-05
-1.9 0.0670718 5.96355e-05
-1.8 0.0665579 5.92847e-05
-1.7 0.0657555 5.78572e-05
-1.6 0.0647005 5.04756e-05
-1.5 0.0636754 5.57846e-05
-1.4 0.0631084 5.81767e-05
-1.3 0.0624307 5.63946e-05
-1.2 0.0613449 5.61173e-05
-1.1 0.0601973 6.0785e-05
-1 0.0594396 5.65892e-05
-0.9 0.0589499 5.72124e-05
-0.8 0.0581472 4.63502e-05
-0.7 0.056958 4.81674e-05
-0.6 0.0558423 5.49174e-05
-0.5 0.0552197 5.62952e-05
-0.4 0.0547728 5.33815e-05
-0.3 0.054435 5.59567e-05
-0.2 0.0519786 5.13417e-05
-0.1 0.0514658 5.26512e-05
0 0.0511833 5.21108e-05
0.1 0.0505501 5.03996e-05
0.2 0.0492236 5.05514e-05
0.3 0.0479181 5.04911e-05
0.4 0.0472439 5.64778e-05
0.5 0.0469166 5.40161e-05
0.6 0.0462887 5.89284e-05
0.7 0.0450476 5.16015e-05
