-10.2 0.00820973
-10.1 0.00818989
-10 0.00817035
-9.9 0.00813851
-9.8 0.00812042
-9.7 0.00810629
-9.6 0.00810022
-9.5 0.0080838
-9.4 0.00806503
-9.3 0.0080558
-9.2 0.00804059
-9.1 0.00802294
-9 0.00801231
-8.9 0.00800443
-8.8 0.00799029
-8.7 0.0079793
-8.6 0.00796053
-8.5 0.00795097
-8.4 0.00794
-8.3 0.0079261
-8.2 0.00792675
-8.1 0.00791536
-8 0.00789769
-7.9 0.00787094
-7.8 0.00784408
-7.7 0.00783541
-7.6 0.00783626
-7.5 0.00781547
-7.4 0.00780589
-7.3 0.00778935
-7.2 0.00777114
-7.1 0.00775521
-7 0.0077326
-6.9 0.0077049
-6.8 0.00767708
-6.7 0.00764669
-6.6 0.00762611
-6.5 0.0076027
-6.4 0.00758717
-6.3 0.00755449
-6.2 0.00754277
-6.1 0.00751488
-6 0.00750496
-5.9 0.00749778
-5.8 0.00746834
-5.7 0.00746456
-5.6 0.00744917
-5.5 0.00743094
-5.4 0.00741244
-5.3 0.00739243
-5.2 0.00736702
-5.1 0.00735131
-5 0.00733737
-4.9 0.00731426
-4.8 0.00725167
-4.7 0.00715886
-4.6 0.00704815
-4.5 0.00694172
-4.4 0.00684531
-4.3 0.00672308
-4.2 0.00662342
-4.1 0.00652547
-4 0.00643872
-3.9 0.00634253
-3.8 0.00624638
-3.7 0.00616422
-3.6 0.00606893
-3.5 0.00598536
-3.4 0.00587091
-3.3 0.00579091
-3.2 0.00571681
-3.1 0.00560319
-3 0.00550346
-2.9 0.00538662
-2.8 0.00527538
-2.7 0.00520307
-2.6 0.00512617
-2.5 0.00505491
-2.4 0.00497226
-2.3 0.00489369
-2.2 0.00479141
-2.1 0.00469268
-2 0.00456976
-1.9 0.00447838
-1.8 0.00438898
-1.7 0.00431894
-1.6 0.00426168
-1.5 0.00420886
-1.4 0.00411183
-1.3 0.00402581
-1.2 0.00396288
-1.1 0.0039008
-1 0.00380105
-0.9 0.00370823
-0.8 0.00362597
-0.7 0.00353181
-0.6 0.0034622
-0.5 0.00340915
-0.4 0.0033641
-0.3 0.0033152
-0.2 0.00323814
-0.1 0.00316899
0 0.00310377
0.1 0.00302001
0.2 0.00293118
0.3 0.00284817
0.4 0.0027801
0.5 0.00270162
0.6 0.00263749
0.7 0.00255905
0.8 0.00248689
0.9 0.00243104
1 0.0023799
1.1 0.00231919
1.2 0.00225534
1.3 0.00217091
1.4 0.00210143
1.5 0.00202633
1.6 0.00194619
1.7 0.00187601
1.8 0.00181377
1.9 0.00174801
2 0.00167392
2.1 0.00159207
2.2 0.0015352
2.3 0.00147938
2.4 0.0014247
2.5 0.00136144
2.6 0.00130078
2.7 0.00125281
2.8 0.00119564
2.9 0.00113309
3 0.00106234
3.1 0.00100947
3.2 0.000963347
3.3 0.000919999
3.4 0.000849753
3.5 0.00076064
3.6 0.00072125
3.7 0.000690083
3.8 0.000655253
3.9 0.000628845
4 0.000570269
4.1 0.000525193
4.2 0.000482263
4.3 0.000452526
4.4 0.000412884
4.5 0.000375622
4.6 0.000330971
4.7 0.000278982
4.8 0.000242479
4.9 0.000209754
5 0.000174028
5.1 0.000140273
5.2 8.73786e-05
5.3 5.38979e-05
5.4 2.7648e-05
5.5 7.48625e-06
5.6 4.82057e-06
5.7 1.93148e-06
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
