-10.2 7.04857
-10.1 6.95551
-10 7.30342
-9.9 7.16918
-9.8 7.23343
-9.7 7.20082
-9.6 7.23232
-9.5 7.28381
-9.4 7.44721
-9.3 7.35135
-9.2 7.61368
-9.1 7.65968
-9 7.61919
-8.9 7.39712
-8.8 7.50082
-8.7 7.61424
-8.6 7.73761
-8.5 7.76894
-8.4 7.92566
-8.3 7.78361
-8.2 7.94911
-8.1 7.85438
-8 8.07806
-7.9 8.1941
-7.8 8.09705
-7.7 8.29158
-7.6 8.27257
-7.5 8.33978
-7.4 8.39886
-7.3 8.41575
-7.2 8.41001
-7.1 8.50767
-7 8.5749
-6.9 8.75955
-6.8 8.8771
-6.7 9.0639
-6.6 9.18582
-6.5 8.96716
-6.4 9.16772
-6.3 9.36998
-6.2 9.40345
-6.1 9.4516
-6 9.5123
-5.9 9.88404
-5.8 9.97926
-5.7 10.0313
-5.6 10.1261
-5.5 10.2029
-5.4 10.3273
-5.3 10.7354
-5.2 11.1325
-5.1 11.4101
-5 11.6053
-4.9 12.1178
-4.8 12.5788
-4.7 12.9139
-4.6 13.1633
-4.5 12.8293
-4.4 12.9688
-4.3 12.9566
-4.2 13.0053
-4.1 12.8885
-4 13.1196
-3.9 13.2886
-3.8 13.3463
-3.7 13.2938
-3.6 13.3414
-3.5 13.6062
-3.4 13.6294
-3.3 13.4857
-3.2 13.8569
-3.1 13.8042
-3 13.8799
-2.9 13.8705
-2.8 13.5098
-2.7 13.5803
-2.6 13.9082
-2.5 13.7416
-2.4 14.0065
-2.3 14.308
-2.2 14.0501
-2.1 14.3311
-2 14.5111
-1.9 14.5019
-1.8 14.4116
-1.7 14.2849
-1.6 14.3766
-1.5 14.7284
-1.4 15.3328
-1.3 15.0178
-1.2 15.2186
-1.1 15.9702
-1 15.5482
-0.9 15.3744
-0.8 15.8406
-0.7 15.3724
-0.6 15.2442
-0.5 15.4639
-0.4 15.7704
-0.3 16.2368
-0.2 18.397
-0.1 18.2571
0 18.9575
0.1 19.1701
0.2 19.1982
0.3 16.8712
0.4 17.1202
0.5 16.9436
0.6 16.8176
0.7 17.5649
0.8 17.3429
0.9 17.4853
1 17.9902
1.1 18.263
1.2 18.6137
1.3 19.2891
1.4 19.1766
1.5 19.2243
1.6 18.9346
1.7 19.3978
1.8 20.0895
1.9 20.4671
2 20.6711
2.1 20.8354
2.2 20.3872
2.3 21.0124
2.4 21.2363
2.5 21.4761
2.6 21.4135
2.7 21.9767
2.8 22.8247
2.9 23.0319
3 22.5514
3.1 22.9154
3.2 24.2017
3.3 25.6619
3.4 27.6066
3.5 25.0491
3.6 22.6516
3.7 25.8134
3.8 25.9271
3.9 28.2888
4 28.3017
4.1 29.7706
4.2 27.6468
4.3 29.5202
4.4 31.9687
4.5 32.7204
4.6 37.1196
4.7 36.7021
4.8 38.188
4.9 40.1706
5 44.9049
5.1 50.993
5.2 61.7418
5.3 65.245
5.4 86.2432
5.5 71.8886
5.6 48.9291
5.7 48.2721
5.8 9.36288
5.9 9.44914
6 9.56021
6.1 9.6604
6.2 9.768
6.3 9.89095
6.4 10.0114
6.5 10.1257
6.6 10.2584
6.7 10.3898
6.8 14.1946
6.9 81.9592
7 12.8212
7.1 13.146
7.2 13.5255
7.3 13.9481
7.4 14.3931
7.5 14.922
7.6 15.5262
7.7 20.4146
7.8 92.1389
7.9 21.4488
8 19.7603
8.1 21.9356
8.2 25.5572
8.3 34.5493
8.4 48.2317
8.5 14.9751
8.6 15.5264
8.7 16.1054
8.8 16.7516
8.9 17.4825
9 26.1151
9.1 31.4973
9.2 20.5568
9.3 22.0575
9.4 23.978
9.5 59.3975
9.6 27.1156
9.7 47.8304
9.8 60.7603
9.9 129.921
10 0
10.1 4040.31
10.2 0.141538
