1 6.19004e-14 5.36781e-15
3 1.80181e-13 1.47372e-14
5 0.00478874 7.39015e-07
7 4.06596e-05 8.74403e-08
9 2.4275e-05 8.05415e-08
11 1.6102e-05 7.08246e-08
13 1.13135e-05 5.09325e-08
15 8.22191e-06 4.12707e-08
17 6.39712e-06 3.31242e-08
19 5.05963e-06 2.79681e-08
21 4.03242e-06 1.91039e-08
23 3.07057e-06 1.44891e-08
25 2.64743e-06 1.2032e-08
27 2.08006e-06 1.02014e-08
29 1.82553e-06 8.15474e-09
31 1.64408e-06 7.3841e-09
33 1.32268e-06 6.04546e-09
35 1.09123e-06 4.97181e-09
37 9.83361e-07 4.44069e-09
39 9.00201e-07 3.95945e-09
41 8.30564e-07 3.70393e-09
43 7.7342e-07 3.4628e-09
45 6.82329e-07 3.01501e-09
47 5.5273e-07 2.42915e-09
49 5.04597e-07 2.18044e-09
51 4.45312e-07 1.93587e-09
53 4.05269e-07 1.74875e-09
55 3.59868e-07 1.54826e-09
57 3.26929e-07 1.38969e-09
59 3.0085e-07 1.24931e-09
61 2.6593e-07 1.15781e-09
63 2.42585e-07 1.09331e-09
65 2.23974e-07 9.78167e-10
67 2.08474e-07 9.24783e-10
69 1.84735e-07 8.00272e-10
71 1.71561e-07 7.5486e-10
73 1.59897e-07 7.14016e-10
75 1.4999e-07 6.59936e-10
77 1.4124e-07 6.17659e-10
79 1.25739e-07 5.68055e-10
81 1.15549e-07 5.20822e-10
83 1.08277e-07 4.88505e-10
85 1.02104e-07 4.54901e-10
87 9.66205e-08 4.3223e-10
89 9.18472e-08 4.09411e-10
91 8.74178e-08 3.91449e-10
93 8.06882e-08 3.53338e-10
95 7.02598e-08 3.13197e-10
97 6.72331e-08 3.06159e-10
99 6.36966e-08 2.83144e-10
101 6.06924e-08 2.75733e-10
103 5.79171e-08 2.56998e-10
105 5.52829e-08 2.44116e-10
107 5.31253e-08 2.31557e-10
109 5.08967e-08 2.29587e-10
111 4.89288e-08 2.19157e-10
113 4.71546e-08 2.11581e-10
115 4.53562e-08 2.08412e-10
117 3.97022e-08 1.8231e-10
119 3.68555e-08 1.70451e-10
121 3.59175e-08 1.68958e-10
123 3.44875e-08 1.5728e-10
125 3.32382e-08 1.52916e-10
127 3.19737e-08 1.49264e-10
129 3.08387e-08 1.45411e-10
131 2.98349e-08 1.39643e-10
133 2.75921e-08 1.3029e-10
135 2.49273e-08 1.16098e-10
137 2.36376e-08 1.12932e-10
139 2.30195e-08 1.10621e-10
141 2.2068e-08 1.08103e-10
143 2.12985e-08 1.03517e-10
145 2.05229e-08 9.9683e-11
147 1.97648e-08 9.8163e-11
149 1.92043e-08 8.95498e-11
151 1.8535e-08 8.94702e-11
153 1.79584e-08 8.5738e-11
155 1.74278e-08 8.67163e-11
157 1.63485e-08 7.89154e-11
159 1.50671e-08 7.23807e-11
161 1.42807e-08 7.08143e-11
163 1.37847e-08 6.87182e-11
165 1.34967e-08 6.49647e-11
167 1.31188e-08 6.70966e-11
169 1.27005e-08 6.36675e-11
171 1.2357e-08 6.34159e-11
173 1.2037e-08 6.0031e-11
175 1.17425e-08 5.95131e-11
177 1.14012e-08 5.96574e-11
179 1.11069e-08 5.72815e-11
181 1.08302e-08 5.66016e-11
183 1.0559e-08 5.34572e-11
185 1.03183e-08 5.42934e-11
187 1.0074e-08 5.1564e-11
189 9.85662e-09 5.16941e-11
191 9.61856e-09 4.90604e-11
193 9.13364e-09 4.85172e-11
195 8.10701e-09 4.5043e-11
197 7.70991e-09 4.36355e-11
199 7.35805e-09 3.99432e-11
201 7.05647e-09 4.10525e-11
203 6.75271e-09 3.99332e-11
205 6.88652e-09 3.6964e-11
207 6.71517e-09 3.78786e-11
209 6.58318e-09 3.94774e-11
211 6.44971e-09 3.88548e-11
213 6.269e-09 3.69701e-11
215 6.17953e-09 3.88038e-11
217 6.0161e-09 3.57192e-11
219 5.9426e-09 3.73366e-11
221 5.82694e-09 3.83913e-11
223 5.71601e-09 3.5056e-11
225 5.62702e-09 3.61053e-11
227 5.52921e-09 3.37268e-11
229 5.47293e-09 3.37544e-11
231 5.32323e-09 3.50076e-11
233 5.26701e-09 3.35497e-11
235 5.16915e-09 3.76766e-11
237 5.10947e-09 3.13707e-11
239 5.03212e-09 3.28515e-11
241 4.91581e-09 3.19643e-11
243 4.87256e-09 3.1553e-11
245 4.78922e-09 3.24132e-11
247 4.73467e-09 3.17906e-11
249 4.68584e-09 3.64458e-11
251 4.61801e-09 3.0655e-11
253 4.559e-09 3.47026e-11
255 4.52565e-09 2.96904e-11
257 4.32929e-09 3.23919e-11
259 3.96609e-09 2.98299e-11
261 3.78804e-09 2.99e-11
263 3.65928e-09 2.71007e-11
265 3.53716e-09 3.02765e-11
267 3.56998e-09 2.75821e-11
