-10.2 0.0559538 3.8752e-05
-10.1 0.0563916 3.96451e-05
-10 0.0569413 3.99903e-05
-9.9 0.0573422 4.11705e-05
-9.8 0.0577089 3.84575e-05
-9.7 0.0580967 3.67699e-05
-9.6 0.058455 4.6944e-05
-9.5 0.058793 4.48045e-05
-9.4 0.0591462 4.55668e-05
-9.3 0.0594345 4.83867e-05
-9.2 0.0597534 4.80756e-05
-9.1 0.0599928 4.52068e-05
-9 0.0604105 4.43179e-05
-8.9 0.0607452 4.88226e-05
-8.8 0.0610389 4.42987e-05
-8.7 0.061342 4.37466e-05
-8.6 0.0616655 4.48544e-05
-8.5 0.0620092 4.94529e-05
-8.4 0.0623308 4.80783e-05
-8.3 0.062669 4.81683e-05
-8.2 0.062972 4.76919e-05
-8.1 0.0633135 5.2628e-05
-8 0.0636941 4.66614e-05
-7.9 0.0640916 4.10966e-05
-7.8 0.0643918 4.48427e-05
-7.7 0.0647738 5.16954e-05
-7.6 0.0651705 4.59337e-05
-7.5 0.0656457 4.88697e-05
-7.4 0.0660199 4.5651e-05
-7.3 0.066387 4.79312e-05
-7.2 0.066834 5.36519e-05
-7.1 0.0672977 4.17746e-05
-7 0.067714 4.31542e-05
-6.9 0.0681943 4.58183e-05
-6.8 0.0686468 4.51087e-05
-6.7 0.0692592 5.02054e-05
-6.6 0.069773 4.70684e-05
-6.5 0.0702644 4.83695e-05
-6.4 0.0708819 4.62848e-05
-6.3 0.0715393 4.8508e-05
-6.2 0.0721608 5.0757e-05
-6.1 0.0728528 5.17535e-05
-6 0.073627 5.40069e-05
-5.9 0.0743365 5.32861e-05
-5.8 0.0752173 5.04531e-05
-5.7 0.0761093 5.1141e-05
-5.6 0.077093 5.00479e-05
-5.5 0.0782366 5.42759e-05
-5.4 0.0795166 5.25845e-05
-5.3 0.0809155 5.35291e-05
-5.2 0.0826156 5.54506e-05
-5.1 0.0847631 5.62894e-05
-5 0.0874266 5.58691e-05
-4.9 0.0905245 6.90451e-05
-4.8 0.0928749 6.86964e-05
-4.7 0.09307 6.94859e-05
-4.6 0.0910984 7.63369e-05
-4.5 0.0887682 7.25036e-05
-4.4 0.087209 6.84968e-05
