8.4 39.4673 2.1388
8.5 43.5697 4.83742
8.6 37.6183 1.94503
8.7 40.4669 1.89419
8.8 38.9692 2.11235
8.9 38.3182 1.88305
9 36.9072 1.85311
9.1 38.1189 1.8421
9.2 40.9618 2.04318
9.3 36.1347 1.80175
9.4 38.4936 1.80077
9.5 38.7536 2.09979
9.6 43.5937 6.61525
9.7 51.5156 13.3132
9.8 42.7123 4.98703
9.9 37.0495 2.17136
10 38.0099 2.27578
10.1 33.5486 1.84023
10.2 34.1783 1.72141
