-10.2 6.82864 0.00165017
-10.1 6.88601 0.00181946
-10 6.94936 0.00186834
-9.9 7.00157 0.0020031
-9.8 7.04973 0.00205951
-9.7 7.10191 0.00204375
-9.6 7.15178 0.00215253
-9.5 7.1999 0.00244659
-9.4 7.2488 0.00234609
-9.3 7.29076 0.00220431
-9.2 7.34095 0.00250744
-9.1 7.38429 0.00226331
-9 7.43827 0.00226947
-8.9 7.49016 0.00254012
-8.8 7.53634 0.00230808
-8.7 7.58621 0.00230768
-8.6 7.63578 0.00256883
-8.5 7.68554 0.00241639
-8.4 7.73733 0.00246594
-8.3 7.79301 0.00250832
-8.2 7.84477 0.00245496
-8.1 7.8983 0.00252972
-8 7.95573 0.00244314
-7.9 8.01571 0.00241986
-7.8 8.07254 0.00254917
-7.7 8.13268 0.00272077
-7.6 8.19658 0.00279522
-7.5 8.26626 0.00259555
-7.4 8.3276 0.00240523
-7.3 8.39322 0.00248178
-7.2 8.46491 0.00285312
-7.1 8.53802 0.00302925
-7 8.60948 0.00276862
-6.9 8.68549 0.0027984
-6.8 8.76285 0.00260878
-6.7 8.85061 0.0028501
-6.6 8.9395 0.00270033
-6.5 9.02246 0.00289468
-6.4 9.11672 0.00275661
-6.3 9.21966 0.00309802
-6.2 9.3218 0.00346195
-6.1 9.43064 0.00326607
-6 9.54695 0.00340218
-5.9 9.66465 0.00321162
-5.8 9.79895 0.00281266
-5.7 9.94139 0.00323787
-5.6 10.0968 0.00290845
-5.5 10.2708 0.00288543
-5.4 10.4634 0.00353306
-5.3 10.6771 0.0035743
-5.2 10.9321 0.0034384
-5.1 11.2482 0.00410146
-5 11.6455 0.00474928
-4.9 12.126 0.00556188
-4.8 12.5694 0.00609626
-4.7 12.7821 0.00616257
-4.6 12.7235 0.00647292
-4.5 12.5932 0.00659808
-4.4 12.5507 0.00600888
-4.3 12.6237 0.00570556
-4.2 12.7491 0.00572512
-4.1 12.882 0.00650018
-4 12.9357 0.00676367
-3.9 12.9542 0.00684208
-3.8 12.9867 0.00706818
-3.7 13.049 0.00673092
-3.6 13.1006 0.00552454
-3.5 13.1835 0.00650363
-3.4 13.273 0.00655199
-3.3 13.3367 0.00668601
-3.2 13.3765 0.00656203
-3.1 13.449 0.0072377
-3 13.5431 0.00853074
-2.9 13.5952 0.0070758
-2.8 13.6322 0.00746262
-2.7 13.7249 0.00728989
-2.6 13.8428 0.00800839
-2.5 13.9138 0.00768911
-2.4 13.9387 0.00724893
-2.3 14.0396 0.00716991
-2.2 14.1496 0.00884485
-2.1 14.2098 0.00864624
-2 14.2389 0.00854858
-1.9 14.3212 0.00906903
-1.8 14.4942 0.00932623
-1.7 14.5834 0.00826705
-1.6 14.6023 0.00858176
-1.5 14.6554 0.00850355
-1.4 14.7946 0.00869975
-1.3 14.9201 0.0106053
-1.2 14.9608 0.00925015
-1.1 14.9766 0.00941079
-1 15.0815 0.00974544
-0.9 15.2879 0.0107215
-0.8 15.4316 0.00988027
-0.7 15.4505 0.0103153
-0.6 15.4743 0.0110675
-0.5 15.6382 0.0119027
-0.4 15.8674 0.0109245
-0.3 16.1025 0.0112963
-0.2 18.0952 0.0116083
-0.1 18.399 0.0119209
0 18.7481 0.0114259
0.1 19.0336 0.0126979
0.2 19.0983 0.0132542
0.3 16.7405 0.0125611
0.4 16.9149 0.0134657
0.5 17.2223 0.0135616
0.6 17.4511 0.0128719
0.7 17.4863 0.013695
0.8 17.5012 0.0135347
0.9 17.6629 0.0132429
1 18.024 0.0143583
1.1 18.2905 0.016131
1.2 18.3909 0.0181278
1.3 18.3678 0.0177841
1.4 18.5113 0.0177695
1.5 18.8933 0.0179871
1.6 19.308 0.0194422
1.7 19.4939 0.0192306
1.8 19.4705 0.017575
1.9 19.536 0.0184891
2 19.8668 0.0175921
2.1 20.3995 0.0195159
2.2 20.7365 0.0201063
2.3 20.7904 0.0194695
2.4 20.7527 0.0197782
2.5 20.9755 0.0213142
2.6 21.5326 0.0235185
2.7 22.081 0.0238754
2.8 22.3597 0.0261657
2.9 22.3311 0.0246657
3 22.4071 0.0243716
3.1 22.9362 0.0204399
3.2 23.842 0.024449
3.3 24.6513 0.0257522
3.4 24.895 0.0270162
3.5 24.8673 0.0266958
3.6 25.0173 0.0260267
3.7 25.7979 0.0325941
3.8 27.0058 0.0345948
3.9 28.0295 0.03646
4 28.4173 0.0386243
4.1 28.2667 0.0387428
4.2 28.3724 0.0345309
4.3 29.3902 0.0405789
4.4 31.0878 0.0428524
4.5 32.7385 0.053415
4.6 34.0444 0.0529417
4.7 35.1814 0.0510289
4.8 37.0185 0.0541567
4.9 40.3877 0.0660592
5 45.4952 0.0715652
5.1 51.7907 0.107779
5.2 58.457 0.146267
5.3 65.2073 0.191452
5.4 70.4174 0.238276
5.5 73.9321 0.422347
5.6 70.4183 0.663993
5.7 58.628 1.23495
5.8 44.9439 1.4247
5.9 37.8124 3.38751
6 32.8721 1.55986
6.1 33.1679 1.10117
6.2 33.6889 2.58447
6.3 33.3974 1.00885
6.4 33.6937 1.00245
6.5 36.145 1.96536
6.6 34.45 1.53992
6.7 34.183 1.11317
6.8 35.0149 1.10655
6.9 34.5681 1.14976
7 34.6117 1.40647
7.1 33.6564 1.19139
7.2 33.4158 1.09282
7.3 33.601 1.0822
7.4 34.2025 1.16723
7.5 32.403 1.19087
7.6 35.1525 1.31431
7.7 31.8163 1.08693
7.8 33.6955 1.38577
7.9 30.6974 1.00953
8 32.0204 1.09146
8.1 31.7646 1.10054
8.2 32.9873 1.48738
8.3 31.5042 1.05102
8.4 33.5017 1.29793
8.5 35.2645 2.24819
8.6 32.6606 1.17788
8.7 34.123 1.1636
8.8 33.3343 1.33367
8.9 32.2943 1.14319
9 31.8525 1.1663
9.1 32.7329 1.15269
9.2 34.5288 1.25612
9.3 31.4778 1.14286
9.4 32.9242 1.09687
9.5 32.8836 1.3092
9.6 34.466 2.75575
