-10.2 2.72765e-08
-10.1 8.59243e-08
-10 1.4053e-07
-9.9 8.89382e-08
-9.8 1.29756e-07
-9.7 1.53049e-07
-9.6 8.88358e-08
-9.5 1.46164e-07
-9.4 1.43053e-07
-9.3 1.36091e-07
-9.2 1.38978e-07
-9.1 1.34588e-07
-9 1.58743e-07
-8.9 1.04934e-07
-8.8 9.67566e-08
-8.7 1.29319e-07
-8.6 1.22009e-07
-8.5 1.1636e-07
-8.4 1.16261e-07
-8.3 1.05745e-07
-8.2 1.07931e-07
-8.1 1.1093e-07
-8 1.01403e-07
-7.9 9.78919e-08
-7.8 9.30125e-08
-7.7 1.10753e-07
-7.6 1.28517e-07
-7.5 1.1573e-07
-7.4 1.11836e-07
-7.3 1.2215e-07
-7.2 9.72953e-08
-7.1 9.2435e-08
-7 1.11617e-07
-6.9 9.29174e-08
-6.8 1.19611e-07
-6.7 8.03939e-08
-6.6 1.14706e-07
-6.5 1.09988e-07
-6.4 1.14887e-07
-6.3 1.15084e-07
-6.2 9.56251e-08
-6.1 9.39781e-08
-6 7.85648e-08
-5.9 7.21029e-08
-5.8 7.39924e-08
-5.7 9.99009e-08
-5.6 7.50276e-08
-5.5 7.4513e-08
-5.4 8.396e-08
-5.3 8.52645e-08
-5.2 7.87124e-08
-5.1 8.39798e-08
-5 7.23771e-08
-4.9 9.15638e-08
-4.8 9.34485e-08
-4.7 8.17301e-08
-4.6 6.22319e-08
-4.5 5.98002e-08
-4.4 6.38644e-08
-4.3 5.24591e-08
-4.2 5.25692e-08
-4.1 4.96029e-08
-4 5.66477e-08
-3.9 6.12945e-08
-3.8 7.02844e-08
-3.7 5.50105e-08
-3.6 6.97561e-08
-3.5 7.74426e-08
-3.4 5.53827e-08
-3.3 5.15468e-08
-3.2 4.76102e-08
-3.1 4.21398e-08
-3 5.70174e-08
-2.9 4.21506e-08
-2.8 4.22455e-08
-2.7 5.05517e-08
-2.6 4.58473e-08
-2.5 2.93099e-08
-2.4 3.65616e-08
-2.3 5.00821e-08
-2.2 4.7687e-08
-2.1 4.48995e-08
-2 4.27738e-08
-1.9 4.32239e-08
-1.8 2.30381e-08
-1.7 2.83325e-08
-1.6 2.68129e-08
-1.5 3.56949e-08
-1.4 3.24091e-08
-1.3 3.03471e-08
-1.2 2.94245e-08
-1.1 3.18575e-08
-1 3.19754e-08
-0.9 2.53249e-08
-0.8 4.10155e-08
-0.7 2.23585e-08
-0.6 2.22349e-08
-0.5 3.27111e-08
-0.4 3.57051e-08
-0.3 3.27266e-08
-0.2 1.23548e-08
-0.1 2.06182e-08
0 2.7943e-08
0.1 1.4836e-08
0.2 1.49906e-08
0.3 2.45092e-08
0.4 2.45006e-08
0.5 1.67996e-08
0.6 9.68515e-09
0.7 1.12581e-08
0.8 1.94155e-08
0.9 1.25396e-08
1 9.25722e-09
1.1 8.28899e-09
1.2 7.62071e-09
1.3 8.50577e-09
1.4 7.61432e-09
1.5 6.69318e-09
1.6 6.14998e-09
1.7 1.45942e-08
1.8 7.4081e-09
1.9 2.70033e-09
2 2.5956e-09
2.1 4.37796e-09
2.2 2.37362e-09
2.3 5.60092e-09
2.4 7.54609e-09
2.5 5.3879e-09
2.6 2.10496e-09
2.7 1.82316e-09
2.8 2.1194e-09
2.9 8.87976e-09
3 4.58182e-09
3.1 8.14612e-10
3.2 6.23432e-09
3.3 7.04785e-10
3.4 1.77569e-09
3.5 3.3609e-09
3.6 2.68121e-10
3.7 6.96881e-10
3.8 6.63326e-10
3.9 9.85983e-12
4 1.91778e-09
4.1 1.33687e-10
4.2 8.43996e-10
4.3 6.32906e-10
4.4 6.29195e-10
4.5 0
4.6 5.36483e-10
4.7 3.70361e-10
4.8 0
4.9 0
5 0
5.1 0
5.2 0
5.3 0
5.4 0
5.5 0
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
