-10.2 0
-10.1 0
-10 0
-9.9 1.03677e-08
-9.8 1.49038e-08
-9.7 8.80858e-09
-9.6 1.92443e-08
-9.5 1.52951e-07
-9.4 1.43547e-07
-9.3 2.90229e-07
-9.2 2.2003e-07
-9.1 0
-9 1.74535e-07
-8.9 2.27782e-08
-8.8 4.18547e-08
-8.7 1.22412e-08
-8.6 3.35477e-08
-8.5 5.12532e-09
-8.4 3.72415e-07
-8.3 5.88655e-07
-8.2 4.26152e-08
-8.1 1.68385e-07
-8 1.6353e-08
-7.9 2.18657e-08
-7.8 7.88345e-08
-7.7 8.02758e-08
-7.6 1.75585e-09
-7.5 3.90668e-08
-7.4 0
-7.3 1.12451e-07
-7.2 7.10791e-09
-7.1 9.45381e-09
-7 0
-6.9 2.53174e-07
-6.8 7.87946e-08
-6.7 1.53585e-07
-6.6 2.09767e-07
-6.5 1.27812e-07
-6.4 3.58261e-07
-6.3 5.94183e-09
-6.2 1.80713e-07
-6.1 1.60797e-08
-6 5.57451e-09
-5.9 0
-5.8 1.90022e-08
-5.7 3.61708e-08
-5.6 0
-5.5 0
-5.4 5.9178e-09
-5.3 0
-5.2 2.24324e-07
-5.1 3.10582e-07
-5 4.02804e-07
-4.9 1.7768e-07
-4.8 4.0555e-09
-4.7 1.06721e-07
-4.6 7.81752e-09
-4.5 1.42927e-08
-4.4 6.35803e-09
-4.3 0
-4.2 7.53079e-08
-4.1 8.32386e-09
-4 1.03183e-08
-3.9 0
-3.8 4.43036e-08
-3.7 2.29082e-07
-3.6 1.92037e-08
-3.5 0
-3.4 0
-3.3 1.74442e-07
-3.2 1.92278e-07
-3.1 1.73225e-07
-3 2.23858e-07
-2.9 5.7564e-08
-2.8 9.56842e-09
-2.7 9.24195e-08
-2.6 6.42214e-08
-2.5 0
-2.4 4.7612e-09
-2.3 3.1197e-09
-2.2 0
-2.1 0
-2 4.35462e-09
-1.9 8.85994e-09
-1.8 3.98801e-09
-1.7 0
-1.6 0
-1.5 0
-1.4 5.63874e-09
-1.3 0
-1.2 0
-1.1 0
-1 3.82145e-08
-0.9 0
-0.8 9.79708e-10
-0.7 0
-0.6 0
-0.5 1.83187e-08
-0.4 1.28548e-07
-0.3 2.4813e-08
-0.2 1.32338e-07
-0.1 5.22689e-07
0 0
0.1 0
0.2 0
0.3 0
0.4 0
0.5 7.77009e-09
0.6 0
0.7 0
0.8 0
0.9 0
1 0
1.1 0
1.2 0
1.3 0
1.4 0
1.5 0
1.6 0
1.7 0
1.8 0
1.9 3.68115e-08
2 0
2.1 0
2.2 0
2.3 0
2.4 0
2.5 0
2.6 0
2.7 0
2.8 0
2.9 2.45137e-07
3 1.21214e-07
3.1 0
3.2 0
3.3 0
3.4 0
3.5 0
3.6 0
3.7 0
3.8 0
3.9 0
4 0
4.1 0
4.2 0
4.3 0
4.4 0
4.5 0
4.6 0
4.7 0
4.8 0
4.9 0
5 0
5.1 0
5.2 0
5.3 0
5.4 0
5.5 0
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
