-10.2 6.8888 0.000324208
-10.1 6.90956 0.000334835
-10 6.94825 0.000335713
-9.9 6.97969 0.000343342
-9.8 7.01689 0.00034805
-9.7 7.05071 0.000356163
-9.6 7.08819 0.000361003
-9.5 7.12442 0.000368629
-9.4 7.16273 0.000375605
-9.3 7.20101 0.000384428
-9.2 7.24035 0.000395711
-9.1 7.28065 0.000402455
-9 7.32145 0.000408535
-8.9 7.36368 0.000418207
-8.8 7.40607 0.000432866
-8.7 7.45022 0.000441261
-8.6 7.4947 0.00045642
-8.5 7.54078 0.000463812
-8.4 7.58728 0.000470722
-8.3 7.63564 0.000480167
-8.2 7.68452 0.000487101
-8.1 7.73533 0.000499758
-8 7.78679 0.000514808
-7.9 7.84011 0.000530429
-7.8 7.89444 0.000549994
-7.7 7.95055 0.000556341
-7.6 8.00789 0.000568639
-7.5 8.06712 0.000582001
-7.4 8.12833 0.000593148
-7.3 8.19108 0.000606506
-7.2 8.25559 0.000632081
-7.1 8.32255 0.000649284
-7 8.39191 0.000676884
-6.9 8.4627 0.000694542
-6.8 8.53696 0.000718888
-6.7 8.61356 0.000748125
-6.6 8.69268 0.000768852
-6.5 8.77556 0.000792112
-6.4 8.86129 0.000808841
-6.3 8.95077 0.000836744
-6.2 9.04445 0.000879668
-6.1 9.14222 0.000940055
-6 9.24485 0.00100096
-5.9 9.35287 0.00106898
-5.8 9.46678 0.00113635
-5.7 9.58734 0.00119893
-5.6 9.71558 0.00126715
-5.5 9.85272 0.0013357
-5.4 9.99977 0.001419
-5.3 10.1602 0.00155211
-5.2 10.336 0.00172433
-5.1 10.5321 0.00192993
-5 10.7554 0.00225433
-4.9 11.0186 0.0025259
-4.8 11.3337 0.00308794
-4.7 11.6849 0.00340509
-4.6 12.0142 0.0034007
-4.5 12.2517 0.00401376
-4.4 12.4248 0.00421633
-4.3 12.5836 0.0045067
-4.2 12.732 0.00544032
-4.1 12.8617 0.00519962
-4 13.017 0.00490218
-3.9 13.1959 0.00510109
-3.8 13.3859 0.00474458
-3.7 13.5887 0.00486909
-3.6 13.809 0.00544748
-3.5 14.0043 0.00572559
-3.4 14.1808 0.00530258
-3.3 14.3847 0.00547094
-3.2 14.637 0.00590564
-3.1 14.91 0.00667674
-3 15.1861 0.00667116
-2.9 15.5282 0.0063304
-2.8 15.8836 0.00771131
-2.7 16.1627 0.0078907
-2.6 16.3664 0.00879055
-2.5 16.6071 0.00800398
-2.4 16.8693 0.00789819
-2.3 17.0329 0.00806813
-2.2 17.0759 0.00809623
-2.1 17.1705 0.00844413
-2 17.3886 0.00845731
-1.9 17.5888 0.00914705
-1.8 17.6808 0.00941363
-1.7 17.7996 0.00946002
-1.6 18.0676 0.00944141
-1.5 18.3418 0.00925569
-1.4 18.4704 0.0104058
-1.3 18.5278 0.0103715
-1.2 18.7384 0.0107834
-1.1 19.1045 0.0116392
-1 19.3896 0.0124921
-0.9 19.4799 0.0121082
-0.8 19.5367 0.0116149
-0.7 19.7917 0.012982
-0.6 20.2086 0.0155744
-0.5 20.5256 0.0154605
-0.4 20.7167 0.0150535
-0.3 21.1062 0.0169862
-0.2 24.1014 0.0160852
-0.1 25.0376 0.0182493
0 25.3781 0.0170514
0.1 25.5692 0.0183803
0.2 26.2069 0.0195878
0.3 23.7776 0.0188677
0.4 24.3041 0.0217979
0.5 24.4995 0.0194519
0.6 24.6233 0.0188283
0.7 25.1582 0.0196985
0.8 26.0906 0.0232927
0.9 26.911 0.0252821
1 27.2753 0.0277261
1.1 27.4653 0.0227947
1.2 28.0822 0.0252546
1.3 29.4021 0.0268722
1.4 30.7897 0.0305978
1.5 31.4847 0.0346083
1.6 31.7136 0.0377216
1.7 32.0156 0.0345709
1.8 33.2484 0.0393284
1.9 35.2543 0.0418062
2 37.1016 0.0484009
2.1 38.374 0.0539672
2.2 39.7352 0.0637431
2.3 42.2414 0.0649634
2.4 47.1104 0.0736668
2.5 53.6543 0.0953953
2.6 60.9177 0.128295
2.7 68.2473 0.204948
2.8 75.1242 0.284851
2.9 82.9854 0.482995
3 89.4368 0.791573
3.1 100.248 2.0422
3.2 109.165 10.1683
3.3 37.4161 6.9809
3.4 10.8931 5.00031
3.5 0 0
3.6 0 0
3.7 0 0
3.8 0 0
3.9 0 0
4 0 0
4.1 0 0
4.2 0 0
4.3 0 0
4.4 0 0
4.5 0 0
4.6 0 0
4.7 0 0
4.8 0 0
4.9 0 0
5 0 0
5.1 0 0
5.2 0 0
5.3 0 0
5.4 0 0
5.5 0 0
5.6 0 0
5.7 0 0
5.8 0 0
5.9 0 0
6 0 0
6.1 0 0
6.2 0 0
6.3 0 0
6.4 0 0
6.5 0 0
6.6 0 0
6.7 0 0
6.8 0 0
6.9 0 0
7 0 0
7.1 0 0
7.2 0 0
7.3 0 0
7.4 0 0
7.5 0 0
7.6 0 0
7.7 0 0
7.8 0 0
7.9 0 0
8 0 0
8.1 0 0
8.2 0 0
8.3 0 0
8.4 0 0
8.5 0 0
8.6 0 0
8.7 0 0
8.8 0 0
8.9 0 0
9 0 0
9.1 0 0
9.2 0 0
9.3 0 0
9.4 0 0
9.5 0 0
9.6 0 0
9.7 0 0
9.8 0 0
9.9 0 0
10 0 0
10.1 0 0
10.2 0 0
