-10.2 8.17761
-10.1 7.97161
-10 11.846
-9.9 9.83218
-9.8 8.98179
-9.7 11.124
-9.6 11.0532
-9.5 15.904
-9.4 10.0307
-9.3 8.48159
-9.2 16.5758
-9.1 12.8369
-9 13.0945
-8.9 12.964
-8.8 8.12236
-8.7 6.05179
-8.6 9.51984
-8.5 12.957
-8.4 13.4842
-8.3 12.9043
-8.2 13.5297
-8.1 10.3213
-8 14.6202
-7.9 11.5135
-7.8 9.5222
-7.7 11.0146
-7.6 10.7172
-7.5 10.586
-7.4 12.4514
-7.3 9.20942
-7.2 15.1929
-7.1 15.5277
-7 11.5556
-6.9 12.7759
-6.8 12.5519
-6.7 9.49268
-6.6 9.77035
-6.5 10.1399
-6.4 15.779
-6.3 18.055
-6.2 15.2065
-6.1 13.5594
-6 10.6716
-5.9 13.09
-5.8 11.3844
-5.7 12.6993
-5.6 12.5236
-5.5 15.6775
-5.4 18.3279
-5.3 13.9617
-5.2 13.0866
-5.1 15.9887
-5 15.633
-4.9 18.1113
-4.8 17.9666
-4.7 18.831
-4.6 22.3826
-4.5 27.9088
-4.4 30.7421
-4.3 31.6564
-4.2 40.4434
-4.1 38.4797
-4 31.9344
-3.9 40.7911
-3.8 31.0487
-3.7 33.9077
-3.6 36.605
-3.5 38.7476
-3.4 38.3804
-3.3 35.5691
-3.2 41.8404
-3.1 40.6521
-3 47.5108
-2.9 44.6642
-2.8 43.891
-2.7 54.7919
-2.6 48.0138
-2.5 47.9021
-2.4 58.3282
-2.3 58.6695
-2.2 56.8015
-2.1 50.882
-2 55.2434
-1.9 61.1066
-1.8 54.7267
-1.7 54.176
-1.6 56.8523
-1.5 62.9241
-1.4 61.732
-1.3 60.823
-1.2 54.9272
-1.1 55.6138
-1 65.3032
-0.9 66.1289
-0.8 62.9462
-0.7 56.4557
-0.6 63.7618
-0.5 63.8209
-0.4 81.5944
-0.3 70.5315
-0.2 51.9534
-0.1 68.1631
0 68.1341
0.1 67.1784
0.2 75.2241
0.3 79.2629
0.4 88.4134
0.5 70.595
0.6 79.6825
0.7 77.12
0.8 75.1916
0.9 96.7211
1 103.199
1.1 84.495
1.2 76.8238
1.3 82.4076
1.4 102.798
1.5 95.7041
1.6 111.087
1.7 108.266
1.8 112.352
1.9 127.072
2 130.393
2.1 141.408
2.2 109.088
2.3 134.136
2.4 131.611
2.5 151.694
2.6 208.732
2.7 252.668
2.8 223.418
2.9 400.587
3 212.322
3.1 436.254
3.2 1201.72
3.3 0
3.4 0
3.5 0
3.6 0
3.7 0
3.8 0
3.9 0
4 0
4.1 0
4.2 0
4.3 0
4.4 0
4.5 25.0135
4.6 30.5726
4.7 287.352
4.8 295.914
4.9 0
5 0
5.1 24.4356
5.2 29.1982
5.3 41.1573
5.4 281.315
5.5 0
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 27.6831
6.8 34.0763
6.9 50.5309
7 522.759
7.1 0
7.2 0
7.3 0
7.4 0
7.5 498.458
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 12.6138
8.4 13.1618
8.5 13.757
8.6 14.4856
8.7 379.852
8.8 14.2355
8.9 14.0726
9 15.5333
9.1 17.2956
9.2 19.6468
9.3 23.7249
9.4 29.9005
9.5 46.6302
9.6 329.883
9.7 6.81802
9.8 6.89561
9.9 6.96085
10 7.03468
10.1 7.11403
10.2 7.19593
