-10.2 7.90917e-05
-10.1 0.000437141
-10 0.0013941
-9.9 0
-9.8 0.000218412
-9.7 0.00050597
-9.6 0
-9.5 0.000273041
-9.4 6.67289e-05
-9.3 0.000253123
-9.2 0.00081663
-9.1 0.00029867
-9 0
-8.9 0.000691778
-8.8 0.000339683
-8.7 0
-8.6 0
-8.5 0
-8.4 0.000467983
-8.3 0.000249242
-8.2 0
-8.1 0.000621032
-8 0.00024323
-7.9 0.000176429
-7.8 3.22165e-05
-7.7 0.000558932
-7.6 0.000692869
-7.5 0
-7.4 0.000510781
-7.3 0.000416591
-7.2 0.000466123
-7.1 0.00030403
-7 0.000591913
-6.9 0.000478851
-6.8 0.000193016
-6.7 0
-6.6 0
-6.5 0.000115051
-6.4 0
-6.3 0.000741072
-6.2 0.00104682
-6.1 0.00126438
-6 0.00069496
-5.9 0.000268764
-5.8 0.000711559
-5.7 0.000198145
-5.6 0.00018634
-5.5 0.000879752
-5.4 4.28668e-05
-5.3 0
-5.2 0.00100751
-5.1 0.00102746
-5 4.17225e-06
-4.9 0.000639918
-4.8 9.38253e-05
-4.7 0
-4.6 0
-4.5 0.00067925
-4.4 0
-4.3 0
-4.2 0
-4.1 0.000262139
-4 0.000772336
-3.9 0.000896877
-3.8 0.00025135
-3.7 0
-3.6 0.000928152
-3.5 0.00116702
-3.4 3.1252e-05
-3.3 0
-3.2 7.71164e-05
-3.1 0.0002687
-3 0.00096303
-2.9 0
-2.8 0
-2.7 0.000423499
-2.6 0.000121652
-2.5 0.000163353
-2.4 0
-2.3 0.000249756
-2.2 3.22743e-05
-2.1 0.000766272
-2 0
-1.9 0
-1.8 0.000752271
-1.7 0
-1.6 0
-1.5 0.000486471
-1.4 7.48119e-05
-1.3 0
-1.2 0.000442484
-1.1 0
-1 0
-0.9 0.00032957
-0.8 0.000538036
-0.7 0
-0.6 0
-0.5 0.000325065
-0.4 0.000268891
-0.3 0.000568127
-0.2 0
-0.1 0
0 0
0.1 0.00015189
0.2 0
0.3 0
0.4 0.000392108
0.5 0.000343512
0.6 0
0.7 0
0.8 7.75091e-05
0.9 0
1 0
1.1 0
1.2 0
1.3 0
1.4 0
1.5 0
1.6 0
1.7 0
1.8 0
1.9 0
2 0
2.1 0
2.2 0
2.3 0
2.4 0
2.5 0
2.6 0
2.7 0
2.8 0
2.9 0
3 0
3.1 0
3.2 0
3.3 0
3.4 0
3.5 0
3.6 0
3.7 0
3.8 0
3.9 0
4 0
4.1 0
4.2 0
4.3 0
4.4 0
4.5 0
4.6 0
4.7 0
4.8 0
4.9 0
5 0
5.1 0.000374314
5.2 0
5.3 0
5.4 0
5.5 0
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
