-7.7 6.89166
-7.6 6.91647
-7.5 6.95713
-7.4 6.98999
-7.3 7.02201
-7.2 7.05843
-7.1 7.09265
-7 7.13435
-6.9 7.16964
-6.8 7.21113
-6.7 7.25065
-6.6 7.28956
-6.5 7.33265
-6.4 7.37281
-6.3 7.41826
-6.2 7.46047
-6.1 7.50741
-6 7.55603
-5.9 7.6013
-5.8 7.65478
-5.7 7.70656
-5.6 7.75847
-5.5 7.81336
-5.4 7.8704
-5.3 7.9266
-5.2 7.98701
-5.1 8.0531
-5 8.11816
-4.9 8.1893
-4.8 8.25788
-4.7 8.33143
-4.6 8.41072
-4.5 8.49018
-4.4 8.57787
-4.3 8.66557
-4.2 8.75942
-4.1 8.86202
-4 8.97115
-3.9 9.07608
-3.8 9.18618
-3.7 9.32326
-3.6 9.45855
-3.5 9.60912
-3.4 9.78445
-3.3 9.98034
-3.2 10.1893
-3.1 10.4507
-3 11.0446
-2.9 11.3118
-2.8 12.1308
-2.7 13.4203
-2.6 15.2655
-2.5 17.2592
-2.4 18.8258
-2.3 18.3285
-2.2 19.4172
-2.1 18.456
-2 18.5014
-1.9 18.5246
-1.8 19.2265
-1.7 20.1712
-1.6 20.1399
-1.5 18.2078
-1.4 20.7846
-1.3 20.3917
-1.2 20.4071
-1.1 22.3168
-1 22.2159
-0.9 20.492
-0.8 21.1431
-0.7 21.9137
-0.6 21.8818
-0.5 22.3192
-0.4 24.1155
-0.3 27.4454
-0.2 24.1447
-0.1 24.3442
-8.88178e-16 25.208
0.1 26.8239
0.2 26.7063
0.3 24.7941
0.4 26.0132
0.5 26.1538
0.6 26.7123
0.7 30.919
0.8 29.5696
0.9 29.1049
1 29.7223
1.1 31.0327
1.2 34.1345
1.3 35.3199
1.4 35.995
1.5 36.5364
1.6 38.9447
1.7 40.9463
1.8 43.239
1.9 38.6356
2 42.4628
2.1 52.2331
2.2 53.7658
2.3 55.0394
2.4 63.7441
2.5 72.1232
2.6 89.7908
2.7 106.837
2.8 121.489
2.9 125.31
3 146.435
3.1 175.699
3.2 169.681
3.3 231.468
3.4 0
3.5 0
3.6 0
3.7 0
3.8 0
3.9 0
4 0
4.1 0
4.2 0
4.3 0
4.4 0
4.5 0
4.6 0
4.7 0
4.8 0
4.9 0
5 0
5.1 0
5.2 0
5.3 0
5.4 0
5.5 0
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
10.3 0
10.4 0
10.5 0
10.6 0
10.7 0
10.8 0
10.9 0
11 0
11.1 0
11.2 0
11.3 0
11.4 0
11.5 0
11.6 0
11.7 0
11.8 0
11.9 0
12 0
12.1 0
12.2 0
12.3 0
12.4 0
12.5 0
12.6 0
12.7 0
