-10.2 0.0680149
-10.1 0.0673594
-10 0.0700418
-9.9 0.0688424
-9.8 0.0694036
-9.7 0.0708075
-9.6 0.0698156
-9.5 0.0709888
-9.4 0.0713012
-9.3 0.0710943
-9.2 0.0722992
-9.1 0.0715479
-9 0.0721924
-8.9 0.0730589
-8.8 0.0725644
-8.7 0.0736993
-8.6 0.0731996
-8.5 0.0737095
-8.4 0.0742554
-8.3 0.0739431
-8.2 0.0750015
-8.1 0.0745738
-8 0.0753896
-7.9 0.0752762
-7.8 0.0755893
-7.7 0.0762643
-7.6 0.0759628
-7.5 0.076879
-7.4 0.0764979
-7.3 0.0773472
-7.2 0.0772535
-7.1 0.077848
-7 0.0779509
-6.9 0.0782601
-6.8 0.0788194
-6.7 0.0788969
-6.6 0.0794614
-6.5 0.0794855
-6.4 0.080282
-6.3 0.080235
-6.2 0.0808861
-6.1 0.0809346
-6 0.0818016
-5.9 0.081753
-5.8 0.0826049
-5.7 0.0826529
-5.6 0.0836005
-5.5 0.083756
-5.4 0.084526
-5.3 0.0851009
-5.2 0.0859075
-5.1 0.086661
-5 0.0876154
-4.9 0.0889177
-4.8 0.0898168
-4.7 0.0903851
-4.6 0.0901815
-4.5 0.0902198
-4.4 0.0902416
-4.3 0.0902933
-4.2 0.090137
-4.1 0.0899463
-4 0.0901454
-3.9 0.0901354
-3.8 0.0899657
-3.7 0.0896547
-3.6 0.0898765
-3.5 0.089988
-3.4 0.08974
-3.3 0.0897173
-3.2 0.0897307
-3.1 0.0898489
-3 0.0898543
-2.9 0.0894892
-2.8 0.0895025
-2.7 0.0896636
-2.6 0.0895801
-2.5 0.0894902
-2.4 0.0893077
-2.3 0.0894362
-2.2 0.089657
-2.1 0.0894673
-2 0.0893181
-1.9 0.0892725
-1.8 0.0894686
-1.7 0.0894949
-1.6 0.0892161
-1.5 0.0891428
-1.4 0.089211
-1.3 0.0895198
-1.2 0.0895166
-1.1 0.0892981
-1 0.0892125
-0.9 0.0893087
-0.8 0.0896176
-0.7 0.0895312
-0.6 0.0893287
-0.5 0.089296
-0.4 0.0895742
-0.3 0.0896713
-0.2 0.0890406
-0.1 0.0886895
0 0.0888361
0.1 0.0892778
0.2 0.0893337
0.3 0.089912
0.4 0.0896345
0.5 0.089894
0.6 0.0903418
0.7 0.0904599
0.8 0.0902015
0.9 0.0899293
1 0.0901794
1.1 0.0907083
1.2 0.0909731
1.3 0.0907062
1.4 0.09025
1.5 0.0903889
1.6 0.0909543
1.7 0.0914331
1.8 0.0911779
1.9 0.0907088
2 0.090541
2.1 0.0910863
2.2 0.0917396
2.3 0.0917833
2.4 0.0911643
2.5 0.0905641
2.6 0.0908671
2.7 0.09173
2.8 0.0921877
2.9 0.0917489
3 0.0908239
3.1 0.0904908
3.2 0.0911376
3.3 0.0919991
3.4 0.0920384
3.5 0.0910507
3.6 0.0900759
3.7 0.0900345
3.8 0.0910179
3.9 0.0918329
4 0.0912211
4.1 0.0895717
4.2 0.0882105
4.3 0.0884852
4.4 0.0899248
4.5 0.0913036
4.6 0.0916502
4.7 0.0916825
4.8 0.0926836
4.9 0.0947078
5 0.0946442
5.1 0.0881111
5.2 0.0729664
5.3 0.0519982
5.4 0.0311881
5.5 0.0154043
5.6 0.0062378
5.7 0.0020521
5.8 0.000548691
5.9 0.000120437
6 2.48357e-05
6.1 3.01103e-06
6.2 3.09061e-07
6.3 1.11634e-07
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
