-10.2 0.0692494
-10.1 0.068499
-10 0.0711622
-9.9 0.069999
-9.8 0.0705551
-9.7 0.0719559
-9.6 0.0709826
-9.5 0.0721472
-9.4 0.0724774
-9.3 0.0722746
-9.2 0.0734739
-9.1 0.0727406
-9 0.0733822
-8.9 0.0742542
-8.8 0.0737686
-8.7 0.0748972
-8.6 0.0744141
-8.5 0.0749215
-8.4 0.0754732
-8.3 0.0751684
-8.2 0.0762221
-8.1 0.0758078
-8 0.0766186
-7.9 0.0765171
-7.8 0.0768295
-7.7 0.0775073
-7.6 0.0772143
-7.5 0.0781267
-7.4 0.0777561
-7.3 0.0786012
-7.2 0.078519
-7.1 0.0791111
-7 0.0792202
-6.9 0.0795297
-6.8 0.0800936
-6.7 0.0801756
-6.6 0.0807398
-6.5 0.0807692
-6.4 0.0815654
-6.3 0.0815259
-6.2 0.082175
-6.1 0.0822304
-6 0.0830956
-5.9 0.0830551
-5.8 0.083903
-5.7 0.0839589
-5.6 0.0849052
-5.5 0.0850658
-5.4 0.0858347
-5.3 0.0864116
-5.2 0.0872215
-5.1 0.0879753
-5 0.0889295
-4.9 0.0902237
-4.8 0.091112
-4.7 0.0916654
-4.6 0.0914592
-4.5 0.0914938
-4.4 0.0915085
-4.3 0.0915521
-4.2 0.0913933
-4.1 0.0911992
-4 0.0913909
-3.9 0.0913733
-3.8 0.0911993
-3.7 0.0908852
-3.6 0.0911015
-3.5 0.0912039
-3.4 0.090949
-3.3 0.0909256
-3.2 0.0909322
-3.1 0.0910408
-3 0.0910406
-2.9 0.090671
-2.8 0.0906816
-2.7 0.0908357
-2.6 0.0907418
-2.5 0.0906494
-2.4 0.0904657
-2.3 0.0905895
-2.2 0.0908046
-2.1 0.0906111
-2 0.0904626
-1.9 0.0904172
-1.8 0.0906084
-1.7 0.090631
-1.6 0.0903506
-1.5 0.0902786
-1.4 0.0903451
-1.3 0.0906475
-1.2 0.0906389
-1.1 0.0904196
-1 0.0903348
-0.9 0.0904281
-0.8 0.0907311
-0.7 0.0906391
-0.6 0.0904376
-0.5 0.0904042
-0.4 0.090679
-0.3 0.0907624
-0.2 0.0908971
-0.1 0.0905398
0 0.0906875
0.1 0.0911328
0.2 0.0911837
0.3 0.0909817
0.4 0.0907065
0.5 0.0909622
0.6 0.0913997
0.7 0.0915078
0.8 0.0912461
0.9 0.0909765
1 0.0912242
1.1 0.0917434
1.2 0.0919966
1.3 0.091726
1.4 0.0912755
1.5 0.091416
1.6 0.0919747
1.7 0.0924392
1.8 0.0921774
1.9 0.0917102
2 0.0915455
2.1 0.0920838
2.2 0.0927211
2.3 0.0927495
2.4 0.0921264
2.5 0.0915311
2.6 0.0918315
2.7 0.0926752
2.8 0.0931085
2.9 0.0926535
3 0.0917267
3.1 0.0913944
3.2 0.0920272
3.3 0.0928599
3.4 0.0928692
3.5 0.0918676
3.6 0.0908904
3.7 0.0908421
3.8 0.0917963
3.9 0.0925662
4 0.091916
4.1 0.0902477
4.2 0.0888792
4.3 0.0891304
4.4 0.0905209
4.5 0.0918348
4.6 0.0921277
4.7 0.092116
4.8 0.0930581
4.9 0.094959
5 0.0947064
5.1 0.0879689
5.2 0.0726864
5.3 0.0516951
5.4 0.0309508
5.5 0.0152634
5.6 0.00617275
5.7 0.00202807
5.8 0.000541819
5.9 0.000118865
6 2.44999e-05
6.1 2.95568e-06
6.2 3.067e-07
6.3 1.0945e-07
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
