-10.2 2.0637e-07
-10.1 3.46039e-07
-10 1.19758e-06
-9.9 6.08526e-07
-9.8 6.68299e-07
-9.7 1.17273e-06
-9.6 6.01188e-07
-9.5 8.74983e-07
-9.4 8.10263e-07
-9.3 7.01584e-07
-9.2 1.0143e-06
-9.1 7.42641e-07
-9 8.9323e-07
-8.9 9.14016e-07
-8.8 7.31104e-07
-8.7 1.07454e-06
-8.6 6.91147e-07
-8.5 7.75951e-07
-8.4 8.61356e-07
-8.3 7.19682e-07
-8.2 9.9233e-07
-8.1 7.2657e-07
-8 8.70352e-07
-7.9 7.38666e-07
-7.8 7.56007e-07
-7.7 8.10862e-07
-7.6 6.24605e-07
-7.5 8.43917e-07
-7.4 6.13389e-07
-7.3 8.2316e-07
-7.2 7.0722e-07
-7.1 7.4426e-07
-7 7.30049e-07
-6.9 6.80919e-07
-6.8 7.30858e-07
-6.7 6.70718e-07
-6.6 7.63434e-07
-6.5 6.78131e-07
-6.4 8.65501e-07
-6.3 6.87973e-07
-6.2 8.18568e-07
-6.1 7.37292e-07
-6 7.88608e-07
-5.9 6.70087e-07
-5.8 7.56138e-07
-5.7 5.71262e-07
-5.6 7.22564e-07
-5.5 6.59235e-07
-5.4 7.378e-07
-5.3 8.01943e-07
-5.2 6.73472e-07
-5.1 6.64e-07
-5 7.15151e-07
-4.9 6.77593e-07
-4.8 6.87453e-07
-4.7 7.33471e-07
-4.6 6.18338e-07
-4.5 6.68433e-07
-4.4 6.03071e-07
-4.3 6.12697e-07
-4.2 6.31449e-07
-4.1 6.39639e-07
-4 6.39391e-07
-3.9 6.65715e-07
-3.8 5.74536e-07
-3.7 5.78328e-07
-3.6 6.083e-07
-3.5 5.9899e-07
-3.4 7.27618e-07
-3.3 6.10149e-07
-3.2 5.92435e-07
-3.1 5.24372e-07
-3 5.57912e-07
-2.9 6.17665e-07
-2.8 5.37892e-07
-2.7 5.69145e-07
-2.6 5.43791e-07
-2.5 5.86867e-07
-2.4 5.46699e-07
-2.3 5.14323e-07
-2.2 4.77802e-07
-2.1 5.0248e-07
-2 4.56874e-07
-1.9 5.45716e-07
-1.8 5.54789e-07
-1.7 4.77302e-07
-1.6 5.2472e-07
-1.5 5.00916e-07
-1.4 5.08087e-07
-1.3 4.93144e-07
-1.2 4.46026e-07
-1.1 4.51548e-07
-1 5.24834e-07
-0.9 4.22889e-07
-0.8 4.54646e-07
-0.7 4.45395e-07
-0.6 4.20464e-07
-0.5 4.83451e-07
-0.4 4.13116e-07
-0.3 4.22655e-07
-0.2 4.12897e-07
-0.1 3.42872e-07
0 3.22182e-07
0.1 3.49305e-07
0.2 3.98561e-07
0.3 3.85769e-07
0.4 3.46928e-07
0.5 3.32429e-07
0.6 3.20869e-07
0.7 3.38958e-07
0.8 3.79534e-07
0.9 3.43948e-07
1 3.419e-07
1.1 3.7646e-07
1.2 3.34044e-07
1.3 3.42915e-07
1.4 3.2655e-07
1.5 2.93178e-07
1.6 2.78908e-07
1.7 2.61531e-07
1.8 2.25919e-07
1.9 2.01425e-07
2 2.28975e-07
2.1 2.177e-07
2.2 2.12315e-07
2.3 2.22484e-07
2.4 2.19851e-07
2.5 1.97806e-07
2.6 1.89687e-07
2.7 1.69894e-07
2.8 1.83635e-07
2.9 2.08863e-07
3 1.52963e-07
3.1 1.62348e-07
3.2 1.64927e-07
3.3 1.61525e-07
3.4 1.47451e-07
3.5 1.28683e-07
3.6 1.00182e-07
3.7 1.37138e-07
3.8 1.16099e-07
3.9 1.15751e-07
4 1.08405e-07
4.1 9.69035e-08
4.2 1.11383e-07
4.3 1.2648e-07
4.4 8.62446e-08
4.5 6.45917e-08
4.6 5.63349e-08
4.7 5.17042e-08
4.8 3.5553e-08
4.9 1.5853e-08
5 9.5419e-09
5.1 4.01404e-09
5.2 1.57179e-09
5.3 9.57571e-10
5.4 3.32141e-10
5.5 0
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
