-10.2 16.0962
-10.1 15.8449
-10 62.8475
-9.9 15.7099
-9.8 28.4783
-9.7 47.3585
-9.6 20.9991
-9.5 42.9803
-9.4 31.1974
-9.3 27.3299
-9.2 46.2267
-9.1 22.822
-9 33.2859
-8.9 40.1742
-8.8 27.3944
-8.7 45.0247
-8.6 26.2102
-8.5 35.4462
-8.4 35.8968
-8.3 26.8632
-8.2 42.4325
-8.1 27.3522
-8 41.188
-7.9 28.4891
-7.8 33.3814
-7.7 37.2023
-7.6 27.8296
-7.5 40.6899
-7.4 27.4072
-7.3 40.1232
-7.2 28.1926
-7.1 36.8684
-7 30.9397
-6.9 34.2268
-6.8 34.2257
-6.7 31.4429
-6.6 35.5187
-6.5 30.5124
-6.4 36.263
-6.3 29.3979
-6.2 36.0803
-6.1 29.1929
-6 37.4482
-5.9 28.0844
-5.8 37.575
-5.7 29.4329
-5.6 35.9119
-5.5 30.1452
-5.4 34.2425
-5.3 32.6199
-5.2 33.06
-5.1 33.7886
-5 32.3076
-4.9 35.6909
-4.8 34.0615
-4.7 36.8611
-4.6 35.0418
-4.5 35.668
-4.4 35.4635
-4.3 36.4855
-4.2 36.4407
-4.1 35.0124
-4 35.7976
-3.9 35.7115
-3.8 35.7511
-3.7 34.4754
-3.6 35.3282
-3.5 36.4862
-3.4 35.7337
-3.3 35.9477
-3.2 35.5624
-3.1 36.1335
-3 36.1815
-2.9 35.4729
-2.8 35.0349
-2.7 35.165
-2.6 35.6681
-2.5 36.9171
-2.4 35.8952
-2.3 35.7012
-2.2 36.7444
-2.1 36.3289
-2 35.8444
-1.9 35.7716
-1.8 36.3541
-1.7 35.4352
-1.6 35.5785
-1.5 35.7615
-1.4 35.8323
-1.3 35.8449
-1.2 36.7279
-1.1 36.2026
-1 36.2666
-0.9 35.9831
-0.8 36.268
-0.7 36.7314
-0.6 36.4287
-0.5 36.7334
-0.4 36.5192
-0.3 38.2605
-0.2 42.5034
-0.1 41.0897
0 40.8374
0.1 42.1149
0.2 45.6779
0.3 38.6146
0.4 35.1331
0.5 35.6208
0.6 37.586
0.7 38.1204
0.8 39.1062
0.9 37.4377
1 38.4096
1.1 38.1099
1.2 38.7772
1.3 38.727
1.4 38.0116
1.5 37.986
1.6 37.7712
1.7 39.7009
1.8 40.0198
1.9 39.565
2 38.7938
2.1 39.4178
2.2 40.7499
2.3 40.6445
2.4 40.9963
2.5 40.0251
2.6 40.0209
2.7 40.672
2.8 42.4607
2.9 43.5167
3 42.9622
3.1 42.4785
3.2 42.9373
3.3 44.0579
3.4 45.2148
3.5 45.8061
3.6 45.0213
3.7 44.5037
3.8 45.5063
3.9 48.0479
4 49.2436
4.1 49.5441
4.2 47.9761
4.3 48.2924
4.4 49.7939
4.5 52.9629
4.6 55.162
4.7 56.8969
4.8 60.1039
4.9 66.2965
5 76.6441
5.1 88.8971
5.2 102.225
5.3 114.599
5.4 126.45
5.5 137.275
5.6 146.514
5.7 156.591
5.8 163.451
5.9 168.979
6 170.264
6.1 224.043
6.2 117.886
6.3 213.204
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
