-2.2 0 0
-2.1 5.25661 0
-2 5.29199 0
-1.9 5.28447 0
-1.8 5.31432 0
-1.7 5.34274 0
-1.6 5.34638 0
-1.5 5.37734 0
-1.4 5.40077 0
-1.3 5.44583 0
-1.2 5.50963 0
-1.1 5.49895 0
-1 5.50412 0
-0.9 5.52132 0
-0.8 5.50549 0
-0.7 5.58025 0
-0.6 5.55963 0
-0.5 5.61063 0
-0.4 5.64852 0
-0.3 5.68004 0
-0.2 5.70086 0
-0.1 5.72835 0
2.22045e-16 5.69279 0
0.1 5.7382 0
0.2 5.73828 0
0.3 5.76956 0
0.4 5.825 0
0.5 5.813 0
0.6 5.81663 0
0.7 5.82992 0
0.8 5.8511 0
0.9 5.85712 0
1 5.89199 0
1.1 5.89931 0
1.2 5.92337 0
1.3 5.96681 0
1.4 5.99167 0
1.5 6.00864 0
1.6 6.06929 0
1.7 6.06975 0
1.8 6.07181 0
1.9 6.08456 0
2 6.13022 0
2.1 6.14802 0
2.2 6.19084 0
2.3 6.18031 0
2.4 6.21889 0
2.5 6.23948 0
2.6 6.26739 0
2.7 6.2637 0
2.8 6.30734 0
2.9 6.30126 0
3 6.34521 0
3.1 6.37389 0
3.2 6.37964 0
3.3 6.44428 0
3.4 6.45513 0
3.5 6.50636 0
3.6 6.47895 0
3.7 6.4913 0
3.8 6.53243 0
3.9 6.55586 0
4 6.55456 0
4.1 6.60757 0
4.2 6.59321 0
4.3 6.64044 0
4.4 6.67224 0
4.5 6.69012 0
4.6 6.69363 0
4.7 6.72384 0
4.8 6.79301 0
4.9 6.81408 0
5 6.87317 0
5.1 6.87529 0
5.2 6.8921 0
5.3 6.94163 0
5.4 6.98445 0
5.5 6.97039 0
5.6 7.00166 0
5.7 7.0526 0
5.8 7.0179 0
5.9 7.11772 0
6 7.13873 0
6.1 7.17143 0
6.2 7.19614 0
6.3 7.2091 0
6.4 7.25829 0
6.5 7.31121 0
6.6 7.36729 0
6.7 7.37913 0
6.8 7.42671 0
6.9 7.45789 0
7 7.47689 0
7.1 7.49859 0
7.2 7.55253 0
7.3 7.57847 0
7.4 7.64092 0
7.5 7.70013 0
7.6 7.71883 0
7.7 7.75874 0
7.8 7.805 0
7.9 7.81715 0
8 7.9099 0
8.1 7.94951 0
8.2 8.02362 0
8.3 8.07591 0
8.4 8.09251 0
8.5 8.15497 0
8.6 8.19133 0
8.7 8.24552 0
8.8 8.36199 0
8.9 8.32446 0
9 8.3905 0
9.1 8.4606 0
9.2 8.54283 0
9.3 8.5897 0
9.4 8.63175 0
9.5 8.69248 0
9.6 8.77038 0
9.7 8.85031 0
9.8 8.91652 0
9.9 8.95512 0
10 9.08076 0
10.1 9.17229 0
10.2 9.2066 0
10.3 9.29637 0
10.4 9.38216 0
10.5 9.4974 0
10.6 9.58455 0
10.7 9.68515 0
10.8 9.77645 0
10.9 9.87963 0
11 9.9504 0
11.1 10.0755 0
11.2 10.2029 0
11.3 10.2922 0
11.4 10.4458 0
11.5 10.552 0
11.6 10.6929 0
11.7 10.8105 0
11.8 10.988 0
11.9 11.0381 0
12 11.2658 0
12.1 11.4361 0
12.2 11.5868 0
12.3 11.7454 0
12.4 11.9905 0
12.5 12.1676 0
12.6 12.4018 0
12.7 12.6873 0
12.8 12.9587 0
12.9 13.2136 0
13 13.4982 0
13.1 13.8735 0
13.2 14.1694 0
13.3 14.6055 0
13.4 15.0154 0
13.5 15.5136 0
13.6 16.0315 0
13.7 16.6386 0
13.8 17.315 0
13.9 18.145 0
14 19.072 0
14.1 20.2537 0
14.2 21.6386 0
14.3 23.5907 0
14.4 26.1372 0
14.5 29.3116 0
14.6 33.312 0
14.7 38.2033 0
14.8 43.8036 0
14.9 49.9217 0
15 55.9592 0
15.1 62.4168 0
15.2 68.7091 0
15.3 74.5562 0
15.4 78.2418 0
15.5 81.3015 0
15.6 80.1276 0
15.7 71.4565 0
15.8 67.1464 0
15.9 37.5202 0
16 44.1581 0
16.1 36.9937 0
16.2 36.3961 0
16.3 67.6196 0
16.4 45.5103 0
16.5 71.374 0
16.6 46.3072 0
16.7 57.9706 0
16.8 76.0607 0
16.9 47.893 0
17 64.0133 0
17.1 38.5601 0
17.2 41.8435 0
17.3 51.8278 0
17.4 77.777 0
17.5 36.0261 0
17.6 61.718 0
17.7 44.7935 0
17.8 59.735 0
17.9 48.8222 0
18 50.1988 0
18.1 38.5076 0
18.2 67.5924 0
