-2.2 0 0
-2.1 0.0544223 0
-2 0.0553052 0
-1.9 0.0545715 0
-1.8 0.0550305 0
-1.7 0.0556512 0
-1.6 0.0549236 0
-1.5 0.0554217 0
-1.4 0.0558834 0
-1.3 0.0562204 0
-1.2 0.0571278 0
-1.1 0.0567912 0
-1 0.0562778 0
-0.9 0.0570052 0
-0.8 0.0566331 0
-0.7 0.0574917 0
-0.6 0.0573447 0
-0.5 0.057657 0
-0.4 0.0579149 0
-0.3 0.0578244 0
-0.2 0.0580779 0
-0.1 0.0585017 0
2.22045e-16 0.0579026 0
0.1 0.0583956 0
0.2 0.0580166 0
0.3 0.058749 0
0.4 0.0595207 0
0.5 0.0584353 0
0.6 0.0583443 0
0.7 0.058368 0
0.8 0.0586486 0
0.9 0.0584466 0
1 0.0591059 0
1.1 0.0591224 0
1.2 0.0588777 0
1.3 0.0596001 0
1.4 0.0596927 0
1.5 0.0595463 0
1.6 0.0600004 0
1.7 0.0601816 0
1.8 0.0598986 0
1.9 0.0598428 0
2 0.0607231 0
2.1 0.0605124 0
2.2 0.0612049 0
2.3 0.0603993 0
2.4 0.0608923 0
2.5 0.0608973 0
2.6 0.0614199 0
2.7 0.0609908 0
2.8 0.0614182 0
2.9 0.0609767 0
3 0.0616516 0
3.1 0.0620532 0
3.2 0.0616899 0
3.3 0.0621309 0
3.4 0.0624086 0
3.5 0.0624228 0
3.6 0.0619042 0
3.7 0.0619252 0
3.8 0.0621043 0
3.9 0.0623737 0
4 0.0621627 0
4.1 0.0626223 0
4.2 0.0621446 0
4.3 0.0624092 0
4.4 0.0630067 0
4.5 0.0627967 0
4.6 0.0626116 0
4.7 0.0626426 0
4.8 0.0637005 0
4.9 0.0635034 0
5 0.0638963 0
5.1 0.0634621 0
5.2 0.0637911 0
5.3 0.0639715 0
5.4 0.064778 0
5.5 0.0636062 0
5.6 0.0643951 0
5.7 0.0641187 0
5.8 0.0639915 0
5.9 0.0646426 0
6 0.0651551 0
6.1 0.065485 0
6.2 0.0651183 0
6.3 0.0651592 0
6.4 0.0655089 0
6.5 0.0660504 0
6.6 0.0662444 0
6.7 0.0661247 0
6.8 0.0662914 0
6.9 0.0669711 0
7 0.0664811 0
7.1 0.0665644 0
7.2 0.067082 0
7.3 0.0672272 0
7.4 0.0676874 0
7.5 0.0681892 0
7.6 0.0677863 0
7.7 0.0683741 0
7.8 0.0678584 0
7.9 0.0685711 0
8 0.0693021 0
8.1 0.0692357 0
8.2 0.0699945 0
8.3 0.0699429 0
8.4 0.0703118 0
8.5 0.0700471 0
8.6 0.0699758 0
8.7 0.0705023 0
8.8 0.0712729 0
8.9 0.070669 0
9 0.0708666 0
9.1 0.0717848 0
9.2 0.0724531 0
9.3 0.0720872 0
9.4 0.0724323 0
9.5 0.0722158 0
9.6 0.0733159 0
9.7 0.0732255 0
9.8 0.0733665 0
9.9 0.0738665 0
10 0.0746663 0
10.1 0.0754241 0
10.2 0.0749636 0
10.3 0.0757334 0
10.4 0.0770572 0
10.5 0.0771023 0
10.6 0.0775052 0
10.7 0.0785619 0
10.8 0.0785562 0
10.9 0.0791696 0
11 0.0795094 0
11.1 0.0805003 0
11.2 0.0811756 0
11.3 0.0820589 0
11.4 0.0825084 0
11.5 0.0834501 0
11.6 0.0841406 0
11.7 0.0845188 0
11.8 0.0856752 0
11.9 0.0866899 0
12 0.0877119 0
12.1 0.088443 0
12.2 0.0896482 0
12.3 0.0905147 0
12.4 0.0918797 0
12.5 0.0933077 0
12.6 0.0948121 0
12.7 0.0965345 0
12.8 0.0987413 0
12.9 0.0996448 0
13 0.10135 0
13.1 0.104587 0
13.2 0.10624 0
13.3 0.109199 0
13.4 0.112214 0
13.5 0.115653 0
13.6 0.11882 0
13.7 0.122115 0
13.8 0.126323 0
13.9 0.131306 0
14 0.136882 0
14.1 0.144048 0
14.2 0.153098 0
14.3 0.164262 0
14.4 0.17823 0
14.5 0.192595 0
14.6 0.205541 0
14.7 0.21295 0
14.8 0.206623 0
14.9 0.1834 0
15 0.143935 0
15.1 0.0996419 0
15.2 0.0588366 0
15.3 0.0289184 0
15.4 0.0120081 0
15.5 0.00437208 0
15.6 0.00156566 0
15.7 0.000582777 0
15.8 0.000306919 0
15.9 9.34505e-05 0
16 0.000121675 0
16.1 0.000182764 0
16.2 0.000160224 0
16.3 0.000148003 0
16.4 9.96647e-05 0
16.5 0.000151601 0
16.6 0.000137171 0
16.7 0.000117806 0
16.8 0.000117944 0
16.9 7.23773e-05 0
17 9.01847e-05 0
17.1 5.99387e-05 0
17.2 6.48684e-05 0
17.3 5.70545e-05 0
17.4 5.70452e-05 0
17.5 3.09944e-05 0
17.6 2.70437e-05 0
17.7 4.7301e-05 0
17.8 0.000177181 0
17.9 4.64782e-05 0
18 4.20252e-05 0
18.1 3.42811e-05 0
18.2 8.15344e-05 0
