-10.2 36.6557 0.787461
-10.1 35.8316 0.807425
-10 34.6582 0.715768
-9.9 35.8446 0.719302
-9.8 35.5007 0.712303
-9.7 34.8819 0.68357
-9.6 36.2392 0.770507
-9.5 34.4825 0.736065
-9.4 35.5539 0.641658
-9.3 35.3602 0.798374
-9.2 36.9956 0.776616
-9.1 37.275 0.835712
-9 37.1965 0.966712
-8.9 36.8857 0.668689
-8.8 37.7765 0.749163
-8.7 36.415 0.66713
-8.6 36.5554 0.674381
-8.5 37.4557 0.683024
-8.4 36.7395 0.822798
-8.3 37.831 0.760833
-8.2 37.3591 0.612238
-8.1 36.8021 0.665637
-8 38.6247 0.770943
-7.9 37.7041 0.611255
-7.8 37.3331 0.730658
-7.7 37.5251 0.686748
-7.6 34.7188 0.700161
-7.5 37.1109 0.744107
-7.4 37.186 0.781235
-7.3 36.7598 0.731852
-7.2 37.0942 0.694304
-7.1 37.6842 0.764159
-7 37.8252 0.64297
-6.9 38.3615 0.739652
-6.8 38.9537 0.67941
-6.7 37.4907 0.620455
-6.6 37.0223 0.677985
-6.5 38.5394 0.76109
-6.4 38.3691 0.610188
-6.3 36.7153 0.714405
-6.2 38.2247 0.797012
-6.1 37.9908 0.743505
-6 36.9466 0.625563
-5.9 38.343 0.623584
-5.8 37.6135 0.687479
-5.7 36.7509 0.56174
-5.6 38.0162 0.593699
-5.5 38.1802 0.647134
-5.4 38.9908 0.573725
-5.3 38.7027 0.596574
-5.2 39.4634 0.621817
-5.1 40.4731 0.602236
-5 40.6399 0.642958
-4.9 40.7363 0.591672
-4.8 40.8461 0.614887
-4.7 40.3851 0.665639
-4.6 40.8829 0.61641
-4.5 41.5112 0.661508
-4.4 40.5331 0.611715
-4.3 41.1905 0.614964
-4.2 41.1561 0.623477
-4.1 40.4496 0.65592
-4 40.4434 0.5435
-3.9 40.8128 0.524999
-3.8 42.07 0.705458
-3.7 40.8714 0.635051
-3.6 41.047 0.663875
-3.5 41.4814 0.652681
-3.4 40.8922 0.616308
-3.3 42.9972 0.771137
-3.2 40.7701 0.560767
-3.1 41.0256 0.664761
-3 41.4652 0.616614
-2.9 42.1597 0.587363
-2.8 41.1054 0.643888
-2.7 41.2634 0.554867
-2.6 41.8059 0.605035
-2.5 41.8083 0.644126
-2.4 43.0103 0.610744
-2.3 41.4826 0.691955
-2.2 42.354 0.52391
-2.1 41.3791 0.547308
-2 43.016 0.647931
-1.9 42.3869 0.609385
-1.8 41.8104 0.644411
-1.7 41.6655 0.557294
-1.6 41.9226 0.679986
-1.5 42.1954 0.605426
-1.4 43.1965 0.628151
-1.3 43.0051 0.742274
-1.2 42.4314 0.616568
-1.1 42.0273 0.512609
-1 42.772 0.607086
-0.9 42.584 0.591752
-0.8 42.653 0.58817
-0.7 42.2848 0.72832
-0.6 42.64 0.590291
-0.5 44.1787 0.662642
-0.4 43.0509 0.637944
-0.3 43.3148 0.60995
-0.2 43.009 0.612535
-0.1 42.9113 0.598138
0 44.5424 0.646628
0.1 43.1873 0.542716
0.2 42.7157 0.662524
0.3 43.9072 0.650915
0.4 43.5184 0.582151
0.5 44.5738 0.601731
0.6 44.1568 0.598535
0.7 43.6077 0.647938
0.8 43.0318 0.547474
0.9 44.4581 0.561557
1 45.3608 0.578158
1.1 44.421 0.574604
1.2 45.4224 0.615096
1.3 45.1303 0.570216
1.4 44.9628 0.62259
1.5 45.7675 0.59286
1.6 45.7638 0.57854
1.7 45.4144 0.575633
1.8 45.7844 0.648511
1.9 45.657 0.505715
2 47.1694 0.692141
2.1 46.5852 0.573819
2.2 47.529 0.678032
2.3 46.5264 0.559412
2.4 47.3171 0.670085
2.5 47.1765 0.583101
2.6 47.3425 0.622003
2.7 47.3886 0.540394
2.8 47.4918 0.589523
2.9 46.5237 0.517747
3 47.7215 0.573965
3.1 49.762 0.609171
3.2 49.7082 0.550674
3.3 49.4147 0.633287
3.4 48.3289 0.538239
3.5 49.0469 0.533819
3.6 49.4769 0.567107
3.7 51.1101 0.566723
3.8 51.7538 0.489125
3.9 50.7843 0.536083
4 51.1919 0.582619
4.1 51.4431 0.506127
4.2 52.4089 0.512886
4.3 55.2209 0.681327
