-10.2 0.0121144 5.02396e-06
-10.1 0.0121465 5.0949e-06
-10 0.012168 5.22066e-06
-9.9 0.0121839 5.09881e-06
-9.8 0.0121988 5.20353e-06
-9.7 0.0122104 5.31174e-06
-9.6 0.0122196 5.25322e-06
-9.5 0.0122262 5.42059e-06
-9.4 0.012237 5.50212e-06
-9.3 0.0122419 5.50981e-06
-9.2 0.0122467 5.35602e-06
-9.1 0.0122486 5.14524e-06
-9 0.0122509 5.25956e-06
-8.9 0.0122528 5.33412e-06
-8.8 0.012255 5.45354e-06
-8.7 0.0122543 5.54602e-06
-8.6 0.0122518 5.30876e-06
-8.5 0.0122531 5.47988e-06
-8.4 0.0122491 5.40986e-06
-8.3 0.0122477 5.412e-06
-8.2 0.0122458 5.29081e-06
-8.1 0.0122419 5.31369e-06
-8 0.0122344 5.0996e-06
-7.9 0.0122305 5.21936e-06
-7.8 0.0122231 5.22426e-06
-7.7 0.0122165 5.13193e-06
-7.6 0.0122086 5.1686e-06
-7.5 0.012202 5.20698e-06
-7.4 0.0121936 5.23705e-06
-7.3 0.0121825 5.16871e-06
-7.2 0.0121715 5.0283e-06
-7.1 0.0121608 4.96012e-06
-7 0.0121537 5.22093e-06
-6.9 0.0121441 5.24017e-06
-6.8 0.0121357 5.17817e-06
-6.7 0.0121186 5.15618e-06
-6.6 0.0121087 5.46831e-06
-6.5 0.0120938 5.16274e-06
-6.4 0.0120779 5.05338e-06
-6.3 0.012062 5.16777e-06
-6.2 0.0120454 4.98626e-06
-6.1 0.0120311 5.42134e-06
-6 0.0120126 5.14119e-06
-5.9 0.0119981 4.89362e-06
-5.8 0.0119797 4.95582e-06
-5.7 0.0119613 5.03858e-06
-5.6 0.0119426 4.83588e-06
-5.5 0.0119215 4.89111e-06
-5.4 0.0119004 4.89124e-06
-5.3 0.0118821 4.85083e-06
-5.2 0.0118607 4.87254e-06
-5.1 0.0118409 4.81103e-06
-5 0.0118162 4.96088e-06
-4.9 0.0117874 5.11221e-06
-4.8 0.0117467 5.05517e-06
-4.7 0.0116979 5.44093e-06
-4.6 0.0116434 5.27507e-06
-4.5 0.0115922 5.36756e-06
-4.4 0.0115439 5.58246e-06
-4.3 0.0114928 5.61524e-06
-4.2 0.0114357 5.44194e-06
-4.1 0.0113833 5.24113e-06
-4 0.0113263 4.96635e-06
-3.9 0.0112697 5.13204e-06
-3.8 0.011217 5.41351e-06
-3.7 0.0111632 5.64158e-06
-3.6 0.0111079 5.60409e-06
-3.5 0.0110528 5.72337e-06
-3.4 0.010994 5.28648e-06
-3.3 0.0109365 5.28884e-06
-3.2 0.0108805 5.14653e-06
-3.1 0.0108265 5.25868e-06
-3 0.010766 5.18634e-06
-2.9 0.0107077 4.9673e-06
-2.8 0.0106501 4.80007e-06
-2.7 0.0105945 4.96303e-06
-2.6 0.0105345 5.05326e-06
-2.5 0.0104707 5.24533e-06
-2.4 0.0104109 5.03087e-06
-2.3 0.0103537 5.29632e-06
-2.2 0.0102955 5.12499e-06
-2.1 0.0102307 5.32031e-06
-2 0.0101679 5.1405e-06
-1.9 0.0101065 5.36317e-06
-1.8 0.010047 5.05946e-06
-1.7 0.00998457 4.66195e-06
-1.6 0.00991992 4.8415e-06
-1.5 0.00986036 4.82659e-06
-1.4 0.00979884 4.88733e-06
-1.3 0.00973685 5.02969e-06
-1.2 0.00967207 5.27109e-06
-1.1 0.00961016 5.22502e-06
-1 0.00954829 5.07684e-06
-0.9 0.00948828 5.08121e-06
-0.8 0.00942298 5.31402e-06
-0.7 0.0093548 5.15416e-06
-0.6 0.00928561 5.08203e-06
-0.5 0.00922353 5.08472e-06
-0.4 0.00916282 5.08388e-06
-0.3 0.00909675 5.09982e-06
-0.2 0.00902343 5.09424e-06
-0.1 0.00895606 5.14535e-06
0 0.00889241 5.14451e-06
0.1 0.00882553 5.30158e-06
0.2 0.00875497 5.28426e-06
0.3 0.00868364 4.97013e-06
0.4 0.00861112 5.39899e-06
0.5 0.00854176 5.15716e-06
0.6 0.00847302 4.97448e-06
0.7 0.00839743 5.02443e-06
0.8 0.00831362 5.19605e-06
0.9 0.00823378 5.11738e-06
1 0.00816168 5.01221e-06
1.1 0.00808753 4.92073e-06
1.2 0.00801123 5.08102e-06
1.3 0.00792913 5.15701e-06
1.4 0.00784368 5.10796e-06
1.5 0.00776318 4.66309e-06
1.6 0.0076841 4.75995e-06
1.7 0.00760536 4.42166e-06
1.8 0.00751252 4.38499e-06
1.9 0.00741725 4.59872e-06
2 0.00732804 4.38629e-06
2.1 0.00724221 4.66418e-06
2.2 0.00715564 4.30875e-06
2.3 0.00705865 4.23282e-06
2.4 0.00695517 4.28102e-06
2.5 0.00685041 4.29497e-06
2.6 0.00675543 4.28237e-06
2.7 0.00666272 4.19258e-06
2.8 0.00656126 4.26417e-06
2.9 0.00644212 4.26684e-06
3 0.00632459 4.13123e-06
3.1 0.00621108 4.29475e-06
3.2 0.00610494 4.16446e-06
3.3 0.00599389 4.16964e-06
3.4 0.00587337 4.35388e-06
3.5 0.00573608 4.20923e-06
3.6 0.00559845 4.10906e-06
3.7 0.00547078 4.02924e-06
3.8 0.00534667 4.05582e-06
3.9 0.0052116 4.05987e-06
4 0.00505721 3.98548e-06
4.1 0.00488824 4.02129e-06
4.2 0.00472096 4.01526e-06
4.3 0.00456853 3.80337e-06
4.4 0.00442102 4.08389e-06
4.5 0.00425509 3.94272e-06
4.6 0.0040709 3.72445e-06
4.7 0.00388292 3.81623e-06
4.8 0.0035724 3.88128e-06
4.9 0.00330043 3.54227e-06
5 0.00292218 3.36864e-06
5.1 0.00241234 3.09953e-06
5.2 0.00183659 2.80165e-06
5.3 0.00133633 2.37894e-06
5.4 0.00099331 1.89603e-06
5.5 0.000785318 1.90306e-06
5.6 0.000680454 1.50187e-06
5.7 0.000634671 1.76603e-06
5.8 0.000613629 1.6842e-06
5.9 0.000602031 1.63724e-06
6 0.00059431 1.50464e-06
6.1 0.000587139 1.69952e-06
6.2 0.000580251 1.58178e-06
6.3 0.000571341 1.74058e-06
6.4 0.000561785 1.61038e-06
6.5 0.000554781 1.6585e-06
6.6 0.000546509 1.50569e-06
6.7 0.000540002 1.59133e-06
6.8 0.00053389 1.78908e-06
6.9 0.000527053 1.72396e-06
7 0.000519678 1.5937e-06
7.1 0.000512627 1.52527e-06
7.2 0.000506061 1.46383e-06
7.3 0.0004991 1.73101e-06
7.4 0.000491353 1.60847e-06
7.5 0.000484017 1.66718e-06
