-10.2 4.32141 0.000343839
-10.1 4.3264 0.000351945
-10 4.34665 0.000316039
-9.9 4.36691 0.000356718
-9.8 4.37933 0.000325552
-9.7 4.40371 0.000371468
-9.6 4.41937 0.00037751
-9.5 4.43583 0.000360839
-9.4 4.46068 0.000376957
-9.3 4.47549 0.000395349
-9.2 4.49743 0.000391858
-9.1 4.51799 0.000372711
-9 4.53502 0.000404128
-8.9 4.56124 0.000392463
-8.8 4.57836 0.000389756
-8.7 4.6015 0.000438876
-8.6 4.62404 0.000399542
-8.5 4.64363 0.000442267
-8.4 4.67124 0.000431979
-8.3 4.6904 0.000463404
-8.2 4.71659 0.000446479
-8.1 4.74016 0.000473388
-8 4.76397 0.000482383
-7.9 4.79172 0.000474144
-7.8 4.81452 0.000464985
-7.7 4.84432 0.000519954
-7.6 4.86831 0.000554226
-7.5 4.89844 0.000538194
-7.4 4.9256 0.000535559
-7.3 4.95453 0.000546141
-7.2 4.98608 0.000579854
-7.1 5.01439 0.000561281
-7 5.04822 0.000577084
-6.9 5.07803 0.000611199
-6.8 5.11419 0.000630856
-6.7 5.14605 0.000647909
-6.6 5.18393 0.000666515
-6.5 5.21833 0.00072723
-6.4 5.2585 0.000722304
-6.3 5.29637 0.00076735
-6.2 5.339 0.000783565
-6.1 5.38087 0.000804387
-6 5.42675 0.000817203
-5.9 5.4721 0.000885662
-5.8 5.52343 0.000913495
-5.7 5.57423 0.000993439
-5.6 5.63288 0.00104962
-5.5 5.69165 0.00115078
-5.4 5.75974 0.0012718
-5.3 5.83126 0.00137934
-5.2 5.91758 0.0016304
-5.1 6.01891 0.00194941
-5 6.14976 0.00239721
-4.9 6.3104 0.00286348
-4.8 6.46669 0.00353562
-4.7 6.56518 0.00370929
-4.6 6.59192 0.00369591
-4.5 6.61487 0.00362215
-4.4 6.6698 0.00383173
-4.3 6.71634 0.00356178
-4.2 6.73007 0.00364404
-4.1 6.75632 0.00345395
-4 6.81619 0.00369286
-3.9 6.86446 0.003747
-3.8 6.88184 0.00360594
-3.7 6.91031 0.00329323
-3.6 6.96666 0.00322821
-3.5 7.03138 0.00358339
-3.4 7.04939 0.00379246
-3.3 7.06977 0.00361675
-3.2 7.12474 0.00384034
-3.1 7.1964 0.00355529
-3 7.23441 0.00373788
-2.9 7.25471 0.00360708
-2.8 7.30038 0.00359906
-2.7 7.37302 0.00402368
-2.6 7.43908 0.00437987
-2.5 7.45484 0.00420791
-2.4 7.48642 0.00373694
-2.3 7.55809 0.00363754
-2.2 7.63316 0.00427056
-2.1 7.67699 0.00392468
-2 7.69465 0.00408692
-1.9 7.75326 0.00406815
-1.8 7.8464 0.00430184
-1.7 7.91488 0.004648
-1.6 7.95168 0.00405676
-1.5 7.98665 0.00440876
-1.4 8.07309 0.00422485
-1.3 8.17246 0.00468011
-1.2 8.24644 0.0047826
-1.1 8.27414 0.00462649
-1 8.32873 0.00464952
-0.9 8.43469 0.00489845
-0.8 8.54834 0.00474581
-0.7 8.61363 0.00441128
-0.6 8.65642 0.00438949
-0.5 8.7208 0.00487533
-0.4 8.85208 0.00444107
-0.3 8.97043 0.00552104
-0.2 9.03276 0.00515678
-0.1 9.08262 0.00513352
0 9.18403 0.00535729
0.1 9.33759 0.00498426
0.2 9.48144 0.00538341
0.3 9.56599 0.00622544
0.4 9.61756 0.00600587
0.5 9.71226 0.00485639
0.6 9.89054 0.00637498
0.7 10.0728 0.00660418
0.8 10.1848 0.00631694
0.9 10.2388 0.00650854
1 10.3434 0.00568231
1.1 10.5462 0.00666272
1.2 10.7675 0.00697076
1.3 10.93 0.00667896
1.4 11.0147 0.00784925
1.5 11.121 0.0076586
1.6 11.33 0.00703076
1.7 11.6202 0.00800841
1.8 11.856 0.00807074
1.9 11.9738 0.00725061
2 12.0663 0.00723026
2.1 12.2771 0.00716454
2.2 12.6348 0.0084184
2.3 12.9779 0.00914302
2.4 13.1741 0.00865225
2.5 13.2829 0.00936894
2.6 13.4743 0.00737704
2.7 13.8721 0.00851718
2.8 14.356 0.00936936
2.9 14.7437 0.0103732
3 14.927 0.0104799
3.1 15.1217 0.0100471
3.2 15.4971 0.0101925
3.3 16.1395 0.0118973
3.4 16.7936 0.0105848
3.5 17.2626 0.0126095
3.6 17.5197 0.0118987
3.7 17.8933 0.0108748
3.8 18.6522 0.0129609
3.9 19.6857 0.0115778
4 20.6309 0.0146332
4.1 21.2978 0.0170556
4.2 21.764 0.0153777
4.3 22.5428 0.016792
4.4 23.9912 0.0164744
4.5 25.9938 0.0177052
4.6 28.4678 0.0202854
4.7 31.4375 0.0271531
4.8 32.7644 0.0210842
4.9 39.0481 0.0281212
5 48.1694 0.0371823
5.1 59.8446 0.0451567
5.2 73.4381 0.0734268
5.3 86.6461 0.112331
5.4 99.1208 0.179537
5.5 111.77 0.289417
5.6 124.73 0.435258
5.7 138.462 0.865477
5.8 155.263 2.05425
5.9 213.149 39.5577
6 324.655 108.075
6.1 97.8844 50.7159
6.2 10.6216 7.53535
6.3 0 0
6.4 0 0
6.5 0 0
6.6 0 0
6.7 0 0
6.8 0 0
6.9 0 0
7 0 0
7.1 0 0
7.2 0 0
7.3 0 0
7.4 0 0
7.5 0 0
7.6 0 0
7.7 0 0
7.8 0 0
7.9 0 0
8 0 0
8.1 0 0
8.2 0 0
8.3 0 0
8.4 0 0
8.5 0 0
8.6 0 0
8.7 0 0
8.8 0 0
8.9 0 0
9 0 0
9.1 0 0
9.2 0 0
9.3 0 0
9.4 0 0
9.5 0 0
9.6 0 0
9.7 0 0
9.8 0 0
