-10.2 0.0720748 3.50816e-05
-10.1 0.0725794 3.49304e-05
-10 0.0731592 3.73819e-05
-9.9 0.0736427 3.38122e-05
-9.8 0.0739455 3.74197e-05
-9.7 0.0744668 4.55532e-05
-9.6 0.0747579 4.07709e-05
-9.5 0.0750504 3.99049e-05
-9.4 0.0754656 4.14515e-05
-9.3 0.0757244 3.62532e-05
-9.2 0.0760515 3.97509e-05
-9.1 0.0764056 3.95752e-05
-9 0.0766539 4.23379e-05
-8.9 0.077041 4.14326e-05
-8.8 0.0773013 4.30545e-05
-8.7 0.0776018 4.30423e-05
-8.6 0.0778821 3.97085e-05
-8.5 0.0781532 4.05425e-05
-8.4 0.0784941 4.00737e-05
-8.3 0.0787499 4.33178e-05
-8.2 0.0790591 4.14339e-05
-8.1 0.0793545 3.88271e-05
-8 0.0796144 4.14723e-05
-7.9 0.0799707 4.18093e-05
-7.8 0.0801828 4.3683e-05
-7.7 0.0805185 4.2302e-05
-7.6 0.0807595 4.28692e-05
-7.5 0.0811149 4.32862e-05
-7.4 0.0813791 4.36962e-05
-7.3 0.0816654 4.6468e-05
-7.2 0.0819505 4.40856e-05
-7.1 0.0822548 4.63119e-05
-7 0.0826128 4.52848e-05
-6.9 0.0829212 4.37194e-05
-6.8 0.0833123 4.16237e-05
-6.7 0.0835767 4.1133e-05
-6.6 0.0839638 4.14783e-05
-6.5 0.08426 4.49541e-05
-6.4 0.0846338 4.81823e-05
-6.3 0.0849919 5.09698e-05
-6.2 0.0853228 4.96468e-05
-6.1 0.0856501 4.85992e-05
-6 0.0860993 4.78448e-05
-5.9 0.0865219 4.73914e-05
-5.8 0.0869947 4.9254e-05
-5.7 0.0874039 4.6455e-05
-5.6 0.0879123 4.66306e-05
-5.5 0.088411 4.74598e-05
-5.4 0.0890172 4.87234e-05
-5.3 0.0896323 4.66678e-05
-5.2 0.0903718 4.77469e-05
-5.1 0.0911991 4.98526e-05
-5 0.0922351 5.12502e-05
-4.9 0.0933732 5.50032e-05
-4.8 0.0942497 5.29035e-05
-4.7 0.0945837 5.89008e-05
-4.6 0.094418 5.34077e-05
-4.5 0.0942691 5.3855e-05
