-14.95 -10.2 9.98657e-06
-14.85 -10.2 1.10153e-05
-14.75 -10.2 1.0187e-05
-14.65 -10.2 1.2239e-05
-14.55 -10.2 1.2104e-05
-14.45 -10.2 1.19725e-05
-14.35 -10.2 1.14077e-05
-14.25 -10.2 1.11665e-05
-14.15 -10.2 1.1978e-05
-14.05 -10.2 1.13516e-05
-13.95 -10.2 1.24324e-05
-13.85 -10.2 1.19515e-05
-13.75 -10.2 1.31266e-05
-13.65 -10.2 1.32298e-05
-13.55 -10.2 1.33847e-05
-13.45 -10.2 1.46042e-05
-13.35 -10.2 1.34442e-05
-13.25 -10.2 1.34695e-05
-13.15 -10.2 1.38919e-05
-13.05 -10.2 1.50286e-05
-12.95 -10.2 1.46131e-05
-12.85 -10.2 1.38229e-05
-12.75 -10.2 1.42495e-05
-12.65 -10.2 1.54406e-05
-12.55 -10.2 1.29714e-05
-12.45 -10.2 1.62047e-05
-12.35 -10.2 1.67802e-05
-12.25 -10.2 1.63207e-05
-12.15 -10.2 1.60217e-05
-12.05 -10.2 1.69156e-05
-11.95 -10.2 1.63853e-05
-11.85 -10.2 1.55205e-05
-11.75 -10.2 1.85276e-05
-11.65 -10.2 1.83048e-05
-11.55 -10.2 1.76479e-05
-11.45 -10.2 1.85918e-05
-11.35 -10.2 1.8914e-05
-11.25 -10.2 1.844e-05
-11.15 -10.2 1.90482e-05
-11.05 -10.2 1.99233e-05
-10.95 -10.2 2.02319e-05
-10.85 -10.2 2.0921e-05
-10.75 -10.2 2.20103e-05
-10.65 -10.2 2.06262e-05
-10.55 -10.2 2.20738e-05
-10.45 -10.2 2.24314e-05
-10.35 -10.2 2.26033e-05
-10.25 -10.2 2.35291e-05
-10.15 -10.2 2.33378e-05
-10.05 -10.2 2.50354e-05
-9.95 -10.2 2.57376e-05
-9.85 -10.2 2.47812e-05
-9.75 -10.2 2.70459e-05
-9.65 -10.2 2.85998e-05
-9.55 -10.2 2.75682e-05
-9.45 -10.2 2.72988e-05
-9.35 -10.2 2.91059e-05
-9.25 -10.2 2.69885e-05
-9.15 -10.2 3.10223e-05
-9.05 -10.2 2.93576e-05
-8.95 -10.2 3.00381e-05
-8.85 -10.2 3.22801e-05
-8.75 -10.2 3.2961e-05
-8.65 -10.2 3.26949e-05
-8.55 -10.2 3.3326e-05
-8.45 -10.2 3.58467e-05
-8.35 -10.2 3.47491e-05
-8.25 -10.2 3.42541e-05
-8.15 -10.2 3.81417e-05
-8.05 -10.2 3.87448e-05
-7.95 -10.2 3.881e-05
-7.85 -10.2 3.86858e-05
-7.75 -10.2 4.10478e-05
-7.65 -10.2 4.16676e-05
-7.55 -10.2 4.53266e-05
-7.45 -10.2 4.37694e-05
-7.35 -10.2 4.51591e-05
-7.25 -10.2 4.55683e-05
-7.15 -10.2 4.93868e-05
-7.05 -10.2 5.19262e-05
-6.95 -10.2 5.26034e-05
-6.85 -10.2 5.75343e-05
-6.75 -10.2 6.41328e-05
-6.65 -10.2 8.54751e-05
-6.55 -10.2 0.000133784
-6.45 -10.2 0.00022087
-6.35 -10.2 0.000360467
-6.25 -10.2 0.000717542
-6.15 -10.2 0.00124378
-6.05 -10.2 0.00215836
-5.95 -10.2 0.00353348
-5.85 -10.2 0.00563028
-5.75 -10.2 0.008564
-5.65 -10.2 0.0126289
-5.55 -10.2 0.0175024
-5.45 -10.2 0.0237534
-5.35 -10.2 0.0308681
-5.25 -10.2 0.0385722
-5.15 -10.2 0.0462903
-5.05 -10.2 0.0535712
-4.95 -10.2 0.0594056
-4.85 -10.2 0.0634337
-4.75 -10.2 0.0658221
-4.65 -10.2 0.0654975
-4.55 -10.2 0.0641589
-4.45 -10.2 0.0618242
-4.35 -10.2 0.0598096
-4.25 -10.2 0.0580723
-4.15 -10.2 0.0573668
-4.05 -10.2 0.0576718
-3.95 -10.2 0.0583337
-3.85 -10.2 0.0594838
-3.75 -10.2 0.0605165
-3.65 -10.2 0.0610486
-3.55 -10.2 0.0609792
-3.45 -10.2 0.0600164
-3.35 -10.2 0.0592116
-3.25 -10.2 0.0582938
-3.15 -10.2 0.0583489
-3.05 -10.2 0.0585275
-2.95 -10.2 0.0587953
-2.85 -10.2 0.0595338
-2.75 -10.2 0.0600026
-2.65 -10.2 0.060694
-2.55 -10.2 0.0605826
-2.45 -10.2 0.0597174
-2.35 -10.2 0.0592977
-2.25 -10.2 0.0589679
-2.15 -10.2 0.0588889
-2.05 -10.2 0.0584939
-1.95 -10.2 0.0587223
-1.85 -10.2 0.0585613
-1.75 -10.2 0.058613
-1.65 -10.2 0.0590031
-1.55 -10.2 0.0590361
-1.45 -10.2 0.0590684
-1.35 -10.2 0.059263
-1.25 -10.2 0.0592508
-1.15 -10.2 0.0592889
-1.05 -10.2 0.0594913
-0.95 -10.2 0.0591064
-0.85 -10.2 0.0590271
-0.75 -10.2 0.058959
-0.65 -10.2 0.0591686
-0.55 -10.2 0.0591087
-0.45 -10.2 0.0588322
-0.35 -10.2 0.0588896
-0.25 -10.2 0.0590547
-0.15 -10.2 0.0588902
-0.05 -10.2 0.0589795
0.05 -10.2 0.0592729
0.15 -10.2 0.0591126
0.25 -10.2 0.059075
0.35 -10.2 0.0591958
0.45 -10.2 0.0591034
0.55 -10.2 0.058746
0.65 -10.2 0.0592467
0.75 -10.2 0.0591012
0.85 -10.2 0.0590924
0.95 -10.2 0.0588977
1.05 -10.2 0.0590441
1.15 -10.2 0.0587879
1.25 -10.2 0.0588245
1.35 -10.2 0.0589506
1.45 -10.2 0.0588965
1.55 -10.2 0.0589075
1.65 -10.2 0.0592445
1.75 -10.2 0.0588067
1.85 -10.2 0.0591764
1.95 -10.2 0.0587832
2.05 -10.2 0.058749
2.15 -10.2 0.058741
2.25 -10.2 0.0585172
2.35 -10.2 0.0587683
2.45 -10.2 0.0591539
2.55 -10.2 0.0601787
2.65 -10.2 0.0601418
2.75 -10.2 0.0599837
2.85 -10.2 0.0595084
2.95 -10.2 0.0590214
3.05 -10.2 0.0586275
3.15 -10.2 0.0583874
3.25 -10.2 0.0586306
3.35 -10.2 0.0591117
3.45 -10.2 0.0596375
3.55 -10.2 0.0604309
3.65 -10.2 0.0607483
3.75 -10.2 0.0607334
3.85 -10.2 0.0599949
3.95 -10.2 0.0592685
4.05 -10.2 0.0583256
4.15 -10.2 0.0577579
4.25 -10.2 0.0579611
4.35 -10.2 0.0591366
4.45 -10.2 0.0608372
4.55 -10.2 0.063062
4.65 -10.2 0.0649026
4.75 -10.2 0.0652427
4.85 -10.2 0.0642815
4.95 -10.2 0.0612939
5.05 -10.2 0.0558313
5.15 -10.2 0.0491657
5.25 -10.2 0.0413963
5.35 -10.2 0.0338702
5.45 -10.2 0.0262905
5.55 -10.2 0.0195369
5.65 -10.2 0.0141667
5.75 -10.2 0.0096648
5.85 -10.2 0.00629424
5.95 -10.2 0.00409367
6.05 -10.2 0.00239728
6.15 -10.2 0.00142117
6.25 -10.2 0.000792114
6.35 -10.2 0.000426318
6.45 -10.2 0.000251573
6.55 -10.2 0.000148856
6.65 -10.2 0.000103348
6.75 -10.2 7.31125e-05
6.85 -10.2 6.21019e-05
6.95 -10.2 5.71801e-05
7.05 -10.2 5.13529e-05
7.15 -10.2 5.22452e-05
7.25 -10.2 4.80783e-05
7.35 -10.2 4.55437e-05
7.45 -10.2 4.58794e-05
7.55 -10.2 4.54852e-05
7.65 -10.2 4.49587e-05
7.75 -10.2 4.27781e-05
7.85 -10.2 4.30521e-05
7.95 -10.2 3.8094e-05
8.05 -10.2 4.05032e-05
8.15 -10.2 3.5812e-05
8.25 -10.2 3.62639e-05
8.35 -10.2 3.53143e-05
8.45 -10.2 3.47109e-05
8.55 -10.2 3.46737e-05
8.65 -10.2 3.33848e-05
8.75 -10.2 3.25765e-05
8.85 -10.2 3.22484e-05
8.95 -10.2 3.3129e-05
9.05 -10.2 3.22903e-05
9.15 -10.2 2.91942e-05
9.25 -10.2 2.93246e-05
9.35 -10.2 2.98628e-05
9.45 -10.2 2.74726e-05
9.55 -10.2 2.65219e-05
9.65 -10.2 2.86335e-05
9.75 -10.2 2.54204e-05
9.85 -10.2 2.63105e-05
9.95 -10.2 2.46752e-05
10.05 -10.2 2.42742e-05
10.15 -10.2 2.28971e-05
10.25 -10.2 2.35108e-05
10.35 -10.2 2.44495e-05
10.45 -10.2 2.229e-05
10.55 -10.2 2.02498e-05
10.65 -10.2 1.95655e-05
10.75 -10.2 2.02824e-05
10.85 -10.2 2.02998e-05
10.95 -10.2 1.94581e-05
11.05 -10.2 1.95809e-05
11.15 -10.2 1.99794e-05
11.25 -10.2 1.84038e-05
11.35 -10.2 1.9021e-05
11.45 -10.2 2.00059e-05
11.55 -10.2 1.86521e-05
11.65 -10.2 1.8506e-05
11.75 -10.2 1.59644e-05
11.85 -10.2 1.80547e-05
11.95 -10.2 1.60388e-05
12.05 -10.2 1.63513e-05
12.15 -10.2 1.55042e-05
12.25 -10.2 1.65929e-05
12.35 -10.2 1.55591e-05
12.45 -10.2 1.55476e-05
12.55 -10.2 1.57377e-05
12.65 -10.2 1.67349e-05
12.75 -10.2 1.66822e-05
12.85 -10.2 1.50687e-05
12.95 -10.2 1.39057e-05
13.05 -10.2 1.56119e-05
13.15 -10.2 1.48009e-05
13.25 -10.2 1.38622e-05
13.35 -10.2 1.48184e-05
13.45 -10.2 1.26527e-05
13.55 -10.2 1.35138e-05
13.65 -10.2 1.37486e-05
13.75 -10.2 1.3726e-05
13.85 -10.2 1.30316e-05
13.95 -10.2 1.20638e-05
14.05 -10.2 1.18833e-05
14.15 -10.2 1.13622e-05
14.25 -10.2 1.1999e-05
14.35 -10.2 1.149e-05
14.45 -10.2 1.19379e-05
14.55 -10.2 1.14322e-05
14.65 -10.2 1.16284e-05
14.75 -10.2 1.08895e-05
14.85 -10.2 9.82056e-06
14.95 -10.2 1.02334e-05
-14.95 -10.1 6.24455e-06
-14.85 -10.1 6.47804e-06
-14.75 -10.1 6.98946e-06
-14.65 -10.1 7.05444e-06
-14.55 -10.1 7.097e-06
-14.45 -10.1 6.9922e-06
-14.35 -10.1 7.18011e-06
-14.25 -10.1 6.49733e-06
-14.15 -10.1 6.70385e-06
-14.05 -10.1 7.33612e-06
-13.95 -10.1 7.13285e-06
-13.85 -10.1 7.90077e-06
-13.75 -10.1 7.67626e-06
-13.65 -10.1 7.80101e-06
-13.55 -10.1 7.32586e-06
-13.45 -10.1 8.29338e-06
-13.35 -10.1 7.91177e-06
-13.25 -10.1 7.94859e-06
-13.15 -10.1 8.8462e-06
-13.05 -10.1 8.90819e-06
-12.95 -10.1 8.55388e-06
-12.85 -10.1 8.28632e-06
-12.75 -10.1 8.82784e-06
-12.65 -10.1 8.58031e-06
-12.55 -10.1 9.21802e-06
-12.45 -10.1 9.67958e-06
-12.35 -10.1 9.35252e-06
-12.25 -10.1 9.8539e-06
-12.15 -10.1 9.93966e-06
-12.05 -10.1 1.10303e-05
-11.95 -10.1 1.02439e-05
-11.85 -10.1 1.0215e-05
-11.75 -10.1 1.10929e-05
-11.65 -10.1 1.09867e-05
-11.55 -10.1 1.06423e-05
-11.45 -10.1 1.01109e-05
-11.35 -10.1 1.11797e-05
-11.25 -10.1 1.20095e-05
