-2.20063 0.0106561 6.0479e-06
-2.10188 0.0106822 5.94622e-06
-2.00313 0.0107036 6.30196e-06
-1.90438 0.0107264 6.52961e-06
-1.80563 0.0107403 6.35964e-06
-1.70688 0.0107513 6.36979e-06
-1.60813 0.0107622 6.59229e-06
-1.50938 0.0107702 6.59998e-06
-1.41063 0.0107799 6.60455e-06
-1.31188 0.010785 6.50941e-06
-1.21313 0.0107925 6.36721e-06
-1.11438 0.0107991 5.93921e-06
-1.01563 0.0108047 6.03903e-06
-0.916875 0.0108104 5.94676e-06
-0.818125 0.0108138 5.99944e-06
-0.719375 0.0108167 5.82833e-06
-0.620625 0.010817 6.02703e-06
-0.521875 0.0108198 6.18802e-06
-0.423125 0.0108177 6.15315e-06
-0.324375 0.0108186 6.03721e-06
-0.225625 0.0108206 6.23464e-06
-0.126875 0.0108195 6.26194e-06
-0.028125 0.0108185 6.02885e-06
0.070625 0.0108215 5.87637e-06
0.169375 0.0108196 6.25579e-06
0.268125 0.0108189 6.03084e-06
0.366875 0.0108133 6.02064e-06
0.465625 0.0108052 6.07865e-06
0.564375 0.0108042 6.06176e-06
0.663125 0.0107967 6.28032e-06
0.761875 0.0107931 6.50605e-06
0.860625 0.0107874 5.99565e-06
0.959375 0.0107797 5.65933e-06
1.05812 0.0107705 6.16536e-06
1.15687 0.0107617 6.34258e-06
1.25562 0.0107574 6.03215e-06
1.35437 0.0107463 6.11939e-06
1.45312 0.0107343 6.18981e-06
1.55187 0.0107265 5.90532e-06
1.65062 0.0107156 6.18136e-06
1.74937 0.0107057 6.32763e-06
1.84812 0.0106932 6.4701e-06
1.94687 0.0106818 6.54178e-06
2.04562 0.0106688 6.22511e-06
2.14437 0.0106561 6.06586e-06
2.24312 0.0106471 6.12327e-06
2.34187 0.0106335 5.99189e-06
2.44062 0.0106208 6.06723e-06
2.53937 0.0106095 6.25622e-06
2.63812 0.0105984 6.31852e-06
2.73687 0.0105867 6.27177e-06
2.83562 0.010571 5.8955e-06
2.93437 0.0105562 5.87962e-06
3.03312 0.0105401 6.12726e-06
3.13187 0.0105293 6.45876e-06
3.23062 0.0105144 6.43743e-06
3.32937 0.0104975 6.42236e-06
3.42812 0.0104849 6.60884e-06
3.52687 0.0104679 6.47554e-06
3.62562 0.0104538 6.13348e-06
3.72437 0.0104375 6.15308e-06
3.82312 0.0104209 5.90369e-06
3.92187 0.0104052 5.85366e-06
4.02062 0.0103914 5.98411e-06
4.11937 0.0103717 6.17912e-06
4.21812 0.0103551 6.24116e-06
4.31687 0.0103364 6.35846e-06
4.41562 0.0103194 6.06142e-06
4.51437 0.0102992 5.99706e-06
