-2.20063 35.7996 0.687348
-2.10188 35.0156 0.671739
-2.00313 37.022 0.861404
-1.90438 36.3126 0.673251
-1.80563 36.5831 0.817933
-1.70688 35.9648 0.853747
-1.60813 37.3854 0.741592
-1.50938 38.3894 0.686804
-1.41063 38.1657 0.754339
-1.31188 37.803 0.71928
-1.21313 37.6584 0.692035
-1.11438 37.0539 0.652714
-1.01563 37.4926 0.652911
-0.916875 36.1559 0.71523
-0.818125 37.5806 0.660895
-0.719375 37.5945 0.689958
-0.620625 37.5175 0.800115
-0.521875 37.0076 0.752374
-0.423125 37.9678 0.742233
-0.324375 37.5245 0.723914
-0.225625 39.546 0.798136
-0.126875 39.8833 0.74876
-0.028125 39.8883 0.688591
0.070625 38.9537 0.727769
0.169375 39.0111 0.676211
0.268125 39.4544 0.766171
0.366875 39.1727 0.717567
0.465625 37.5454 0.72141
0.564375 36.9952 0.688841
0.663125 38.764 0.700161
0.761875 38.5979 0.748411
0.860625 36.2306 0.626068
0.959375 37.9502 0.712508
1.05812 39.4065 0.736359
1.15687 37.5456 0.716862
1.25562 36.5366 0.620948
1.35437 37.9558 0.696762
1.45312 37.9007 0.693041
1.55187 38.6055 0.755693
1.65062 38.659 0.736231
1.74937 38.1148 0.67704
1.84812 37.6246 0.697881
1.94687 37.9927 0.706198
2.04562 37.7201 0.661362
2.14437 37.6969 0.623487
2.24312 38.7677 0.739954
2.34187 37.7112 0.713929
2.44062 38.1313 0.709425
2.53937 38.7803 0.723863
2.63812 37.7399 0.663066
2.73687 38.4017 0.628165
2.83562 38.1035 0.683896
2.93437 38.3127 0.64451
3.03312 37.206 0.615219
3.13187 38.2486 0.632264
3.23062 37.503 0.620898
3.32937 38.9663 0.690089
3.42812 37.6869 0.66281
3.52687 37.8889 0.631234
3.62562 38.1594 0.676181
3.72437 37.0814 0.627563
3.82312 37.5125 0.720527
3.92187 37.322 0.599086
4.02062 37.1588 0.733849
4.11937 37.3832 0.666734
4.21812 38.3127 0.752817
4.31687 37.773 0.713701
4.41562 37.4488 0.589041
4.51437 38.266 0.639135
4.61313 37.5012 0.631492
4.71187 38.3759 0.642727
4.81062 38.1336 0.675604
4.90937 37.7701 0.577842
5.00812 39.0154 0.704159
5.10687 39.4574 0.733581
5.20562 37.3842 0.695839
5.30437 36.1852 0.640907
5.40312 37.8467 0.693167
5.50188 37.6763 0.599651
5.60062 37.9148 0.564478
5.69937 38.5527 0.672983
5.79812 37.6941 0.652118
5.89687 38.1374 0.655793
5.99562 38.4749 0.62728
6.09437 38.5248 0.666185
6.19312 38.3904 0.594971
6.29187 38.5152 0.626975
6.39062 38.2 0.696972
6.48937 37.3425 0.632986
6.58812 39.5447 0.718593
6.68687 37.4826 0.649073
6.78562 38.631 0.659466
6.88437 37.9343 0.690231
6.98312 36.7631 0.737128
7.08187 36.7072 0.636693
7.18062 37.8916 0.58033
7.27937 38.117 0.650754
7.37812 37.2685 0.582779
7.47687 39.4975 0.668917
7.57562 37.1462 0.626573
7.67437 38.1397 0.701012
7.77312 36.4948 0.643019
7.87187 36.2861 0.612434
7.97062 37.4955 0.537823
8.06937 37.0342 0.624572
8.16812 37.5179 0.630457
8.26687 39.0305 0.611042
8.36562 38.893 0.653854
8.46437 37.4778 0.614209
8.56312 38.2786 0.726203
8.66187 39.0657 0.653705
8.76062 36.932 0.673875
8.85937 39.0429 0.565844
8.95812 37.7082 0.602936
9.05687 38.1314 0.633348
9.15562 37.6224 0.658127
9.25437 38.6707 0.680775
9.35312 38.0343 0.548386
9.45187 38.7359 0.685864
9.55062 37.4192 0.584179
9.64937 38.0037 0.626222
9.74812 38.6117 0.576695
9.84687 39.4193 0.683891
9.94562 40.0524 0.623772
10.0444 39.6013 0.586852
10.1431 37.982 0.614627
10.2419 39.1193 0.569901
10.3406 38.7326 0.57494
10.4394 39.114 0.565195
10.5381 36.4372 0.47953
10.6369 37.4754 0.576477
10.7356 38.8456 0.604449
10.8344 38.9159 0.549788
10.9331 38.5643 0.496635
11.0319 38.548 0.531017
11.1306 38.4241 0.579542
11.2294 39.8899 0.611241
11.3281 39.2512 0.575553
11.4269 39.1572 0.505418
11.5256 38.8044 0.593428
11.6244 40.0168 0.567542
11.7231 39.6073 0.618018
11.8219 40.2101 0.672322
11.9206 39.4827 0.521434
12.0194 38.7919 0.518287
12.1181 40.4125 0.589992
12.2169 39.7683 0.600162
12.3156 39.2684 0.479787
12.4144 39.6659 0.482404
12.5131 40.309 0.585348
12.6119 40.7525 0.54147
12.7106 39.8686 0.480862
12.8094 40.5688 0.486386
12.9081 40.46 0.511382
13.0069 40.9506 0.530025
13.1056 41.2279 0.441178
13.2044 40.7822 0.456055
13.3031 41.47 0.377918
13.4019 41.5384 0.51377
13.5006 41.7183 0.46176
13.5994 42.1673 0.461974
13.6981 41.6798 0.402537
13.7969 42.1462 0.417625
13.8956 42.5889 0.434712
13.9944 43.6518 0.461084
14.0931 43.896 0.4089
14.1919 44.4142 0.346625
14.2906 45.3637 0.35147
14.3894 46.6236 0.391465
14.4881 48.24 0.32943
14.5869 52.399 0.252182
14.6856 57.9508 0.226903
14.7844 65.5425 0.205311
14.8831 74.9589 0.19902
14.9819 86.1461 0.201632
15.0806 97.0768 0.190131
15.1794 108.05 0.189096
15.2781 117.955 0.215303
15.3769 127.565 0.28491
15.4756 137.608 0.407611
15.5744 150.415 1.01491
15.6731 173.035 2.24144
15.7719 236.824 7.01012
15.8706 375.481 20.3292
15.9694 545.773 32.5357
16.0681 659.464 40.9832
16.1669 649.742 41.4458
16.2656 645.7 39.481
16.3644 715.922 45.3626
16.4631 677.855 46.2268
16.5619 636.829 49.7273
16.6606 684.948 46.0349
16.7594 612.156 45.903
16.8581 720.845 46.5673
16.9569 632.417 44.2238
17.0556 625.891 50.3606
17.1544 706.347 52.3114
17.2531 734.129 56.5732
17.3519 698.323 54.8568
17.4506 692.195 47.7516
