-8.7 4.28524
-8.6 4.40606
-8.5 4.52503
-8.4 4.52509
-8.3 4.59415
-8.2 4.33782
-8.1 4.56812
-8 4.56063
-7.9 4.48349
-7.8 4.79321
-7.7 4.51127
-7.6 4.61766
-7.5 4.70061
-7.4 4.5509
-7.3 4.82929
-7.2 4.80177
-7.1 4.75558
-7 4.74811
-6.9 4.84606
-6.8 4.98023
-6.7 4.66288
-6.6 5.04731
-6.5 4.93583
-6.4 5.08935
-6.3 4.74583
-6.2 5.15407
-6.1 5.06652
-6 5.19577
-5.9 4.94148
-5.8 5.00549
-5.7 5.01136
-5.6 5.16722
-5.5 5.16166
-5.4 5.2616
-5.3 5.26774
-5.2 5.37193
-5.1 5.55149
-5 5.54127
-4.9 5.28177
-4.8 5.0798
-4.7 5.54334
-4.6 5.25845
-4.5 5.58218
-4.4 5.61554
-4.3 5.68806
-4.2 5.59237
-4.1 5.88237
-4 5.63699
-3.9 5.58508
-3.8 5.62314
-3.7 6.05361
-3.6 5.87079
-3.5 5.89786
-3.4 6.19392
-3.3 6.49022
-3.2 6.35513
-3.1 6.38748
-3 6.24091
-2.9 6.28691
-2.8 6.24
-2.7 6.08576
-2.6 6.36139
-2.5 6.41054
-2.4 6.5133
-2.3 6.27974
-2.2 6.66051
-2.1 6.38941
-2 6.52941
-1.9 6.91637
-1.8 6.53319
-1.7 6.42124
-1.6 6.73134
-1.5 6.67111
-1.4 6.4555
-1.3 6.50137
-1.2 6.86947
-1.1 6.70341
-1 6.68496
-0.9 6.7739
-0.8 7.26347
-0.7 7.35586
-0.6 6.76583
-0.5 7.0026
-0.4 6.92397
-0.3 7.25019
-0.2 6.90278
-0.1 6.94082
0 7.01688
0.1 7.29926
0.2 7.53942
0.3 7.25086
0.4 7.45805
0.5 7.4639
0.6 7.47377
0.7 8.1946
0.8 7.80061
0.9 7.71145
1 7.41922
1.1 7.64356
1.2 8.16005
1.3 7.901
1.4 7.58132
1.5 7.61067
1.6 8.2813
1.7 8.19657
1.8 7.80455
1.9 7.97819
2 7.94345
2.1 7.71197
2.2 8.11908
2.3 8.28326
2.4 8.34072
2.5 8.31543
2.6 8.85046
2.7 8.41312
2.8 8.4296
2.9 8.44767
3 8.60465
3.1 9.54995
3.2 8.57201
3.3 8.393
3.4 8.63556
3.5 8.48747
3.6 8.33775
3.7 9.0306
3.8 8.96828
3.9 9.33358
4 9.43627
4.1 9.30254
4.2 9.58809
4.3 9.47327
4.4 9.9878
4.5 9.4973
4.6 9.81469
4.7 9.69892
4.8 9.89463
4.9 9.61956
5 9.29985
5.1 9.84382
5.2 10.1551
5.3 10.1939
5.4 10.3008
5.5 10.527
5.6 10.2738
5.7 11.3206
5.8 11.4759
5.9 11.3643
6 11.1262
6.1 11.6784
6.2 11.6022
6.3 12.5778
6.4 11.9258
6.5 12.4359
6.6 11.9829
6.7 12.957
6.8 12.3753
6.9 12.3481
7 13.1316
7.1 13.6389
7.2 13.4359
7.3 13.4956
7.4 14.4287
7.5 14.7334
7.6 15.6591
7.7 15.2286
7.8 16.172
7.9 15.6969
8 15.4105
8.1 15.308
8.2 15.4708
8.3 16.5459
8.4 17.0212
8.5 18.4487
8.6 18.6343
8.7 19.0509
8.8 19.3165
8.9 19.1627
9 19.4028
9.1 21.3241
9.2 22.5519
9.3 23.5486
9.4 25.9474
9.5 26.1811
9.6 26.1937
9.7 28.0497
9.8 31.9079
9.9 36.9124
10 40.3385
10.1 46.3171
10.2 47.4996
10.3 47.897
10.4 46.5411
10.5 44.0908
10.6 45.7723
10.7 51.3133
10.8 54.4935
10.9 66.1847
11 75.8926
11.1 82.0932
11.2 87.0827
11.3 104.782
11.4 118.581
11.5 122.244
11.6 47.9762
11.7 99.4599
