-8.7 0.0717548
-8.6 0.0735188
-8.5 0.0735375
-8.4 0.075617
-8.3 0.0753889
-8.2 0.0740932
-8.1 0.074023
-8 0.0745317
-7.9 0.0739546
-7.8 0.0753096
-7.7 0.0758478
-7.6 0.0756834
-7.5 0.0758878
-7.4 0.0764254
-7.3 0.0768886
-7.2 0.076981
-7.1 0.0769407
-7 0.0783292
-6.9 0.078873
-6.8 0.0788311
-6.7 0.0781049
-6.6 0.0781914
-6.5 0.0784399
-6.4 0.0790537
-6.3 0.0800557
-6.2 0.0809767
-6.1 0.0803338
-6 0.0804933
-5.9 0.0810407
-5.8 0.0808362
-5.7 0.0810054
-5.6 0.0816553
-5.5 0.0815898
-5.4 0.0823547
-5.3 0.0826869
-5.2 0.0830366
-5.1 0.0839625
-5 0.0844999
-4.9 0.0844139
-4.8 0.0828508
-4.7 0.083346
-4.6 0.0836301
-4.5 0.0845082
-4.4 0.0854542
-4.3 0.0854409
-4.2 0.08585
-4.1 0.0866225
-4 0.0857602
-3.9 0.0852724
-3.8 0.0868822
-3.7 0.0878452
-3.6 0.0885945
-3.5 0.0891698
-3.4 0.090213
-3.3 0.091569
-3.2 0.0910205
-3.1 0.0914409
-3 0.0904752
-2.9 0.0902595
-2.8 0.0896986
-2.7 0.0892993
-2.6 0.0897227
-2.5 0.0897907
-2.4 0.0910537
-2.3 0.0901756
-2.2 0.0912288
-2.1 0.090859
-2 0.0906911
-1.9 0.0917266
-1.8 0.0908987
-1.7 0.0896642
-1.6 0.0897328
-1.5 0.0895492
-1.4 0.0891851
-1.3 0.0894519
-1.2 0.0902952
-1.1 0.0892871
-1 0.090421
-0.9 0.0906069
-0.8 0.0915919
-0.7 0.092973
-0.6 0.0907596
-0.5 0.0903835
-0.4 0.0899673
-0.3 0.0894221
-0.2 0.0899642
-0.1 0.0896094
0 0.089591
0.1 0.0907016
0.2 0.0913441
0.3 0.0904607
0.4 0.091807
0.5 0.0919744
0.6 0.0919912
0.7 0.0933181
0.8 0.0920972
0.9 0.0910988
1 0.0908664
1.1 0.0909489
1.2 0.0932754
1.3 0.0919708
1.4 0.091268
1.5 0.0902018
1.6 0.0922029
1.7 0.0915856
1.8 0.0914273
1.9 0.090799
2 0.0902578
2.1 0.090062
2.2 0.0922167
2.3 0.0920521
2.4 0.0913185
2.5 0.0915626
2.6 0.0928353
2.7 0.0904904
2.8 0.0905289
2.9 0.0898799
3 0.0911683
3.1 0.0911704
3.2 0.0901996
3.3 0.0888173
3.4 0.0901752
3.5 0.0883653
3.6 0.088819
3.7 0.0897939
3.8 0.0902901
3.9 0.0907578
4 0.0926449
4.1 0.0914059
4.2 0.092753
4.3 0.0914179
4.4 0.0922293
4.5 0.0914146
4.6 0.092716
4.7 0.092247
4.8 0.092543
4.9 0.0904444
5 0.0896907
5.1 0.0907249
5.2 0.0909147
5.3 0.0921715
5.4 0.0919098
5.5 0.0904232
5.6 0.0909962
5.7 0.0946397
5.8 0.094749
5.9 0.0947066
6 0.0920721
6.1 0.0934081
6.2 0.094428
6.3 0.0946313
6.4 0.0933471
6.5 0.0943402
6.6 0.0932317
6.7 0.0926425
6.8 0.0924863
6.9 0.0922466
7 0.0947221
7.1 0.0951106
7.2 0.0932048
7.3 0.0917735
7.4 0.093466
7.5 0.0940884
7.6 0.0950302
7.7 0.0963283
7.8 0.096788
7.9 0.0945474
8 0.0921315
8.1 0.0910783
8.2 0.0901211
8.3 0.0927143
8.4 0.0952304
8.5 0.0976221
8.6 0.0958357
8.7 0.0942214
8.8 0.0927788
8.9 0.090946
9 0.0907017
9.1 0.0952346
9.2 0.0955983
9.3 0.0973043
9.4 0.0970805
9.5 0.0935722
9.6 0.0884211
9.7 0.0917082
9.8 0.095407
9.9 0.0960607
10 0.092986
10.1 0.0842877
10.2 0.0714187
10.3 0.0565485
10.4 0.0458217
10.5 0.0370183
10.6 0.0307896
10.7 0.0292273
10.8 0.0258166
10.9 0.0223835
11 0.0170355
11.1 0.0117237
11.2 0.00685611
11.3 0.00441797
11.4 0.00175292
11.5 0.000533419
11.6 0.00014711
11.7 0.00028792
