-8.2 9.06389e-06 0
-8.1 6.63518e-05 0
-8 3.46409e-05 0
-7.9 6.42767e-05 0
-7.8 5.79498e-05 0
-7.7 4.41682e-05 0
-7.6 7.16287e-06 0
-7.5 5.57632e-05 0
-7.4 7.06425e-05 0
-7.3 1.93075e-06 0
-7.2 1.69407e-20 0
-7.1 5.21961e-05 0
-7 0 0
-6.9 0 0
-6.8 1.84921e-20 0
-6.7 2.08203e-06 0
-6.6 1.56871e-05 0
-6.5 1.20012e-05 0
-6.4 1.25823e-05 0
-6.3 2.19487e-05 0
-6.2 6.93724e-06 0
-6.1 1.71271e-05 0
-6 7.14528e-06 0
-5.9 3.47607e-20 0
-5.8 3.9137e-06 0
-5.7 5.65998e-06 0
-5.6 2.00017e-06 0
-5.5 2.17991e-05 0
-5.4 0 0
-5.3 0 0
-5.2 0 0
-5.1 0 0
-5 1.42485e-05 0
-4.9 5.92933e-05 0
-4.8 8.12048e-06 0
-4.7 4.06424e-05 0
-4.6 4.16591e-06 0
-4.5 2.50831e-05 0
-4.4 3.00689e-05 0
-4.3 3.45323e-06 0
-4.2 2.63257e-05 0
-4.1 5.17959e-05 0
-4 4.15469e-05 0
-3.9 2.81815e-09 0
-3.8 2.09589e-05 0
-3.7 1.37772e-19 0
-3.6 3.10234e-05 0
-3.5 3.62055e-20 0
-3.4 8.15275e-06 0
-3.3 3.56408e-05 0
-3.2 1.55854e-19 0
-3.1 6.33311e-05 0
-3 3.12913e-05 0
-2.9 1.91751e-05 0
-2.8 0 0
-2.7 0 0
-2.6 2.24098e-05 0
-2.5 3.23049e-06 0
-2.4 1.22126e-05 0
-2.3 5.54027e-05 0
-2.2 1.49395e-05 0
-2.1 6.8069e-05 0
-2 4.37115e-05 0
-1.9 0 0
-1.8 2.71106e-05 0
-1.7 1.67374e-06 0
-1.6 2.73926e-05 0
-1.5 1.40692e-05 0
-1.4 0 0
-1.3 0 0
-1.2 0 0
-1.1 1.23752e-05 0
-1 1.87986e-19 0
-0.9 4.23306e-05 0
-0.8 3.97036e-05 0
-0.7 5.71024e-06 0
-0.6 2.84121e-05 0
-0.5 5.96566e-05 0
-0.4 0 0
-0.3 0 0
-0.2 0 0
-0.1 2.04456e-05 0
8.88178e-16 9.47991e-06 0
0.1 5.63409e-05 0
0.2 2.52102e-06 0
0.3 2.24464e-20 0
0.4 7.85066e-06 0
0.5 3.07936e-05 0
0.6 9.50116e-21 0
0.7 1.06974e-06 0
0.8 2.7658e-05 0
0.9 2.92756e-05 0
1 8.20618e-06 0
1.1 6.15172e-20 0
1.2 6.92623e-06 0
1.3 1.03743e-05 0
1.4 1.86859e-05 0
1.5 1.50963e-19 0
1.6 1.69969e-05 0
1.7 2.18689e-05 0
1.8 1.26599e-05 0
1.9 0 0
2 0 0
2.1 0 0
2.2 1.86046e-05 0
2.3 0 0
2.4 0 0
2.5 0 0
2.6 0 0
2.7 0 0
2.8 0 0
2.9 0 0
3 5.59322e-20 0
3.1 6.2974e-06 0
3.2 3.91984e-06 0
3.3 8.44262e-06 0
3.4 8.31403e-06 0
3.5 9.76114e-06 0
3.6 2.12406e-05 0
3.7 3.3435e-05 0
3.8 0 0
3.9 1.39145e-05 0
4 0 0
4.1 0 0
4.2 0 0
4.3 0 0
4.4 0 0
4.5 0 0
4.6 0 0
4.7 0 0
4.8 7.02716e-06 0
4.9 4.34469e-20 0
5 4.89169e-06 0
5.1 4.31987e-20 0
5.2 0 0
5.3 0 0
5.4 6.0019e-20 0
5.5 6.75754e-06 0
5.6 1.05469e-06 0
5.7 9.31736e-21 0
5.8 0 0
5.9 0 0
6 0 0
6.1 0 0
6.2 0 0
6.3 0 0
6.4 0 0
6.5 0 0
6.6 0 0
6.7 0 0
6.8 0 0
6.9 0 0
7 0 0
7.1 0 0
7.2 0 0
7.3 0 0
7.4 0 0
7.5 0 0
7.6 0 0
7.7 0 0
7.8 0 0
7.9 0 0
8 0 0
8.1 0 0
8.2 0 0
8.3 0 0
8.4 0 0
8.5 0 0
8.6 0 0
8.7 0 0
8.8 0 0
8.9 0 0
9 0 0
9.1 0 0
9.2 0 0
9.3 0 0
9.4 0 0
9.5 0 0
9.6 0 0
9.7 0 0
9.8 0 0
9.9 0 0
10 0 0
10.1 0 0
10.2 0 0
10.3 0 0
10.4 0 0
10.5 0 0
10.6 0 0
10.7 0 0
10.8 0 0
10.9 0 0
11 0 0
11.1 0 0
11.2 0 0
11.3 0 0
11.4 0 0
11.5 0 0
11.6 0 0
11.7 0 0
11.8 0 0
11.9 0 0
12 0 0
12.1 0 0
12.2 0 0
