-8.2 17.9117 0
-8.1 10.1915 0
-8 10.4204 0
-7.9 10.5292 0
-7.8 10.7015 0
-7.7 10.8302 0
-7.6 10.9314 0
-7.5 10.9992 0
-7.4 11.0763 0
-7.3 11.1675 0
-7.2 11.3055 0
-7.1 11.3511 0
-7 11.5729 0
-6.9 11.6366 0
-6.8 11.8524 0
-6.7 12.0495 0
-6.6 12.3973 0
-6.5 13.1365 0
-6.4 14.199 0
-6.3 14.8486 0
-6.2 14.726 0
-6.1 14.6416 0
-6 14.9102 0
-5.9 14.9625 0
-5.8 14.7637 0
-5.7 15.036 0
-5.6 14.9841 0
-5.5 14.8962 0
-5.4 15.0438 0
-5.3 15.2385 0
-5.2 15.2196 0
-5.1 14.9611 0
-5 15.259 0
-4.9 15.4802 0
-4.8 15.3924 0
-4.7 15.2641 0
-4.6 15.4719 0
-4.5 15.7843 0
-4.4 15.7065 0
-4.3 15.5843 0
-4.2 15.6669 0
-4.1 15.8437 0
-4 15.8816 0
-3.9 15.7628 0
-3.8 15.8219 0
-3.7 15.9883 0
-3.6 16.1491 0
-3.5 16.0344 0
-3.4 15.9768 0
-3.3 16.0563 0
-3.2 16.3329 0
-3.1 16.3221 0
-3 16.248 0
-2.9 16.1483 0
-2.8 16.3965 0
-2.7 16.6493 0
-2.6 16.661 0
-2.5 16.4767 0
-2.4 16.5311 0
-2.3 16.8025 0
-2.2 17.117 0
-2.1 17.1233 0
-2 16.9401 0
-1.9 16.8815 0
-1.8 17.1927 0
-1.7 17.4831 0
-1.6 17.5881 0
-1.5 17.3601 0
-1.4 17.2701 0
-1.3 17.5373 0
-1.2 17.8556 0
-1.1 18.0122 0
-1 17.9242 0
-0.9 17.8308 0
-0.8 17.8735 0
-0.7 18.1925 0
-0.6 18.5589 0
-0.5 18.4546 0
-0.4 18.2784 0
-0.3 18.297 0
-0.2 18.722 0
-0.1 19.0975 0
8.88178e-16 19.1423 0
0.1 19.1549 0
0.2 19.0263 0
0.3 18.9962 0
0.4 19.4641 0
0.5 19.7054 0
0.6 19.7123 0
0.7 19.5245 0
0.8 19.5426 0
0.9 19.7724 0
1 20.2075 0
1.1 20.4623 0
1.2 20.6391 0
1.3 20.2972 0
1.4 20.3332 0
1.5 20.6038 0
1.6 21.036 0
1.7 21.3233 0
1.8 21.3061 0
1.9 21.1553 0
2 21.2289 0
2.1 21.7273 0
2.2 22.2041 0
2.3 22.4592 0
2.4 22.3152 0
2.5 22.1313 0
2.6 22.2024 0
2.7 22.5641 0
2.8 23.0418 0
2.9 23.615 0
3 23.755 0
3.1 23.5714 0
3.2 23.4064 0
3.3 23.7075 0
3.4 24.503 0
3.5 25.0293 0
3.6 25.2079 0
3.7 25.1947 0
3.8 25.0057 0
3.9 25.1304 0
4 25.6264 0
4.1 26.4112 0
4.2 26.9597 0
4.3 27.2061 0
4.4 27.2442 0
4.5 27.1504 0
4.6 27.6531 0
4.7 28.4316 0
4.8 29.2271 0
4.9 29.7966 0
5 29.9493 0
5.1 30.1042 0
5.2 30.0866 0
5.3 30.8367 0
5.4 31.9902 0
5.5 33.1773 0
5.6 34.185 0
5.7 34.5645 0
5.8 34.3728 0
5.9 35.3227 0
6 36.3413 0
6.1 38.6206 0
6.2 40.5707 0
6.3 42.8553 0
6.4 44.4966 0
6.5 46.3022 0
6.6 48.8076 0
6.7 52.4217 0
6.8 56.7981 0
6.9 61.7501 0
7 66.501 0
7.1 70.2123 0
7.2 72.521 0
7.3 73.616 0
7.4 73.6391 0
7.5 73.9527 0
7.6 75.109 0
7.7 78.5448 0
7.8 83.0327 0
7.9 88.6263 0
8 94.2373 0
8.1 100.424 0
8.2 106.618 0
8.3 111.383 0
8.4 116.465 0
8.5 121.85 0
8.6 125.456 0
8.7 133.957 0
8.8 138.512 0
8.9 140.1 0
9 140.083 0
9.1 147.435 0
9.2 144.158 0
9.3 145.018 0
9.4 144.851 0
9.5 150.675 0
9.6 142.183 0
9.7 145.807 0
9.8 140.893 0
9.9 147.592 0
10 144.362 0
10.1 136.708 0
10.2 136.333 0
10.3 139.138 0
10.4 138.698 0
10.5 141.49 0
10.6 138.824 0
10.7 133.66 0
10.8 135.183 0
10.9 134.313 0
11 139.096 0
11.1 136.137 0
11.2 143.835 0
11.3 137.58 0
11.4 136.652 0
11.5 132.873 0
11.6 138.861 0
11.7 135.087 0
11.8 139.787 0
11.9 136.349 0
12 134.654 0
12.1 137.063 0
12.2 127.922 0
