-8.2 6.44435
-8.1 6.47384
-8 6.51837
-7.9 6.56424
-7.8 6.61301
-7.7 6.66904
-7.6 6.72401
-7.5 6.79145
-7.4 6.85505
-7.3 6.93316
-7.2 7.00907
-7.1 7.10126
-7 7.20322
-6.9 7.32847
-6.8 7.48446
-6.7 7.67904
-6.6 7.98969
-6.5 8.60346
-6.4 9.70002
-6.3 10.8048
-6.2 10.9417
-6.1 10.6002
-6 10.9015
-5.9 11.0898
-5.8 10.8946
-5.7 10.9355
-5.6 11.1343
-5.5 10.9284
-5.4 10.8634
-5.3 11.152
-5.2 11.2226
-5.1 10.9297
-5 10.9973
-4.9 11.3845
-4.8 11.5068
-4.7 11.2858
-4.6 11.2289
-4.5 11.5292
-4.4 11.7377
-4.3 11.5069
-4.2 11.3588
-4.1 11.6528
-4 11.9164
-3.9 11.8041
-3.8 11.5841
-3.7 11.7344
-3.6 12.0518
-3.5 12.1578
-3.4 11.9417
-3.3 11.838
-3.2 12.1108
-3.1 12.3016
-3 12.324
-2.9 12.1063
-2.8 12.1007
-2.7 12.4689
-2.6 12.685
-2.5 12.6809
-2.4 12.5029
-2.3 12.5295
-2.2 12.7681
-2.1 13.0258
-2 13.056
-1.9 12.9201
-1.8 13.0104
-1.7 13.3225
-1.6 13.5532
-1.5 13.6012
-1.4 13.3749
-1.3 13.3108
-1.2 13.6483
-1.1 14.0197
-1 14.1293
-0.9 13.9714
-0.8 13.7921
-0.7 13.9392
-0.6 14.4133
-0.5 14.635
-0.4 14.5843
-0.3 14.4228
-0.2 14.4258
-0.1 14.7788
0 15.2307
0.1 15.4557
0.2 15.2513
0.3 15.1146
0.4 15.2296
0.5 15.6072
0.6 15.925
0.7 15.946
0.8 15.6428
0.9 15.6185
1 15.9622
1.1 16.4634
1.2 16.7997
1.3 16.8049
1.4 16.4772
1.5 16.4336
1.6 16.7492
1.7 17.3372
1.8 17.6612
1.9 17.6408
2 17.4095
2.1 17.5489
2.2 17.9391
2.3 18.489
2.4 18.8069
2.5 18.8017
2.6 18.6244
2.7 18.4483
2.8 18.8809
2.9 19.4774
3 20.0614
3.1 20.1333
3.2 20.0347
3.3 19.8128
3.4 20.073
3.5 20.6044
3.6 21.3908
3.7 21.8064
3.8 21.8419
3.9 21.6063
4 21.5861
4.1 22.0807
4.2 22.9007
4.3 23.5648
4.4 23.9707
4.5 24.0859
4.6 23.8937
4.7 24.0754
4.8 24.7022
4.9 25.7235
5 26.5826
5.1 27.0021
5.2 27.2833
5.3 27.1632
5.4 27.4471
5.5 28.5337
5.6 29.8254
5.7 31.1922
5.8 31.7601
5.9 32.1773
6 32.5248
6.1 33.4592
6.2 35.5081
6.3 38.107
6.4 40.1825
6.5 41.9211
6.6 43.3096
6.7 45.2543
6.8 48.1443
6.9 52.2186
7 57.4328
7.1 62.7996
7.2 67.5872
7.3 71.4705
7.4 73.6376
7.5 74.1711
7.6 73.9635
7.7 74.585
7.8 76.2688
7.9 79.7523
8 84.4742
8.1 90.3911
8.2 96.5849
8.3 103.397
8.4 109.03
8.5 114.424
8.6 120.575
8.7 124.177
8.8 128.592
8.9 136.728
9 144.345
9.1 145.731
9.2 140.455
9.3 210.319
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
10.3 0
10.4 0
10.5 0
10.6 0
10.7 0
10.8 0
10.9 0
11 0
11.1 0
11.2 0
11.3 0
11.4 0
11.5 0
11.6 0
11.7 0
11.8 0
11.9 0
12 0
12.1 0
12.2 0
