-8.2 6.33153
-8.1 6.35482
-8 6.45094
-7.9 6.47985
-7.8 6.51136
-7.7 6.59189
-7.6 6.60652
-7.5 6.65788
-7.4 6.72075
-7.3 6.74367
-7.2 6.80783
-7.1 6.84952
-7 6.89459
-6.9 6.96209
-6.8 7.00568
-6.7 7.07368
-6.6 7.14339
-6.5 7.22293
-6.4 7.32803
-6.3 7.39338
-6.2 7.42076
-6.1 7.43546
-6 7.47865
-5.9 7.50575
-5.8 7.5223
-5.7 7.55447
-5.6 7.58407
-5.5 7.60077
-5.4 7.62765
-5.3 7.67141
-5.2 7.69311
-5.1 7.70844
-5 7.7502
-4.9 7.79444
-4.8 7.82177
-4.7 7.837
-4.6 7.87159
-4.5 7.90967
-4.4 7.94685
-4.3 7.95421
-4.2 7.99207
-4.1 8.03305
-4 8.07279
-3.9 8.09332
-3.8 8.12389
-3.7 8.16663
-3.6 8.2121
-3.5 8.24051
-3.4 8.26629
-3.3 8.30181
-3.2 8.35024
-3.1 8.38577
-3 8.41332
-2.9 8.44004
-2.8 8.48679
-2.7 8.54161
-2.6 8.58336
-2.5 8.61347
-2.4 8.64347
-2.3 8.6942
-2.2 8.74432
-2.1 8.7944
-2 8.83147
-1.9 8.8676
-1.8 8.9233
-1.7 8.98202
-1.6 9.02919
-1.5 9.06561
-1.4 9.09931
-1.3 9.14847
-1.2 9.21854
-1.1 9.27577
-1 9.31953
-0.9 9.34982
-0.8 9.39621
-0.7 9.46929
-0.6 9.54194
-0.5 9.59876
-0.4 9.6389
-0.3 9.68305
-0.2 9.74505
-0.1 9.82418
0 9.90246
0.1 9.95951
0.2 9.99621
0.3 10.0507
0.4 10.1217
0.5 10.2032
0.6 10.2745
0.7 10.3253
0.8 10.3702
0.9 10.4443
1 10.5403
1.1 10.6409
1.2 10.7199
1.3 10.7715
1.4 10.8265
1.5 10.9098
1.6 11.0159
1.7 11.1342
1.8 11.2213
1.9 11.2866
2 11.3561
2.1 11.467
2.2 11.5917
2.3 11.7108
2.4 11.8116
2.5 11.8898
2.6 11.968
2.7 12.0712
2.8 12.2138
2.9 12.3661
3 12.4999
3.1 12.6002
3.2 12.6933
3.3 12.8052
3.4 12.9669
3.5 13.1499
3.6 13.3361
3.7 13.481
3.8 13.6055
3.9 13.7211
4 13.8901
4.1 14.1063
4.2 14.3453
4.3 14.5617
4.4 14.7541
4.5 14.9284
4.6 15.1007
4.7 15.3449
4.8 15.6397
4.9 15.9635
5 16.2545
5.1 16.5205
5.2 16.7787
5.3 17.0452
5.4 17.4045
5.5 17.8588
5.6 18.3434
5.7 18.8139
5.8 21.6994
5.9 22.5117
6 23.1486
6.1 23.9933
6.2 25.077
6.3 23.3022
6.4 23.9043
6.5 24.8188
6.6 25.8044
6.7 27.0393
6.8 28.5778
6.9 30.4545
7 32.5943
7.1 34.6818
7.2 36.566
7.3 38.0068
7.4 38.8769
7.5 39.3991
7.6 39.9566
7.7 40.9675
7.8 42.6246
7.9 44.9985
8 47.9744
8.1 51.449
8.2 55.1936
8.3 59.1303
8.4 62.594
8.5 66.3171
8.6 69.9937
8.7 72.2993
8.8 76.2433
8.9 82.0822
9 86.6382
9.1 86.0883
9.2 93.9335
9.3 143.521
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
10.3 0
10.4 0
10.5 0
10.6 0
10.7 0
10.8 0
10.9 0
11 0
11.1 0
11.2 0
11.3 0
11.4 0
11.5 0
11.6 0
11.7 0
11.8 0
11.9 0
12 0
12.1 0
12.2 0
