-8.2 4.53131
-8.1 4.5436
-8 4.57007
-7.9 4.59967
-7.8 4.6205
-7.7 4.65344
-7.6 4.68077
-7.5 4.70835
-7.4 4.74468
-7.3 4.77413
-7.2 4.80973
-7.1 4.84879
-7 4.88546
-6.9 4.93197
-6.8 4.97879
-6.7 5.03263
-6.6 5.10076
-6.5 5.18729
-6.4 5.30028
-6.3 5.38776
-6.2 5.40684
-6.1 5.40847
-6 5.44955
-5.9 5.4741
-5.8 5.47956
-5.7 5.50461
-5.6 5.53251
-5.5 5.53645
-5.4 5.55706
-5.3 5.597
-5.2 5.61572
-5.1 5.61958
-5 5.65429
-4.9 5.7016
-4.8 5.7257
-4.7 5.732
-4.6 5.7564
-4.5 5.8009
-4.4 5.83152
-4.3 5.8355
-4.2 5.85548
-4.1 5.90419
-4 5.94228
-3.9 5.95333
-3.8 5.96715
-3.7 6.00942
-3.6 6.05723
-3.5 6.08343
-3.4 6.09216
-3.3 6.11835
-3.2 6.16826
-3.1 6.20739
-3 6.23163
-2.9 6.24645
-2.8 6.2833
-2.7 6.34374
-2.6 6.38611
-2.5 6.41143
-2.4 6.43071
-2.3 6.47056
-2.2 6.52427
-2.1 6.57528
-2 6.60727
-1.9 6.63374
-1.8 6.68227
-1.7 6.74216
-1.6 6.79336
-1.5 6.82577
-1.4 6.8436
-1.3 6.88592
-1.2 6.95745
-1.1 7.02255
-1 7.06313
-0.9 7.08502
-0.8 7.11709
-0.7 7.18171
-0.6 7.2642
-0.5 7.31991
-0.4 7.35408
-0.3 7.38684
-0.2 7.44091
-0.1 7.52675
0 7.61234
0.1 7.66958
0.2 7.69247
0.3 7.73295
0.4 7.80193
0.5 7.89203
0.6 7.96534
0.7 8.00976
0.8 8.03813
0.9 8.10408
1 8.20645
1.1 8.312
1.2 8.39754
1.3 8.44281
1.4 8.47648
1.5 8.54832
1.6 8.6583
1.7 8.78985
1.8 8.88102
1.9 8.9413
2 8.99356
2.1 9.09783
2.2 9.22647
2.3 9.36134
2.4 9.46653
2.5 9.53663
2.6 9.59671
2.7 9.68282
2.8 9.83856
2.9 10.0086
3 10.1577
3.1 10.2532
3.2 10.3336
3.3 10.4273
3.4 10.5866
3.5 10.7866
3.6 10.9971
3.7 11.1527
3.8 11.2666
3.9 11.3664
4 11.5246
4.1 11.7588
4.2 12.026
4.3 12.2662
4.4 12.4679
4.5 12.6336
4.6 12.7925
4.7 13.0325
4.8 13.3511
4.9 13.7292
5 14.0601
5.1 14.3441
5.2 14.6069
5.3 14.8575
5.4 15.229
5.5 15.746
5.6 16.3124
5.7 16.8726
5.8 17.3412
5.9 17.8455
6 18.4315
6.1 19.2554
6.2 20.383
6.3 21.6204
6.4 22.7486
6.5 23.8561
6.6 25.0133
6.7 26.502
6.8 28.4346
6.9 30.886
7 33.8205
7.1 36.7865
7.2 39.5171
7.3 41.6718
7.4 42.9742
7.5 43.6391
7.6 44.2567
7.7 45.53
7.8 47.7194
7.9 51.0651
8 55.3633
8.1 60.5842
8.2 66.3341
8.3 72.6195
8.4 78.2087
8.5 84.2131
8.6 90.4785
8.7 94.4564
8.8 100.804
8.9 111.034
9 119.343
9.1 119.138
9.2 128.495
9.3 230.963
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
10.3 0
10.4 0
10.5 0
10.6 0
10.7 0
10.8 0
10.9 0
11 0
11.1 0
11.2 0
11.3 0
11.4 0
11.5 0
11.6 0
11.7 0
11.8 0
11.9 0
12 0
12.1 0
12.2 0
