-8.2 5.98464
-8.1 6.41722
-8 9.2532
-7.9 7.52638
-7.8 8.02415
-7.7 9.58327
-7.6 8.2104
-7.5 9.26604
-7.4 9.54776
-7.3 8.99531
-7.2 10.012
-7.1 9.4865
-7 9.86638
-6.9 10.4164
-6.8 10.0701
-6.7 10.8607
-6.6 10.8874
-6.5 11.7806
-6.4 13.884
-6.3 15.7891
-6.2 16.4779
-6.1 15.5628
-6 16.1583
-5.9 16.5887
-5.8 16.2059
-5.7 16.3209
-5.6 16.6761
-5.5 16.34
-5.4 16.0846
-5.3 16.7466
-5.2 16.8646
-5.1 16.2774
-5 16.3284
-4.9 17.0676
-4.8 17.3284
-4.7 16.822
-4.6 16.7762
-4.5 17.1063
-4.4 17.842
-4.3 17.0316
-4.2 16.9967
-4.1 17.2367
-4 17.8111
-3.9 17.6558
-3.8 17.3086
-3.7 17.3681
-3.6 17.9587
-3.5 18.1504
-3.4 17.9131
-3.3 17.5909
-3.2 18.1176
-3.1 18.4033
-3 18.4118
-2.9 17.9045
-2.8 17.9121
-2.7 18.4409
-2.6 18.907
-2.5 18.8486
-2.4 18.3818
-2.3 18.5238
-2.2 18.7787
-2.1 19.3025
-2 19.3235
-1.9 18.9724
-1.8 19.0679
-1.7 19.6707
-1.6 20.0161
-1.5 20.0934
-1.4 19.7251
-1.3 19.3919
-1.2 20.006
-1.1 20.648
-1 20.8751
-0.9 20.442
-0.8 19.9649
-0.7 20.2799
-0.6 21.0535
-0.5 21.5726
-0.4 21.4364
-0.3 21.0049
-0.2 20.9168
-0.1 21.4129
0 22.2243
0.1 22.65
0.2 22.2295
0.3 21.9406
0.4 22.0801
0.5 22.5991
0.6 23.1941
0.7 23.2671
0.8 22.6323
0.9 22.4614
1 22.7802
1.1 23.8772
1.2 24.3975
1.3 24.4728
1.4 23.7684
1.5 23.6053
1.6 23.972
1.7 25.0404
1.8 25.7177
1.9 25.5294
2 24.9448
2.1 25.0679
2.2 25.7166
2.3 26.6623
2.4 27.2133
2.5 27.1435
2.6 26.8191
2.7 26.3305
2.8 26.8384
2.9 27.8256
3 28.9613
3.1 29.0761
3.2 28.8423
3.3 28.0507
3.4 28.4959
3.5 29.2058
3.6 30.728
3.7 31.4425
3.8 31.5499
3.9 30.8695
4 30.549
4.1 31.1076
4.2 32.6372
4.3 33.7835
4.4 34.542
4.5 34.778
4.6 34.028
4.7 34.1022
4.8 35.1652
4.9 36.7154
5 38.3527
5.1 38.8897
5.2 39.423
5.3 38.8851
5.4 38.9682
5.5 40.7531
5.6 42.9021
5.7 45.4334
5.8 46.0224
5.9 46.5077
6 46.696
6.1 47.7697
6.2 51.1936
6.3 56.2236
6.4 60.0794
6.5 63.1293
6.6 65.3632
6.7 68.5753
6.8 73.575
6.9 81.2946
7 91.6315
7.1 102.765
7.2 112.874
7.3 121.526
7.4 126.413
7.5 127.644
7.6 126.872
7.7 127.757
7.8 130.662
7.9 137.612
8 147.666
8.1 160.659
8.2 174.542
8.3 190.32
8.4 203.534
8.5 215.995
8.6 230.997
8.7 240.105
8.8 250.4
8.9 270.266
9 290.599
9.1 295.442
9.2 272.027
9.3 468.154
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
10.3 0
10.4 0
10.5 0
10.6 0
10.7 0
10.8 0
10.9 0
11 0
11.1 0
11.2 0
11.3 0
11.4 0
11.5 0
11.6 0
11.7 0
11.8 0
11.9 0
12 0
12.1 0
12.2 0
