-8.2 0
-8.1 1.82237e-07
-8 4.69636e-07
-7.9 1.93054e-08
-7.8 1.19251e-07
-7.7 1.52453e-07
-7.6 1.00223e-07
-7.5 1.48951e-07
-7.4 6.32305e-08
-7.3 3.20654e-07
-7.2 3.48137e-07
-7.1 2.6507e-07
-7 1.57911e-07
-6.9 1.75083e-07
-6.8 2.31528e-08
-6.7 1.66967e-07
-6.6 3.21923e-07
-6.5 9.86528e-08
-6.4 1.67622e-07
-6.3 9.67673e-08
-6.2 2.87674e-07
-6.1 1.58333e-07
-6 7.70932e-08
-5.9 9.44719e-08
-5.8 5.50758e-08
-5.7 1.049e-07
-5.6 1.18328e-07
-5.5 2.45071e-07
-5.4 1.28609e-07
-5.3 3.42766e-07
-5.2 3.45658e-07
-5.1 4.16758e-08
-5 1.37264e-07
-4.9 2.87524e-08
-4.8 9.14446e-08
-4.7 1.16987e-07
-4.6 3.40972e-08
-4.5 1.21692e-07
-4.4 5.93162e-07
-4.3 3.55321e-07
-4.2 2.03993e-07
-4.1 1.31301e-07
-4 1.288e-07
-3.9 3.77692e-08
-3.8 1.07282e-07
-3.7 1.13912e-07
-3.6 1.16917e-07
-3.5 1.20301e-07
-3.4 3.67003e-07
-3.3 6.77935e-08
-3.2 1.21487e-08
-3.1 1.51026e-07
-3 1.10909e-07
-2.9 2.18865e-08
-2.8 8.13185e-08
-2.7 6.98796e-08
-2.6 1.9496e-07
-2.5 7.01658e-08
-2.4 3.95749e-08
-2.3 1.0445e-07
-2.2 2.04556e-08
-2.1 2.99783e-08
-2 1.59739e-07
-1.9 1.23339e-07
-1.8 3.08191e-08
-1.7 1.56556e-07
-1.6 8.19569e-07
-1.5 2.28059e-07
-1.4 2.33011e-08
-1.3 1.1057e-07
-1.2 1.76104e-07
-1.1 5.36126e-08
-1 1.10565e-07
-0.9 8.86299e-08
-0.8 9.84094e-08
-0.7 4.71671e-08
-0.6 2.25878e-08
-0.5 5.7319e-08
-0.4 8.13401e-08
-0.3 1.85168e-07
-0.2 3.6604e-09
-0.1 7.45806e-08
0 3.1723e-08
0.1 5.10788e-09
0.2 7.16389e-08
0.3 2.15454e-08
0.4 9.59575e-08
0.5 8.84523e-08
0.6 3.56027e-07
0.7 3.88883e-07
0.8 8.30267e-09
0.9 4.54013e-08
1 9.66325e-08
1.1 2.39483e-09
1.2 1.7134e-08
1.3 9.26967e-08
1.4 1.36429e-07
1.5 3.6708e-08
1.6 9.17712e-08
1.7 3.9607e-08
1.8 1.39237e-07
1.9 0
2 5.98834e-08
2.1 1.22625e-07
2.2 2.77702e-08
2.3 7.51927e-10
2.4 9.27174e-08
2.5 2.70439e-08
2.6 2.74463e-08
2.7 3.63897e-08
2.8 1.46499e-07
2.9 1.06585e-08
3 2.45574e-08
3.1 6.44233e-09
3.2 1.23599e-07
3.3 7.94722e-08
3.4 7.81622e-08
3.5 1.08062e-07
3.6 2.07872e-08
3.7 6.66493e-08
3.8 6.33561e-08
3.9 4.47584e-08
4 5.6942e-08
4.1 5.70244e-08
4.2 8.14905e-08
4.3 7.92255e-09
4.4 4.12801e-08
4.5 0
4.6 4.13567e-08
4.7 4.91239e-08
4.8 2.07701e-09
4.9 0
5 4.8325e-09
5.1 1.53022e-08
5.2 0
5.3 8.42482e-08
5.4 1.17384e-08
5.5 5.23982e-08
5.6 5.18048e-10
5.7 1.90169e-08
5.8 3.06063e-08
5.9 2.1077e-08
6 2.26329e-08
6.1 4.97317e-09
6.2 7.51115e-09
6.3 1.53598e-09
6.4 0
6.5 0
6.6 2.05924e-09
6.7 1.18481e-07
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 1.53778e-09
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
10.3 0
10.4 0
10.5 0
10.6 0
10.7 0
10.8 0
10.9 0
11 0
11.1 0
11.2 0
11.3 0
11.4 0
11.5 0
11.6 0
11.7 0
11.8 0
11.9 0
12 0
12.1 0
12.2 0
