-8.2 1.34056e-05
-8.1 1.67004e-05
-8 9.3071e-05
-7.9 1.77639e-05
-7.8 3.41134e-05
-7.7 8.30639e-05
-7.6 2.46477e-05
-7.5 5.6045e-05
-7.4 5.42941e-05
-7.3 3.6867e-05
-7.2 6.40439e-05
-7.1 4.05364e-05
-7 4.65994e-05
-6.9 5.40599e-05
-6.8 3.54415e-05
-6.7 5.17833e-05
-6.6 4.44694e-05
-6.5 4.41351e-05
-6.4 5.14218e-05
-6.3 4.06725e-05
-6.2 5.57861e-05
-6.1 4.47498e-05
-6 4.26877e-05
-5.9 4.77216e-05
-5.8 4.56872e-05
-5.7 4.7898e-05
-5.6 4.6792e-05
-5.5 4.28025e-05
-5.4 3.93608e-05
-5.3 4.38944e-05
-5.2 4.45987e-05
-5.1 3.94534e-05
-5 3.85205e-05
-4.9 4.25305e-05
-4.8 4.51991e-05
-4.7 4.07194e-05
-4.6 4.0894e-05
-4.5 4.28942e-05
-4.4 4.61172e-05
-4.3 3.24709e-05
-4.2 3.92215e-05
-4.1 3.90141e-05
-4 3.92632e-05
-3.9 3.77736e-05
-3.8 4.26459e-05
-3.7 3.42266e-05
-3.6 4.20324e-05
-3.5 3.74189e-05
-3.4 3.77982e-05
-3.3 3.1329e-05
-3.2 4.09843e-05
-3.1 3.54306e-05
-3 4.07598e-05
-2.9 3.74896e-05
-2.8 3.87651e-05
-2.7 3.56661e-05
-2.6 3.86703e-05
-2.5 3.12379e-05
-2.4 3.48798e-05
-2.3 2.92081e-05
-2.2 3.76738e-05
-2.1 3.72465e-05
-2 3.56921e-05
-1.9 3.93539e-05
-1.8 3.34687e-05
-1.7 3.4019e-05
-1.6 2.86754e-05
-1.5 2.76487e-05
-1.4 3.53952e-05
-1.3 3.65056e-05
-1.2 3.87445e-05
-1.1 3.10033e-05
-1 3.43793e-05
-0.9 3.11829e-05
-0.8 2.84935e-05
-0.7 3.4905e-05
-0.6 2.85596e-05
-0.5 3.2672e-05
-0.4 3.09829e-05
-0.3 2.97311e-05
-0.2 3.13509e-05
-0.1 3.34699e-05
0 3.18547e-05
0.1 3.18743e-05
0.2 2.39141e-05
0.3 2.97434e-05
0.4 2.39811e-05
0.5 2.54716e-05
0.6 2.44464e-05
0.7 2.27864e-05
0.8 2.74852e-05
0.9 2.83326e-05
1 2.89789e-05
1.1 2.68409e-05
1.2 2.39571e-05
1.3 2.39736e-05
1.4 2.81608e-05
1.5 2.83756e-05
1.6 2.78919e-05
1.7 2.80939e-05
1.8 2.51808e-05
1.9 1.85413e-05
2 2.17864e-05
2.1 2.54643e-05
2.2 2.53083e-05
2.3 2.27964e-05
2.4 2.32502e-05
2.5 2.34904e-05
2.6 2.11629e-05
2.7 2.31845e-05
2.8 2.13118e-05
2.9 2.04673e-05
3 2.18303e-05
3.1 2.32492e-05
3.2 2.07513e-05
3.3 2.05388e-05
3.4 2.18561e-05
3.5 1.73626e-05
3.6 2.12265e-05
3.7 1.76267e-05
3.8 1.67985e-05
3.9 1.8672e-05
4 1.60857e-05
4.1 1.59709e-05
4.2 1.73139e-05
4.3 1.78116e-05
4.4 1.85561e-05
4.5 2.03358e-05
4.6 1.55673e-05
4.7 1.29633e-05
4.8 1.4179e-05
4.9 1.26734e-05
5 1.51122e-05
5.1 1.76544e-05
5.2 1.26218e-05
5.3 1.42807e-05
5.4 1.3296e-05
5.5 1.55532e-05
5.6 1.20543e-05
5.7 1.22606e-05
5.8 9.01075e-06
5.9 1.04872e-05
6 1.03551e-05
6.1 8.91139e-06
6.2 6.73755e-06
6.3 9.12551e-06
6.4 7.81533e-06
6.5 7.07788e-06
6.6 6.33866e-06
6.7 5.83273e-06
6.8 4.90286e-06
6.9 4.51731e-06
7 3.46193e-06
7.1 4.78107e-06
7.2 1.6822e-06
7.3 1.49653e-06
7.4 9.96755e-07
7.5 1.44811e-06
7.6 3.40137e-07
7.7 6.16412e-07
7.8 3.13234e-07
7.9 2.48952e-07
8 1.53156e-07
8.1 1.11584e-07
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
10.3 0
10.4 0
10.5 0
10.6 0
10.7 0
10.8 0
10.9 0
11 0
11.1 0
11.2 0
11.3 0
11.4 0
11.5 0
11.6 0
11.7 0
11.8 0
11.9 0
12 0
12.1 0
12.2 0
