-10.2 6.13708 0.0020511
-10.1 6.14501 0.00177448
-10 6.17345 0.00173708
-9.9 6.1966 0.00188903
-9.8 6.21955 0.00179657
-9.7 6.24991 0.00181313
-9.6 6.27246 0.00214269
-9.5 6.29403 0.00195121
-9.4 6.32362 0.00182853
-9.3 6.35099 0.00210633
-9.2 6.37484 0.00160344
-9.1 6.40833 0.0017298
-9 6.4295 0.00190225
-8.9 6.46459 0.00185762
-8.8 6.48864 0.0016952
-8.7 6.51935 0.00197086
-8.6 6.55071 0.00186882
-8.5 6.58102 0.00207609
-8.4 6.61725 0.00167797
-8.3 6.64258 0.0020291
-8.2 6.67976 0.00191104
-8.1 6.71435 0.00205597
-8 6.75056 0.00211785
-7.9 6.78709 0.00207739
-7.8 6.82404 0.00178212
-7.7 6.86086 0.00187483
-7.6 6.89794 0.00210827
-7.5 6.94483 0.00203224
-7.4 6.98475 0.00202252
-7.3 7.0264 0.00204958
-7.2 7.07866 0.00212869
-7.1 7.11881 0.00182046
-7 7.16698 0.00185978
-6.9 7.21805 0.00216638
-6.8 7.2703 0.00213292
-6.7 7.32619 0.00216902
-6.6 7.38002 0.00208493
-6.5 7.44034 0.00223693
-6.4 7.50553 0.00242432
-6.3 7.56838 0.00241548
-6.2 7.64694 0.00245074
-6.1 7.71891 0.00228019
-6 7.80319 0.00229529
-5.9 7.88491 0.00241895
-5.8 7.9821 0.00261261
-5.7 8.08995 0.00318644
-5.6 8.21466 0.00311599
-5.5 8.35499 0.00383543
-5.4 8.51839 0.00469623
-5.3 8.71925 0.00519714
-5.2 8.99865 0.00721222
-5.1 9.4301 0.0116257
-5 10.1733 0.0171252
-4.9 11.3993 0.0253115
-4.8 12.8043 0.0318844
-4.7 13.7146 0.0374693
-4.6 13.7596 0.0357761
-4.5 13.5866 0.0327938
-4.4 13.8723 0.037009
-4.3 14.1446 0.034197
-4.2 13.9674 0.0325267
-4.1 13.8292 0.0325319
-4 14.133 0.0349902
-3.9 14.398 0.0363422
-3.8 14.2399 0.0368408
-3.7 14.125 0.0315595
-3.6 14.3201 0.0300218
-3.5 14.7439 0.033218
-3.4 14.6114 0.0348974
-3.3 14.3861 0.0343691
-3.2 14.5129 0.0347439
-3.1 14.9274 0.0334932
-3 15.0231 0.0350353
-2.9 14.8003 0.0333003
-2.8 14.7896 0.0332736
-2.7 15.1183 0.035205
-2.6 15.5055 0.0429843
-2.5 15.2657 0.0405939
-2.4 15.0737 0.0339893
-2.3 15.3196 0.0312823
-2.2 15.6912 0.0368037
-2.1 15.7823 0.0390411
-2 15.452 0.036409
-1.9 15.4459 0.0359644
-1.8 15.8977 0.0376036
-1.7 16.1879 0.0409331
-1.6 16.0919 0.0359836
-1.5 15.8328 0.0395161
-1.4 16.0521 0.0348861
-1.3 16.5195 0.0384545
-1.2 16.8144 0.0405091
-1.1 16.5444 0.0375887
-1 16.3745 0.0372957
-0.9 16.728 0.0409883
-0.8 17.2843 0.0386871
-0.7 17.3979 0.0372623
-0.6 17.1974 0.0348952
-0.5 17.0463 0.0374169
-0.4 17.5406 0.0352141
-0.3 18.0803 0.0424736
-0.2 18.0669 0.0427487
-0.1 17.7889 0.0373368
0 17.825 0.0427297
0.1 18.4117 0.0379225
0.2 19.0439 0.0360016
0.3 19.1849 0.0448283
0.4 18.8565 0.046665
0.5 18.7291 0.0328902
0.6 19.3155 0.0426565
0.7 20.1203 0.04861
0.8 20.4055 0.0433239
0.9 20.0144 0.0476421
1 19.837 0.0377903
1.1 20.4138 0.0414966
1.2 21.2773 0.0431907
1.3 21.8041 0.0423711
1.4 21.6001 0.0491019
1.5 21.3059 0.0480434
1.6 21.6275 0.0431115
1.7 22.7358 0.0475456
1.8 23.6122 0.0513153
1.9 23.5913 0.0469241
2 23.0866 0.0444298
2.1 23.1305 0.04343
2.2 24.2595 0.0484262
2.3 25.5633 0.0523834
2.4 25.9314 0.0482102
2.5 25.4485 0.0545182
2.6 25.1026 0.0426001
2.7 25.9539 0.0500949
2.8 27.525 0.0519778
2.9 28.7474 0.051646
3 28.602 0.0523888
3.1 28.0792 0.0504264
3.2 28.1993 0.0498355
3.3 29.8208 0.0538376
3.4 31.7551 0.0474584
3.5 32.792 0.0584209
3.6 32.3967 0.0538331
3.7 31.9433 0.0488333
3.8 33.032 0.0558716
3.9 35.5077 0.0504106
4 37.7432 0.060183
4.1 38.6776 0.0644302
4.2 38.0327 0.0607675
4.3 37.7899 0.0625803
4.4 39.5838 0.0564265
4.5 42.9487 0.0549681
4.6 47.3714 0.0650991
4.7 51.9661 0.0744317
4.8 57.073 0.0664744
4.9 67.5979 0.0700811
5 82.5696 0.0815905
5.1 100.083 0.0788763
5.2 118.21 0.109792
5.3 116.315 0.11944
5.4 127.802 0.184199
5.5 138.105 0.258938
5.6 148.138 0.349418
5.7 157.397 0.626219
5.8 168.684 1.35864
5.9 178.027 6.61117
6 133.812 13.5194
6.1 38.4314 10.9337
6.2 6.12054 4.31504
6.3 0 0
6.4 0 0
6.5 0 0
6.6 0 0
6.7 0 0
6.8 0 0
6.9 0 0
7 0 0
7.1 0 0
7.2 0 0
7.3 0 0
7.4 0 0
7.5 0 0
7.6 0 0
7.7 0 0
7.8 0 0
7.9 0 0
8 0 0
8.1 0 0
8.2 0 0
8.3 0 0
8.4 0 0
8.5 0 0
8.6 0 0
8.7 0 0
8.8 0 0
8.9 0 0
9 0 0
9.1 0 0
9.2 0 0
9.3 0 0
9.4 0 0
9.5 0 0
9.6 0 0
9.7 0 0
9.8 0 0
9.9 0 0
10 0 0
10.1 0 0
10.2 0 0
