-10.2 0.068819 3.94618e-05
-10.1 0.0693077 4.40467e-05
-10 0.0698944 4.31287e-05
-9.9 0.0703596 4.62658e-05
-9.8 0.070696 4.55804e-05
-9.7 0.0711554 4.42154e-05
-9.6 0.0714406 3.93456e-05
-9.5 0.0717316 4.48173e-05
-9.4 0.0721578 4.65191e-05
-9.3 0.0724227 4.70386e-05
-9.2 0.0727334 5.08885e-05
-9.1 0.0730517 4.46858e-05
-9 0.0732521 4.43224e-05
-8.9 0.0736664 4.68733e-05
-8.8 0.0739424 4.41572e-05
-8.7 0.0742511 4.72728e-05
-8.6 0.0745342 4.58239e-05
-8.5 0.0747885 4.926e-05
-8.4 0.0751236 4.58547e-05
-8.3 0.0753433 4.48399e-05
-8.2 0.0756247 4.90716e-05
-8.1 0.075887 5.17725e-05
-8 0.0761577 4.97151e-05
-7.9 0.0764379 4.88537e-05
-7.8 0.07665 5.18225e-05
-7.7 0.0770304 4.89838e-05
-7.6 0.0772937 5.40436e-05
-7.5 0.0776423 5.27446e-05
-7.4 0.0779062 5.4343e-05
-7.3 0.0781174 5.44057e-05
-7.2 0.0784706 5.03861e-05
-7.1 0.0787609 5.55904e-05
-7 0.0790828 5.22555e-05
-6.9 0.0793615 5.10534e-05
-6.8 0.0797117 5.16177e-05
-6.7 0.0800522 5.13311e-05
-6.6 0.0804324 4.99789e-05
-6.5 0.0807514 5.03352e-05
-6.4 0.0811434 5.22007e-05
-6.3 0.081501 5.08985e-05
-6.2 0.0819299 5.40501e-05
-6.1 0.0822998 5.7392e-05
-6 0.0826962 5.15589e-05
-5.9 0.0831173 5.20719e-05
-5.8 0.0836079 5.34514e-05
-5.7 0.0840345 5.21538e-05
-5.6 0.0845993 5.28415e-05
-5.5 0.0851346 5.17695e-05
-5.4 0.0857471 5.33966e-05
-5.3 0.0863739 5.26707e-05
-5.2 0.0871132 5.05023e-05
-5.1 0.0879647 5.5901e-05
-5 0.0889945 5.55815e-05
-4.9 0.090135 5.80699e-05
-4.8 0.0910582 6.23527e-05
-4.7 0.0914177 6.12281e-05
-4.6 0.0912667 5.78641e-05
-4.5 0.0911891 6.06156e-05
-4.4 0.0913062 5.97698e-05
-4.3 0.0912742 6.41178e-05
-4.2 0.091 6.13754e-05
-4.1 0.0909634 5.93117e-05
-4 0.0910676 6.2956e-05
-3.9 0.0910691 6.15191e-05
-3.8 0.0908753 6.21211e-05
-3.7 0.090806 6.25505e-05
-3.6 0.0908341 6.31622e-05
-3.5 0.0909077 6.20951e-05
-3.4 0.0906406 6.30063e-05
-3.3 0.0904601 6.13861e-05
-3.2 0.0905843 6.46805e-05
-3.1 0.0906692 6.18037e-05
-3 0.0905356 6.19163e-05
-2.9 0.0903575 5.839e-05
-2.8 0.0903033 5.86998e-05
-2.7 0.0903929 6.22244e-05
-2.6 0.090439 6.31796e-05
-2.5 0.0902019 6.32766e-05
-2.4 0.0900893 6.91736e-05
-2.3 0.0901872 6.82303e-05
-2.2 0.0902457 6.96268e-05
-2.1 0.0900992 6.79355e-05
-2 0.0898903 6.53592e-05
-1.9 0.0899694 6.5865e-05
-1.8 0.0901673 6.21488e-05
-1.7 0.0901752 6.4201e-05
-1.6 0.0899695 6.56147e-05
