-10.2 0.0116628
-10.1 0.0116784
-10 0.0116373
-9.9 0.0117183
-9.8 0.0116997
-9.7 0.0116426
-9.6 0.011685
-9.5 0.0117393
-9.4 0.0117347
-9.3 0.0117074
-9.2 0.0117516
-9.1 0.01175
-9 0.0117833
-8.9 0.0117381
-8.8 0.011757
-8.7 0.0117836
-8.6 0.0117145
-8.5 0.0117172
-8.4 0.0116879
-8.3 0.0116983
-8.2 0.0117041
-8.1 0.0117106
-8 0.0116775
-7.9 0.0117158
-7.8 0.0116574
-7.7 0.0116469
-7.6 0.0116903
-7.5 0.0116563
-7.4 0.0116554
-7.3 0.0116615
-7.2 0.0116108
-7.1 0.0115499
-7 0.0117465
-6.9 0.0115466
-6.8 0.0115715
-6.7 0.0116128
-6.6 0.0116025
-6.5 0.0115048
-6.4 0.0114997
-6.3 0.0115408
-6.2 0.0115268
-6.1 0.0115921
-6 0.0115341
-5.9 0.0114703
-5.8 0.0115228
-5.7 0.0115167
-5.6 0.011455
-5.5 0.0114621
-5.4 0.0113227
-5.3 0.0113196
-5.2 0.0113578
-5.1 0.0114097
-5 0.0112915
-4.9 0.0113358
-4.8 0.0111634
-4.7 0.0111116
-4.6 0.0110814
-4.5 0.0110967
-4.4 0.0110007
-4.3 0.0108851
-4.2 0.0109265
-4.1 0.0109316
-4 0.0108788
-3.9 0.010823
-3.8 0.0108237
-3.7 0.0108719
-3.6 0.0109081
-3.5 0.0108797
-3.4 0.0108122
-3.3 0.0107065
-3.2 0.0107602
-3.1 0.0107575
-3 0.0106178
-2.9 0.010525
-2.8 0.0104998
-2.7 0.0104283
-2.6 0.0103621
-2.5 0.0103477
-2.4 0.0103271
-2.3 0.0102921
-2.2 0.0101749
-2.1 0.0100821
-2 0.0100072
-1.9 0.00995187
-1.8 0.00999866
-1.7 0.00999679
-1.6 0.00981793
-1.5 0.0097771
-1.4 0.0097989
-1.3 0.00971894
-1.2 0.00969229
-1.1 0.00955833
-1 0.00955158
-0.9 0.00950362
-0.8 0.00940123
-0.7 0.00937784
-0.6 0.00931867
-0.5 0.00931808
-0.4 0.00935535
-0.3 0.009185
-0.2 0.00909765
-0.1 0.00903543
0 0.00896023
0.1 0.00884179
0.2 0.00868862
0.3 0.00861932
0.4 0.00855831
0.5 0.00844201
0.6 0.00838273
0.7 0.00835211
0.8 0.00826631
0.9 0.00822099
1 0.00817813
1.1 0.00801918
1.2 0.00797967
1.3 0.00789305
1.4 0.00777359
1.5 0.0077084
1.6 0.00771064
1.7 0.00750475
1.8 0.00742657
1.9 0.00738436
2 0.0072969
2.1 0.00725806
2.2 0.00714731
2.3 0.00709653
2.4 0.00699512
2.5 0.00676083
2.6 0.00671804
2.7 0.00668077
2.8 0.00667018
2.9 0.00652082
3 0.00644075
3.1 0.00635001
3.2 0.00619692
3.3 0.00619441
3.4 0.00596802
3.5 0.00583915
3.6 0.00566426
3.7 0.00558525
3.8 0.0053567
3.9 0.00527141
4 0.00511364
4.1 0.00489116
4.2 0.00456958
4.3 0.00441014
4.4 0.00426734
4.5 0.00414025
4.6 0.00397977
4.7 0.00381306
4.8 0.00348747
4.9 0.00317965
5 0.00276553
5.1 0.0022586
5.2 0.00175868
5.3 0.00124486
5.4 0.000861965
5.5 0.000694468
5.6 0.00057199
5.7 0.000541264
5.8 0.000544972
5.9 0.000540309
6 0.000507923
6.1 0.000508949
6.2 0.000520501
6.3 0.000518661
6.4 0.000536582
6.5 0.000535908
6.6 0.000543628
6.7 0.000533975
6.8 0.000543881
6.9 0.000525701
7 0.000462743
7.1 0.000466649
7.2 0.000423746
7.3 0.000404287
7.4 0.000433289
7.5 0.000409066
7.6 0.000383127
7.7 0.000433565
7.8 0.000379339
7.9 0.000373952
8 0.000377259
8.1 0.000409038
8.2 0.000413119
8.3 0.000369067
8.4 0.000381871
8.5 0.000389563
8.6 0.000396764
8.7 0.00040426
8.8 0.000343288
8.9 0.000311169
9 0.000288668
9.1 0.000313777
9.2 0.000315009
9.3 0.000280131
9.4 0.000279444
9.5 0.000292229
9.6 0.000298591
9.7 0.000278043
9.8 0.000285412
9.9 0.000290368
10 0.000294587
10.1 0.000299036
10.2 0.000281086
