-10.2 6.01711
-10.1 6.02269
-10 6.04625
-9.9 6.0714
-9.8 6.086
-9.7 6.11536
-9.6 6.13435
-9.5 6.15425
-9.4 6.18364
-9.3 6.19978
-9.2 6.22748
-9.1 6.25181
-9 6.27327
-8.9 6.30453
-8.8 6.3268
-8.7 6.3557
-8.6 6.38195
-8.5 6.40556
-8.4 6.43877
-8.3 6.46253
-8.2 6.49708
-8.1 6.52698
-8 6.55598
-7.9 6.59029
-7.8 6.6176
-7.7 6.65482
-7.6 6.68507
-7.5 6.72178
-7.4 6.75302
-7.3 6.7854
-7.2 6.82261
-7.1 6.85938
-7 6.90139
-6.9 6.93915
-6.8 6.98307
-6.7 7.02136
-6.6 7.06747
-6.5 7.1071
-6.4 7.1508
-6.3 7.19467
-6.2 7.24313
-6.1 7.29032
-6 7.34404
-5.9 7.39765
-5.8 7.45496
-5.7 7.51259
-5.6 7.57596
-5.5 7.64268
-5.4 7.71961
-5.3 7.80226
-5.2 7.9
-5.1 8.01767
-5 8.14289
-4.9 8.27525
-4.8 8.36039
-4.7 8.45808
-4.6 8.38194
-4.5 8.5157
-4.4 8.62885
-4.3 8.53488
-4.2 8.4901
-4.1 8.55609
-4 8.58435
-3.9 8.68683
-3.8 8.75077
-3.7 8.85916
-3.6 8.83048
-3.5 8.86955
-3.4 9.03115
-3.3 9.01681
-3.2 9.10352
-3.1 9.13981
-3 9.14379
-2.9 9.12636
-2.8 9.26053
-2.7 9.37444
-2.6 9.45031
-2.5 9.4875
-2.4 9.49926
-2.3 9.5148
-2.2 9.59654
-2.1 9.60002
-2 9.62111
-1.9 9.65446
-1.8 9.7293
-1.7 9.79815
-1.6 9.91534
-1.5 9.93517
-1.4 10.0149
-1.3 10.1483
-1.2 10.1416
-1.1 10.326
-1 10.4035
-0.9 10.3408
-0.8 10.4809
-0.7 10.5054
-0.6 10.7083
-0.5 10.5353
-0.4 10.7579
-0.3 11.0427
-0.2 11.0685
-0.1 11.129
0 11.1928
0.1 11.5226
0.2 11.5693
0.3 11.6886
0.4 11.6669
0.5 11.795
0.6 12.0032
0.7 11.9983
0.8 12.263
0.9 12.282
1 12.2192
1.1 12.5946
1.2 12.6101
1.3 12.745
1.4 12.9142
1.5 13.1598
1.6 13.363
1.7 13.479
1.8 13.6331
1.9 13.8115
2 13.793
2.1 14.2347
2.2 14.5978
2.3 14.9384
2.4 15.1939
2.5 15.0409
2.6 15.3045
2.7 15.8251
2.8 16.2248
2.9 16.6141
3 16.5067
3.1 17.0297
3.2 17.4068
3.3 17.6581
3.4 18.483
3.5 19.1728
3.6 19.227
3.7 19.5491
3.8 20.3783
3.9 21.2209
4 22.0391
4.1 22.7346
4.2 22.8743
4.3 23.5147
4.4 24.6227
4.5 26.1989
4.6 28.1853
4.7 30.6705
4.8 36.9109
4.9 41.652
5 49.2225
5.1 56.277
5.2 66.2822
5.3 65.4435
5.4 71.7439
5.5 79.3992
5.6 84.3582
5.7 105.681
5.8 124.685
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
