8.3 29.7518 0.73097
8.4 29.135 0.722376
8.5 31.1573 0.733118
8.6 30.9178 0.720683
8.7 30.8838 0.677219
8.8 30.5419 0.690081
8.9 28.4364 0.656099
9 28.9801 0.689071
9.1 28.7957 0.690496
9.2 29.6622 0.850223
9.3 29.1095 0.699956
9.4 29.0159 0.666255
9.5 29.7731 0.70638
9.6 29.0887 0.725978
9.7 29.9497 0.743806
9.8 28.6669 0.726683
9.9 29.3154 0.696102
10 30.2711 0.81678
10.1 30.1861 0.874278
10.2 29.1381 0.854622
